new_x,elevation,ex_data,ny_data
0.0,10.96,300293.334,2772014.498
7.600000000000001,10.82,300299.6734,2772010.3061
13.0,10.76,300304.1777,2772007.3276
13.5,10.82,300304.5948,2772007.0519
28.1,3.76,300316.7732,2771998.999
62.199999999999996,3.18,300345.2172,2771980.1906
66.0,1.37,300348.3869,2771978.0946
67.6,0.43,300349.7215,2771977.2121
68.89000000000001,0.77,300350.7975,2771976.5006
73.91,-0.32,300354.9849,2771973.7317
82.1,-1.83,300361.8164,2771969.2144
90.88999999999999,-3.63,300369.1485,2771964.3661
92.88999999999999,-3.31,300370.8168,2771963.263
111.91999999999999,-2.31,300386.6903,2771952.7667
128.10999999999999,-1.83,300400.195,2771943.8368
142.10999999999999,-2.87,300411.8729,2771936.1149
150.51999999999998,-3.13,300418.8879,2771931.4762
170.51999999999998,-3.31,300435.5706,2771920.4449
193.72,-3.22,300454.9225,2771907.6486
205.98,-3.2,300465.149,2771900.8864
222.98,-3.54,300479.3293,2771891.5097
255.86999999999998,-3.3,300506.764,2771873.3687
264.77000000000004,-3.4,300514.1878,2771868.4598
282.77000000000004,-3.45,300529.2022,2771858.5316
298.64000000000004,-2.13,300542.4399,2771849.7782
310.64000000000004,-1.36,300552.4495,2771843.1594
327.03000000000003,-1.04,300566.121,2771834.1193
332.73,-0.52,300570.8756,2771830.9753
352.59000000000003,-0.28,300587.4415,2771820.0212
382.66,-0.64,300612.5239,2771803.4356
401.23,-0.43,300628.0138,2771793.193
409.23,0.17,300634.6869,2771788.7805
428.27000000000004,0.37,300650.5688,2771778.2787
441.08000000000004,0.37,300661.2541,2771771.2131
455.02000000000004,0.46,300672.8819,2771763.5243
486.63,-0.14,300699.2489,2771746.0893
512.99,-1.36,300721.2367,2771731.55
523.21,-2.1,300729.7615,2771725.913
543.21,-2.94,300746.4442,2771714.8816
580.86,-4.4,300777.8494,2771694.1152
589.72,-4.54,300785.2398,2771689.2283
612.72,-4.33,300804.4249,2771676.5423
617.5600000000001,-4.24,300808.4621,2771673.8727
637.5600000000001,-4.94,300825.1448,2771662.8414
665.36,-6.04,300848.3337,2771647.5078
679.24,-7.34,300859.9115,2771639.8521
700.24,-8.25,300877.4284,2771628.2692
711.6800000000001,-7.04,300886.9709,2771621.9593
719.6800000000001,-7.84,300893.6439,2771617.5467
729.6800000000001,-6.84,300901.9853,2771612.0311
741.6800000000001,-6.78,300911.9949,2771605.4123
751.9200000000001,-4.34,300920.5364,2771599.7642
757.9200000000001,-5.54,300925.5412,2771596.4548
771.9200000000001,-4.4,300937.2191,2771588.7329
784.23,-1.54,300947.4873,2771581.9431
801.23,-0.73,300961.6676,2771572.5665
809.21,2.6,300968.324,2771568.165
