new_x,elevation,ex_data,ny_data
0.0,29.88,287935.429,2761456.715
13.369999999999997,28.53,287942.2783,2761445.2327
53.37,28.15,287962.7697,2761410.8801
66.37,28.55,287969.4294,2761399.7155
68.37,30.17,287970.454,2761397.9979
110.37,30.65,287991.97,2761361.9277
213.37,31.93,288044.7354,2761273.4699
225.37,31.73,288050.8829,2761263.1641
235.37,27.73,288056.0057,2761254.576
265.37,27.8,288071.3743,2761228.8116
268.37,28.43,288072.9112,2761226.2351
321.37,28.82,288100.0623,2761180.718
352.37,28.98,288115.9432,2761154.0948
381.37,29.91,288130.7995,2761129.1892
431.37,30.52,288156.4138,2761086.2485
461.37,31.12,288171.7823,2761060.4841
505.37,29.74,288194.3229,2761022.6962
521.37,30.18,288202.5195,2761008.9552
523.04,31.9,288203.375,2761007.521
