new_x,elevation,ex_data,ny_data
0.0,13.74,293990.167,2783169.252
0.020000000000010232,13.58,293990.1795,2783169.2676
12.320000000000007,12.48,293997.8675,2783178.8689
12.600000000000009,9.48,293998.0425,2783179.0875
16.940000000000012,7.86,294000.7552,2783182.4753
33.080000000000005,6.14,294010.8434,2783195.0741
59.02000000000001,5.08,294027.057,2783215.3227
64.31,5.58,294030.3635,2783219.4521
91.98,5.46,294047.6584,2783241.0511
98.10000000000001,2.35,294051.4836,2783245.8284
99.93,1.45,294052.6274,2783247.2569
124.64000000000001,1.15,294068.0722,2783266.5454
156.95,0.64,294088.2673,2783291.7664
172.18,0.0,294097.7867,2783303.6549
204.65,-0.27,294118.0818,2783329.0008
210.08,-0.3,294121.4758,2783333.2394
215.73000000000002,-0.32,294125.0073,2783337.6498
246.69,-0.65,294144.3586,2783361.817
273.59000000000003,-0.97,294161.1722,2783382.815
295.59000000000003,-1.8,294174.9232,2783399.9881
304.94,-2.11,294180.7673,2783407.2867
311.94,-2.91,294185.1426,2783412.7508
317.94,-2.66,294188.8929,2783417.4344
345.94,-3.38,294206.394,2783439.2911
370.3,-3.61,294221.6201,2783458.3064
395.3,-3.93,294237.2461,2783477.8212
445.58,-4.13,294268.6732,2783517.0696
478.48,-4.3,294289.2371,2783542.7511
495.48,-4.08,294299.8628,2783556.0212
538.02,-3.5,294326.4521,2783589.2278
593.5,-3.16,294361.1294,2783632.5352
640.5999999999999,-3.23,294390.5689,2783669.3012
665.27,-3.4,294405.9887,2783688.5585
695.27,-3.4,294424.74,2783711.9763
726.02,-4.11,294443.96,2783735.9796
743.02,-4.15,294454.5857,2783749.2497
795.22,-4.38,294487.2129,2783789.9968
846.1200000000001,-4.53,294519.0276,2783829.7291
896.0899999999999,-5.39,294550.2609,2783868.7354
924.3,-5.8,294567.8933,2783890.756
944.3,-6.11,294580.3942,2783906.3679
976.69,-7.1,294600.6393,2783931.6514
995.69,-7.65,294612.5151,2783946.4827
1021.45,-8.01,294628.6162,2783966.5908
1047.45,-7.61,294644.8673,2783986.8863
1096.63,-5.81,294675.6068,2784025.276
1132.5600000000002,-4.68,294698.0646,2784053.3227
1168.0600000000002,-4.0,294720.2536,2784081.0339
1193.0600000000002,-3.52,294735.8796,2784100.5488
1244.63,-1.9,294768.113,2784140.804
1279.17,-1.22,294789.702,2784167.7658
1296.0900000000001,-0.71,294800.2777,2784180.9735
1308.96,-0.35,294808.322,2784191.0197
1319.8200000000002,-0.09,294815.11,2784199.497
1353.91,0.62,294836.4176,2784226.1075
1369.65,0.8,294846.2558,2784238.394
1380.7,1.84,294853.1625,2784247.0196
1389.8300000000002,2.45,294858.8691,2784254.1464
1394.46,2.12,294861.7631,2784257.7606
1397.29,0.65,294863.532,2784259.9697
1399.26,-0.03,294864.7633,2784261.5075
1405.28,-0.04,294868.526,2784266.2066
1445.64,0.77,294893.7527,2784297.7115
1446.18,2.6,294894.0903,2784298.133
1447.1200000000001,2.26,294894.6778,2784298.8667
1460.91,2.56,294903.2971,2784309.6311
1462.96,3.52,294904.5785,2784311.2314
1463.7,3.73,294905.041,2784311.809
