new_x,elevation,ex_data,ny_data
0.0,20.02,291548.55,2762529.113
15.720000000000027,18.4,291555.1435,2762514.8426
21.720000000000027,20.54,291557.6601,2762509.3959
25.720000000000027,18.85,291559.3378,2762505.7647
31.720000000000027,16.24,291561.8544,2762500.318
35.72000000000003,15.12,291563.5322,2762496.6868
39.72000000000003,14.94,291565.2099,2762493.0557
47.72000000000003,14.85,291568.5654,2762485.7934
57.72000000000003,13.91,291572.7597,2762476.7155
61.72000000000003,12.87,291574.4374,2762473.0844
69.72000000000003,8.0,291577.7929,2762465.8221
71.72000000000003,9.33,291578.6318,2762464.0065
99.72000000000003,9.33,291590.3759,2762438.5885
105.72000000000003,13.96,291592.8925,2762433.1417
111.72000000000003,12.9,291595.4091,2762427.695
112.72000000000003,14.2,291595.8285,2762426.7872
114.72000000000003,12.31,291596.6674,2762424.9716
119.72000000000003,11.71,291598.7646,2762420.4327
139.72000000000003,14.53,291607.1532,2762402.277
141.72000000000003,14.87,291607.9921,2762400.4614
180.72000000000003,12.62,291624.35,2762365.0577
187.72000000000003,11.86,291627.286,2762358.7032
191.72000000000003,11.1,291628.9638,2762355.072
229.72000000000003,9.95,291644.9022,2762320.5761
230.72000000000003,8.95,291645.3217,2762319.6683
271.72,8.95,291662.5184,2762282.449
275.72,9.32,291664.1962,2762278.8179
277.72,9.34,291665.035,2762277.0023
324.72,7.64,291684.7484,2762234.3363
336.72,9.08,291689.7816,2762223.4429
359.72,8.3,291699.4286,2762202.5638
365.72,8.65,291701.9452,2762197.117
393.72,8.48,291713.6893,2762171.699
401.72,7.05,291717.0448,2762164.4367
413.72,7.25,291722.078,2762153.5432
417.72,8.55,291723.7557,2762149.9121
425.72,6.82,291727.1112,2762142.6498
427.72,8.49,291727.95,2762140.8342
431.72,8.08,291729.6278,2762137.2031
435.72,9.47,291731.3055,2762133.5719
451.72,9.1,291738.0164,2762119.0473
454.72,7.71,291739.2747,2762116.324
461.72,6.69,291742.2107,2762109.9694
481.72,6.52,291750.5994,2762091.8137
501.72,5.27,291758.9881,2762073.658
529.72,6.17,291770.7322,2762048.2399
534.72,6.67,291772.8294,2762043.701
542.72,7.35,291776.1848,2762036.4387
576.72,7.72,291790.4456,2762005.5739
579.72,8.31,291791.7039,2762002.8505
591.72,8.24,291796.7371,2761991.9571
593.72,8.79,291797.5759,2761990.1415
601.72,9.91,291800.9314,2761982.8792
611.72,8.73,291805.1257,2761973.8014
613.72,9.34,291805.9646,2761971.9858
617.72,10.64,291807.6423,2761968.3546
623.72,10.47,291810.1589,2761962.9079
651.72,10.07,291821.9031,2761937.4899
656.72,8.97,291824.0002,2761932.9509
664.72,12.99,291827.3557,2761925.6886
671.72,12.71,291830.2917,2761919.3341
682.72,11.7,291834.9055,2761909.3485
701.27,14.88,291842.686,2761892.509
