new_x,elevation,ex_data,ny_data
0.0,5.7,294381.288,2782853.748
10.79,4.21,294389.8617,2782860.299
14.79,4.21,294393.0401,2782862.7276
20.79,0.24,294397.8076,2782866.3704
49.79,-0.12,294420.8509,2782883.9774
56.79,-0.66,294426.413,2782888.2273
96.78999999999999,-4.4,294458.1968,2782912.5128
106.78999999999999,-4.3,294466.1428,2782918.5842
126.78999999999999,-2.84,294482.0347,2782930.727
183.79,-3.3,294527.3266,2782965.3338
256.79,-3.1,294585.332,2783009.6548
298.79,-1.31,294618.705,2783035.1546
346.79,-1.2,294656.8456,2783064.2972
430.79,-1.42,294723.5916,2783115.2967
514.79,-1.7,294790.3375,2783166.2963
566.79,-2.3,294831.6565,2783197.8674
624.79,-4.04,294877.743,2783233.0814
754.79,-5.01,294981.0403,2783312.0093
796.79,-5.12,295014.4133,2783337.509
888.79,-4.18,295087.5161,2783393.3657
941.79,-4.1,295129.6296,2783425.544
1023.79,-4.2,295194.7864,2783475.3292
1056.79,-3.78,295221.008,2783495.3648
1128.79,0.0,295278.2189,2783539.0786
1162.79,1.05,295305.2351,2783559.7213
1176.79,0.8,295316.3594,2783568.2212
1228.79,0.0,295357.6784,2783599.7924
1250.79,-0.7,295375.1594,2783613.1494
1280.79,-0.5,295398.9973,2783631.3635
1373.79,1.0,295472.8946,2783687.8273
1402.79,1.2,295495.9379,2783705.4343
1450.79,1.25,295534.0784,2783734.5769
1491.79,0.91,295566.6568,2783759.4695
1502.79,1.69,295575.3974,2783766.148
1506.79,2.42,295578.5758,2783768.5766
1510.6299999999999,4.9,295581.627,2783770.908
