new_x,elevation,ex_data,ny_data
0.0,4.64,293456.685,2783612.5015
2.4399999999999977,2.18,293458.1261,2783614.4704
4.539999999999992,3.45,293459.3664,2783616.165
6.61999999999999,3.45,293460.5949,2783617.8435
8.739999999999995,0.75,293461.847,2783619.5542
23.739999999999995,0.65,293470.7064,2783631.6584
48.739999999999995,0.5,293485.4719,2783651.832
64.74,0.2,293494.9219,2783664.7431
108.74,-0.15,293520.9092,2783700.2487
118.18999999999998,-0.72,293526.4906,2783707.8743
121.55,-1.39,293528.4751,2783710.5856
128.55,-2.59,293532.6095,2783716.2342
140.21999999999997,-3.19,293539.502,2783725.6513
216.40000000000003,-3.3,293584.4956,2783787.1243
263.54,-3.41,293612.3375,2783825.1637
323.84000000000003,-3.56,293647.952,2783873.8224
338.84000000000003,-3.44,293656.8113,2783885.9266
343.84000000000003,-3.8,293659.7645,2783889.9613
348.84000000000003,-3.59,293662.7176,2783893.996
378.67,-4.18,293680.3358,2783918.0672
433.01,-5.02,293712.4302,2783961.9166
465.01,-4.9,293731.3301,2783987.7388
470.01,-4.19,293734.2832,2783991.7735
476.15,-4.15,293737.9096,2783996.7281
523.08,-4.53,293765.6275,2784034.5981
575.11,-4.36,293796.3576,2784076.5834
620.84,-4.77,293823.3667,2784113.485
625.84,-5.0,293826.3198,2784117.5197
634.84,-4.69,293831.6354,2784124.7822
672.95,-5.33,293854.144,2784155.5348
677.95,-5.7,293857.0972,2784159.5696
682.95,-5.39,293860.0503,2784163.6043
724.54,-5.83,293884.6142,2784197.1651
746.54,-5.7,293897.6079,2784214.9179
748.54,-5.9,293898.7892,2784216.5318
758.54,-5.39,293904.6954,2784224.6012
765.54,-5.4,293908.8297,2784230.2498
773.16,-5.9,293913.3303,2784236.3987
780.16,-5.59,293917.4646,2784242.0474
823.4300000000001,-6.19,293943.0208,2784276.9638
836.4300000000001,-6.19,293950.6989,2784287.4541
844.4300000000001,-6.5,293955.4239,2784293.9097
872.7,-6.43,293972.1208,2784316.722
892.7,-5.59,293983.9332,2784332.8609
922.38,-6.16,294001.4629,2784356.811
973.02,-5.41,294031.372,2784397.6747
982.02,-4.99,294036.6876,2784404.9372
998.02,-4.89,294046.1375,2784417.8483
1003.02,-5.2,294049.0906,2784421.883
1009.02,-4.69,294052.6344,2784426.7247
1022.02,-4.5,294060.3124,2784437.215
1028.74,-4.82,294064.2814,2784442.6376
1080.14,-3.49,294094.6394,2784484.1146
1133.1,-3.04,294125.9187,2784526.8504
1139.1,-3.1,294129.4625,2784531.692
1143.1,-2.8,294131.825,2784534.9198
1176.03,-2.57,294151.2741,2784561.4925
1208.88,-2.5,294170.6761,2784588.0006
1249.88,-2.49,294194.8916,2784621.0854
1257.33,-2.81,294199.2917,2784627.0971
1263.33,-2.8,294202.8354,2784631.9388
1280.49,-2.6,294212.9705,2784645.7859
1285.49,-2.5,294215.9236,2784649.8206
1288.49,-3.49,294217.6955,2784652.2415
1291.49,-2.59,294219.4673,2784654.6623
1296.68,-2.33,294222.5327,2784658.8504
1313.94,-1.32,294232.7268,2784672.7782
1316.6,-1.23,294234.2979,2784674.9247
1319.85,-0.24,294236.2174,2784677.5473
1322.08,0.28,294237.5345,2784679.3467
1322.21,0.43,294237.6112,2784679.4517
1328.74,0.65,294241.468,2784684.721
1331.6200000000001,3.28,294243.169,2784687.045
