new_x,elevation,ex_data,ny_data
0.0,27.34,288839.206,2762103.073
4.519999999999996,26.98,288841.8797,2762099.4286
4.790000000000006,26.73,288842.0394,2762099.2109
7.689999999999998,26.77,288843.7548,2762096.8727
11.579999999999998,24.58,288846.0558,2762093.7362
20.14,24.32,288851.1192,2762086.8344
24.25,23.7,288853.5504,2762083.5206
30.930000000000007,23.31,288857.5017,2762078.1346
42.75,23.47,288864.4935,2762068.6044
54.41000000000001,23.76,288871.3906,2762059.2031
60.13000000000001,22.13,288874.7741,2762054.5911
63.39,21.83,288876.7025,2762051.9627
66.2,22.14,288878.3647,2762049.697
81.61,21.61,288887.48,2762037.2722
90.27,21.67,288892.6026,2762030.2897
100.08,21.71,288898.4054,2762022.3801
103.61999999999999,22.33,288900.4994,2762019.5258
108.49,22.38,288903.3801,2762015.5992
108.95,22.32,288903.6522,2762015.2284
110.58999999999999,21.71,288904.6223,2762013.906
111.79,21.74,288905.3321,2762012.9385
113.16000000000001,22.24,288906.1425,2762011.8339
116.61999999999999,22.17,288908.1891,2762009.0442
124.64,22.15,288912.9331,2762002.5778
127.95,22.12,288914.8911,2761999.909
146.05,22.02,288925.5976,2761985.3152
163.98000000000002,21.98,288936.2036,2761970.8585
182.34999999999997,21.72,288947.0698,2761956.0471
198.06,21.62,288956.3626,2761943.3804
208.39,21.53,288962.473,2761935.0515
218.22999999999996,23.24,288968.2935,2761927.1176
221.05,23.34,288969.9616,2761924.8439
226.12,21.75,288972.9606,2761920.756
230.95999999999998,22.02,288975.8236,2761916.8536
248.17000000000002,22.0,288986.0037,2761902.9775
263.76,21.86,288995.2255,2761890.4075
279.88,21.92,289004.7608,2761877.4102
297.94,22.13,289015.4437,2761862.8487
313.93,22.25,289024.9021,2761849.9562
323.26,22.32,289030.421,2761842.4336
324.47999999999996,22.37,289031.1426,2761841.4499
328.95,18.02,289033.7867,2761837.8459
334.26,18.97,289036.9277,2761833.5645
337.15,13.4,289038.6372,2761831.2343
350.86,13.42,289046.7469,2761820.1802
362.15999999999997,13.97,289053.4311,2761811.0692
375.19,14.9,289061.1386,2761800.5633
388.4,15.75,289068.9526,2761789.9123
414.49,15.49,289084.3854,2761768.8763
432.03999999999996,14.13,289094.7666,2761754.726
448.85999999999996,16.11,289104.7159,2761741.1643
464.85999999999996,15.07,289114.1803,2761728.2638
476.16,14.37,289120.8645,2761719.1528
491.2,16.16,289129.7609,2761707.0263
495.21999999999997,16.34,289132.1388,2761703.785
503.34999999999997,14.44,289136.9479,2761697.2299
516.5200000000001,14.9,289144.7382,2761686.6112
523.96,14.68,289149.1391,2761680.6124
536.19,16.0,289156.3734,2761670.7515
544.95,19.07,289161.5552,2761663.6885
545.58,19.05,289161.9278,2761663.1805
556.0600000000001,23.98,289168.127,2761654.7307
566.86,24.18,289174.5154,2761646.0228
574.4000000000001,28.58,289178.9754,2761639.9434
585.83,29.02,289185.7365,2761630.7276
615.49,29.97,289203.281,2761606.8132
624.6800000000001,29.97,289208.7171,2761599.4035
626.9100000000001,29.9,289210.0362,2761597.6055
629.12,29.96,289211.3435,2761595.8236
630.1400000000001,29.93,289211.9468,2761595.0012
638.49,29.75,289216.886,2761588.2687
645.45,29.72,289221.003,2761582.657
645.9000000000001,29.71,289221.2692,2761582.2941
645.9200000000001,29.8,289221.281,2761582.278
