new_x,elevation,ex_data,ny_data
0.0,85.46,278593.55,2753745.399
1.9499999999999886,80.0,278595.2012,2753744.3617
11.949999999999989,79.72,278603.669,2753739.0423
17.94999999999999,79.38,278608.7496,2753735.8506
23.94999999999999,78.56,278613.8303,2753732.659
33.94999999999999,78.32,278622.298,2753727.3395
49.94999999999999,78.96,278635.8465,2753718.8284
89.94999999999999,80.42,278669.7175,2753697.5507
105.94999999999999,79.81,278683.2659,2753689.0396
129.95,80.96,278703.5885,2753676.273
143.95,82.17,278715.4434,2753668.8258
163.95,82.5,278732.3789,2753658.1869
167.95,82.26,278735.766,2753656.0591
175.95,83.76,278742.5402,2753651.8036
191.95,82.48,278756.0886,2753643.2925
195.95,82.17,278759.4757,2753641.1647
199.95,83.63,278762.8628,2753639.0369
209.95,84.08,278771.3306,2753633.7175
215.95,84.76,278776.4113,2753630.5258
225.95,83.41,278784.879,2753625.2064
227.95,82.52,278786.5726,2753624.1425
231.95,84.0,278789.9597,2753622.0147
261.95,83.15,278815.3629,2753606.0564
309.95,82.21,278856.0082,2753580.5232
325.95,82.14,278869.5566,2753572.0121
363.95,84.06,278901.7341,2753551.7982
411.95,85.02,278942.3793,2753526.2649
419.95,86.18,278949.1535,2753522.0094
491.95,85.89,279010.1214,2753483.7095
499.95,89.13,279016.8956,2753479.4539
507.95,89.03,279023.6698,2753475.1984
511.95,86.1,279027.0569,2753473.0706
523.95,86.28,279037.2182,2753466.6873
526.95,86.97,279039.7586,2753465.0915
564.03,87.78,279071.1575,2753445.3665
