new_x,elevation,ex_data,ny_data
0.0,89.84,278303.695,2752997.709
171.83,89.99,278475.3406,2752989.7256
173.83,88.79,278477.3385,2752989.6327
177.83,89.01,278481.3342,2752989.4469
179.83,87.44,278483.332,2752989.3539
184.83,87.31,278488.3267,2752989.1216
186.83,86.21,278490.3245,2752989.0287
190.83,85.88,278494.3202,2752988.8429
192.83,85.63,278496.3181,2752988.7499
201.83,85.86,278505.3084,2752988.3318
210.83,85.58,278514.2988,2752987.9136
229.83,85.43,278533.2784,2752987.0309
245.83,85.75,278549.2612,2752986.2875
255.83,85.47,278559.2505,2752985.8229
273.83000000000004,85.55,278577.2312,2752984.9866
285.83000000000004,85.82,278589.2183,2752984.4291
300.83000000000004,86.14,278604.2022,2752983.7322
325.83000000000004,85.97,278629.1754,2752982.5706
341.83000000000004,85.55,278645.1582,2752981.8273
357.83000000000004,84.84,278661.141,2752981.0839
362.83000000000004,84.54,278666.1357,2752980.8516
365.83000000000004,84.24,278669.1324,2752980.7122
368.83000000000004,83.84,278672.1292,2752980.5728
383.83000000000004,83.3,278687.1131,2752979.8759
399.83000000000004,80.49,278703.096,2752979.1325
407.83000000000004,80.11,278711.0874,2752978.7608
415.83000000000004,84.78,278719.0788,2752978.3892
431.83000000000004,112.63,278735.0616,2752977.6458
433.43000000000006,113.22,278736.6599,2752977.5715
542.37,115.76,278845.483,2752972.51
