new_x,elevation,ex_data,ny_data
0.0,9.93,300929.607,2773350.617
0.020000000000000462,9.97,300929.627,2773350.6179
0.14000000000000057,9.73,300929.7469,2773350.6231
0.15000000000000036,9.87,300929.7569,2773350.6235
0.33999999999999986,9.87,300929.9467,2773350.6318
0.35000000000000053,9.66,300929.9567,2773350.6323
13.330000000000002,3.23,300942.9244,2773351.1982
15.399999999999999,3.21,300944.9924,2773351.2885
20.35,3.33,300949.9377,2773351.5043
24.57,3.57,300954.1537,2773351.6884
27.76,3.55,300957.3407,2773351.8275
28.639999999999997,3.72,300958.2199,2773351.8658
31.26,3.36,300960.8374,2773351.9801
35.269999999999996,3.28,300964.8436,2773352.1549
35.510000000000005,2.78,300965.0833,2773352.1654
35.86,2.78,300965.433,2773352.1807
35.870000000000005,1.91,300965.443,2773352.1811
37.099999999999994,1.67,300966.6718,2773352.2347
41.150000000000006,0.89,300970.718,2773352.4113
42.900000000000006,0.89,300972.4663,2773352.4876
44.31999999999999,1.22,300973.885,2773352.5495
45.83,1.2,300975.3936,2773352.6154
49.019999999999996,0.68,300978.5805,2773352.7545
53.269999999999996,0.5,300982.8265,2773352.9398
64.39999999999999,0.16,300993.946,2773353.4251
73.52,-0.21,301003.0573,2773353.8228
82.02,-0.23,301011.5492,2773354.1934
92.03999999999999,-0.26,301021.5597,2773354.6303
95.33,-0.58,301024.8466,2773354.7738
99.44,-0.93,301028.9527,2773354.953
104.02,-1.0,301033.5284,2773355.1527
108.71,-0.96,301038.2139,2773355.3572
113.05,-0.92,301042.5498,2773355.5465
117.31,-1.0,301046.8058,2773355.7322
121.3,-1.0,301050.792,2773355.9062
125.49000000000001,-1.16,301054.978,2773356.0889
129.76,-1.23,301059.244,2773356.2751
133.91,-1.37,301063.3901,2773356.4561
137.7,-1.43,301067.1765,2773356.6213
141.9,-1.58,301071.3725,2773356.8045
145.82999999999998,-1.67,301075.2988,2773356.9758
149.88,-1.84,301079.3449,2773357.1524
153.79999999999998,-1.95,301083.2612,2773357.3233
157.88,-2.1,301087.3373,2773357.5012
161.89,-2.27,301091.3435,2773357.6761
165.87,-2.42,301095.3198,2773357.8496
169.89,-2.63,301099.3359,2773358.0249
173.89,-2.78,301103.3322,2773358.1994
177.79999999999998,-2.94,301107.2385,2773358.3698
181.92,-3.14,301111.3545,2773358.5495
185.89,-3.33,301115.3208,2773358.7226
189.91,-3.54,301119.337,2773358.8979
194.09,-3.8,301123.513,2773359.0802
198.1,-4.07,301127.5192,2773359.255
202.0,-4.22,301131.4155,2773359.4251
206.07999999999998,-4.48,301135.4916,2773359.603
214.24,-4.91,301143.6439,2773359.9588
218.04999999999998,-5.09,301147.4503,2773360.1249
222.19,-5.33,301151.5864,2773360.3054
226.2,-5.5,301155.5926,2773360.4803
230.19,-5.71,301159.5788,2773360.6543
234.23,-5.94,301163.615,2773360.8304
238.18,-6.18,301167.5612,2773361.0027
242.27,-6.46,301171.6473,2773361.181
246.22,-6.62,301175.5936,2773361.3533
250.16,-6.76,301179.5299,2773361.5251
254.01000000000002,-6.94,301183.3762,2773361.6929
258.1,-7.24,301187.4623,2773361.8713
262.25,-7.3,301191.6084,2773362.0522
266.37,-7.25,301195.7245,2773362.2319
270.24,-7.41,301199.5908,2773362.4006
273.96000000000004,-7.51,301203.3073,2773362.5628
278.09000000000003,-7.77,301207.4334,2773362.7429
282.13000000000005,-8.02,301211.4695,2773362.9191
286.07000000000005,-8.35,301215.4058,2773363.0909
289.94,-8.57,301219.2721,2773363.2596
294.05,-8.59,301223.3782,2773363.4388
298.18,-8.75,301227.5043,2773363.6189
302.23,-8.76,301231.5505,2773363.7955
306.14000000000004,-8.8,301235.4568,2773363.966
310.03000000000003,-8.76,301239.3431,2773364.1356
313.98,-8.68,301243.2894,2773364.3079
318.15000000000003,-8.66,301247.4554,2773364.4897
322.22,-8.72,301251.5215,2773364.6672
326.11,-8.72,301255.4079,2773364.8368
330.1,-8.67,301259.3941,2773365.0108
334.24,-8.51,301263.5301,2773365.1913
338.35,-8.26,301267.6363,2773365.3705
342.22,-8.11,301271.5026,2773365.5393
346.07000000000005,-7.93,301275.3489,2773365.7071
350.12,-7.8,301279.3951,2773365.8837
354.27000000000004,-7.67,301283.5412,2773366.0647
358.24,-7.64,301287.5074,2773366.2378
361.81,-7.62,301291.074,2773366.3935
365.68,-7.23,301294.9403,2773366.5622
369.74,-5.94,301298.9965,2773366.7393
373.48,-4.88,301302.733,2773366.9023
377.11,-4.12,301306.3595,2773367.0606
380.42,-2.28,301309.6664,2773367.205
384.13000000000005,-1.11,301313.3729,2773367.3667
387.43,-0.86,301316.6697,2773367.5106
389.46000000000004,-0.39,301318.6978,2773367.5991
389.65000000000003,-0.17,301318.8876,2773367.6074
393.69,0.38,301322.9238,2773367.7836
396.3,1.53,301325.5313,2773367.8974
396.35,1.88,301325.5813,2773367.8996
397.34000000000003,2.19,301326.5703,2773367.9427
397.35,2.3,301326.5803,2773367.9432
397.69,2.31,301326.92,2773367.958
