new_x,elevation,ex_data,ny_data
0.0,15.73,293922.161,2764604.75
0.020000000000003126,15.76,293922.1788,2764604.7409
0.5600000000000023,15.47,293922.6594,2764604.4946
13.110000000000007,9.78,293933.8283,2764598.771
17.300000000000004,9.66,293937.5573,2764596.8601
29.580000000000005,3.61,293948.4859,2764591.2597
37.74,3.67,293955.748,2764587.5382
47.949999999999996,3.62,293964.8344,2764582.8818
50.330000000000005,2.25,293966.9525,2764581.7964
55.050000000000004,2.06,293971.1531,2764579.6437
60.419999999999995,2.18,293975.9322,2764577.1947
63.669999999999995,3.65,293978.8245,2764575.7125
65.16999999999999,3.79,293980.1595,2764575.0284
68.59,2.45,293983.2031,2764573.4686
73.02000000000001,2.02,293987.1456,2764571.4483
74.77000000000001,2.5,293988.7031,2764570.6502
76.28,0.9,293990.0469,2764569.9615
76.61000000000001,1.78,293990.3406,2764569.811
80.21000000000001,0.04,293993.5444,2764568.1692
82.95000000000002,0.04,293995.9829,2764566.9196
85.66,0.15,293998.3947,2764565.6836
88.56,0.01,294000.9756,2764564.3611
91.74000000000001,0.02,294003.8056,2764562.9108
96.54000000000002,0.24,294008.0774,2764560.7217
103.76000000000002,0.14,294014.5029,2764557.4289
106.77000000000001,0.0,294017.1817,2764556.0562
109.78,-0.4,294019.8605,2764554.6834
120.46000000000001,-0.55,294029.3652,2764549.8127
129.23000000000002,-0.65,294037.1701,2764545.813
138.8,-0.63,294045.687,2764541.4485
148.05,-0.69,294053.9191,2764537.2299
155.04000000000002,-0.58,294060.1399,2764534.042
164.36,-0.21,294068.4343,2764529.7915
171.94,-0.06,294075.1802,2764526.3345
173.69,0.07,294076.7376,2764525.5364
177.95000000000002,0.72,294080.5288,2764523.5936
182.20000000000002,0.84,294084.3111,2764521.6553
183.18,0.74,294085.1833,2764521.2084
184.17000000000002,1.07,294086.0643,2764520.7569
185.15,1.17,294086.9365,2764520.3099
186.14000000000001,1.18,294087.8176,2764519.8584
187.12,1.19,294088.6897,2764519.4115
191.62,1.2,294092.6945,2764517.3592
192.56,1.04,294093.5311,2764516.9305
193.5,1.05,294094.3676,2764516.5018
194.43,1.06,294095.1953,2764516.0777
195.37,1.07,294096.0319,2764515.649
196.76000000000002,1.08,294097.2689,2764515.0151
198.15,1.09,294098.5059,2764514.3811
199.55,1.1,294099.7519,2764513.7426
200.94,1.11,294100.9889,2764513.1087
202.33,1.12,294102.226,2764512.4748
203.16,1.13,294102.9646,2764512.0963
204.00000000000003,1.14,294103.7122,2764511.7132
204.83,1.15,294104.4508,2764511.3346
205.67,1.16,294105.1984,2764510.9515
206.50000000000003,1.17,294105.9371,2764510.573
207.33,1.18,294106.6757,2764510.1945
208.17,1.19,294107.4233,2764509.8114
209.00000000000003,1.2,294108.162,2764509.4328
209.84,1.21,294108.9095,2764509.0498
210.67,1.22,294109.6482,2764508.6712
219.16,1.23,294117.2039,2764504.7992
224.88000000000002,2.45,294122.2945,2764502.1906
230.13000000000002,3.6,294126.9668,2764499.7962
230.15,1.35,294126.9846,2764499.7871
232.56000000000003,1.64,294129.1293,2764498.688
235.20000000000002,3.66,294131.4788,2764497.484
238.76000000000002,3.8,294134.6471,2764495.8604
251.59,2.78,294146.0652,2764490.0091
262.01,2.38,294155.3386,2764485.2569
279.03,2.46,294170.4856,2764477.4948
291.45,2.48,294181.5389,2764471.8305
302.38,2.62,294191.2661,2764466.8457
314.03999999999996,2.82,294201.643,2764461.528
325.14,3.27,294211.5215,2764456.4657
337.37,3.47,294222.4057,2764450.888
337.39,3.47,294222.4235,2764450.8789
348.53,3.49,294232.3376,2764445.7984
360.45,3.61,294242.9459,2764440.3621
370.65999999999997,3.86,294252.0324,2764435.7057
372.22999999999996,4.25,294253.4296,2764434.9897
378.40999999999997,4.25,294258.9295,2764432.1712
379.52,3.75,294259.9174,2764431.665
383.5,3.54,294263.4594,2764429.8499
393.41999999999996,3.79,294272.2878,2764425.3257
401.96,3.68,294279.888,2764421.4309
414.9,3.84,294291.4041,2764415.5295
415.15999999999997,3.89,294291.6355,2764415.4109
420.83,3.87,294296.6815,2764412.825
420.84999999999997,3.87,294296.6993,2764412.8159
425.59999999999997,3.32,294300.9266,2764410.6496
426.03,4.79,294301.3093,2764410.4535
428.48999999999995,4.73,294303.4986,2764409.3316
430.96999999999997,2.78,294305.7057,2764408.2006
433.96999999999997,3.1,294308.3755,2764406.8324
436.34999999999997,3.53,294310.4936,2764405.7469
444.98999999999995,3.33,294318.1829,2764401.8066
455.09,7.87,294327.1714,2764397.2003
455.66999999999996,7.87,294327.6876,2764396.9358
455.75,8.28,294327.7588,2764396.8993
456.09,8.3,294328.0614,2764396.7443
456.12,7.93,294328.0881,2764396.7306
458.16999999999996,7.94,294329.9125,2764395.7956
458.94,8.0,294330.5978,2764395.4445
459.34,8.17,294330.9537,2764395.2621
460.05,8.16,294331.5856,2764394.9382
460.35999999999996,8.05,294331.8615,2764394.7969
468.49999999999994,8.29,294339.1057,2764391.0845
477.72999999999996,8.56,294347.32,2764386.8751
484.8,8.63,294353.612,2764383.6507
486.2,8.58,294354.858,2764383.0122
498.13999999999993,8.64,294365.4841,2764377.5668
506.65000000000003,9.3,294373.0576,2764373.6857
506.74999999999994,8.93,294373.1466,2764373.6401
508.69,8.89,294374.8731,2764372.7553
508.79,8.66,294374.9621,2764372.7097
508.81,8.86,294374.9799,2764372.7006
512.74,8.7,294378.4774,2764370.9083
512.86,8.93,294378.5842,2764370.8536
513.71,8.99,294379.3407,2764370.4659
522.2,9.01,294386.8964,2764366.5939
