new_x,elevation,ex_data,ny_data
0.0,78.5,279565.906,2754452.341
10.29000000000002,77.25,279574.329,2754446.4301
17.889999999999986,75.66,279580.5501,2754442.0644
21.689999999999998,76.5,279583.6607,2754439.8815
51.49000000000001,74.55,279608.0539,2754422.7634
64.29000000000002,73.47,279618.5315,2754415.4106
73.88999999999999,74.01,279626.3897,2754409.896
96.88999999999999,73.5,279645.2167,2754396.684
117.49000000000001,72.59,279662.0791,2754384.8507
141.89,71.19,279682.0521,2754370.8344
148.89,72.34,279687.782,2754366.8134
198.29000000000002,71.34,279728.2191,2754338.4363
224.99,72.55,279750.0748,2754323.0989
244.79000000000002,69.72,279766.2823,2754311.7251
256.79,77.44,279776.1051,2754304.8319
264.49,77.5,279782.408,2754300.4087
320.24,79.58,279828.043,2754268.384
