new_x,elevation,ex_data,ny_data
0.0,2.6,295286.747,2781397.067
11.759999999999998,0.18,295298.4785,2781397.8842
24.229999999999997,-0.15,295310.9183,2781398.7506
35.23,-1.6,295321.8917,2781399.515
61.23,-2.56,295347.8287,2781401.3216
82.47999999999999,-3.2,295369.0273,2781402.7982
101.47999999999999,-4.35,295387.9813,2781404.1184
132.48,-4.45,295418.9062,2781406.2725
142.48,-5.22,295428.882,2781406.9673
161.2,-5.1,295447.5567,2781408.2681
187.2,-6.5,295473.4937,2781410.0747
195.2,-6.15,295481.4744,2781410.6306
202.2,-5.56,295488.4574,2781411.117
207.48999999999998,-5.35,295493.7346,2781411.4846
220.49,-6.25,295506.7031,2781412.3879
231.49,-6.32,295517.6765,2781413.1522
238.49,-5.6,295524.6596,2781413.6386
247.49,-6.05,295533.6378,2781414.264
257.49,-5.65,295543.6136,2781414.9589
273.18,-6.15,295559.2656,2781416.0491
283.18,-5.55,295569.2414,2781416.7439
297.18,-6.8,295583.2075,2781417.7167
301.18,-6.4,295587.1978,2781417.9947
310.18,-6.28,295596.176,2781418.62
331.59,-6.4,295617.5341,2781420.1077
341.59,-5.95,295627.5099,2781420.8026
356.59,-6.22,295642.4736,2781421.8449
358.15,-6.75,295644.0298,2781421.9533
364.15,-5.6,295650.0153,2781422.3702
370.15,-5.5,295656.0008,2781422.7871
373.15,-5.9,295658.9935,2781422.9956
382.15,-5.85,295667.9717,2781423.6209
390.15,-4.35,295675.9524,2781424.1768
396.15,-4.25,295681.9378,2781424.5937
403.15,-5.13,295688.9209,2781425.0801
421.14,-5.05,295706.8673,2781426.3302
446.14,-4.02,295731.8068,2781428.0673
469.88,-4.6,295755.4893,2781429.7169
480.87999999999994,-4.5,295766.4627,2781430.4812
493.87999999999994,-4.8,295779.4312,2781431.3846
510.87999999999994,-4.62,295796.39,2781432.5658
531.0,-4.0,295816.4613,2781433.9639
543.0,-3.82,295828.4323,2781434.7977
551.0,-3.8,295836.4129,2781435.3536
559.0,-4.31,295844.3935,2781435.9095
567.4200000000001,-4.55,295852.7931,2781436.4945
591.4200000000001,-4.2,295876.735,2781438.1622
613.4200000000001,-4.67,295898.6818,2781439.6909
624.3900000000001,-5.1,295909.6252,2781440.4531
641.3900000000001,-4.6,295926.5841,2781441.6344
646.3900000000001,-4.15,295931.5719,2781441.9818
662.3900000000001,-4.71,295947.5332,2781443.0936
666.08,-5.0,295951.2143,2781443.35
678.08,-4.8,295963.1852,2781444.1838
684.08,-4.3,295969.1707,2781444.6007
695.08,-4.4,295980.1441,2781445.3651
697.08,-4.7,295982.1392,2781445.504
703.08,-3.95,295988.1247,2781445.9209
712.08,-3.6,295997.1029,2781446.5463
716.08,-3.91,296001.0932,2781446.8243
726.4000000000001,-3.8,296011.3882,2781447.5414
728.4000000000001,-4.0,296013.3834,2781447.6803
733.4000000000001,-4.0,296018.3713,2781448.0278
745.4000000000001,-3.2,296030.3422,2781448.8616
754.4000000000001,-1.9,296039.3204,2781449.487
762.4000000000001,-1.3,296047.3011,2781450.0428
768.86,-0.45,296053.7454,2781450.4917
787.86,0.1,296072.6994,2781451.8119
790.46,0.15,296075.2931,2781451.9926
790.5400000000001,0.9,296075.3729,2781451.9982
806.24,1.49,296091.0349,2781453.0891
813.1,4.68,296097.8783,2781453.5658
942.47,2.89,296226.9351,2781462.5551
946.4200000000001,4.15,296230.8755,2781462.8296
960.44,4.11,296244.8616,2781463.8038
983.3900000000001,5.28,296267.756,2781465.3985
991.63,3.99,296275.976,2781465.971
994.2800000000001,5.28,296278.6196,2781466.1552
1008.2100000000002,5.35,296292.5159,2781467.1231
1012.42,6.5,296296.7157,2781467.4156
1023.2200000000001,6.82,296307.4896,2781468.1661
1023.41,7.03,296307.6791,2781468.1793
1024.12,6.9,296308.3874,2781468.2286
1061.86,7.1,296346.036,2781470.851
