new_x,elevation,ex_data,ny_data
0.0,60.89,282240.152,2756955.956
23.350000000000023,61.16,282254.3202,2756937.3961
45.79000000000008,60.38,282267.9363,2756919.5594
60.90000000000009,52.05,282277.1047,2756907.5491
66.43000000000006,51.74,282280.4602,2756903.1535
72.74000000000001,50.79,282284.289,2756898.138
97.31000000000006,49.55,282299.1975,2756878.6083
100.10000000000002,48.86,282300.8904,2756876.3906
103.45000000000005,48.61,282302.9231,2756873.7279
107.75999999999999,48.61,282305.5383,2756870.302
109.75999999999999,48.92,282306.7518,2756868.7123
111.5200000000001,48.7,282307.8198,2756867.3134
115.25999999999999,48.85,282310.0891,2756864.3406
117.0,49.2,282311.1449,2756862.9575
126.12,49.51,282316.6787,2756855.7084
141.88,50.03,282326.2415,2756843.1815
151.18000000000006,50.59,282331.8845,2756835.7893
163.41000000000008,50.18,282339.3054,2756826.0681
173.82000000000005,49.76,282345.622,2756817.7937
178.75,49.6,282348.6134,2756813.875
180.18000000000006,49.84,282349.4811,2756812.7384
184.04000000000008,49.6,282351.8232,2756809.6702
196.94000000000005,49.58,282359.6507,2756799.4165
202.85000000000002,50.3,282363.2367,2756794.7189
206.74,50.45,282365.5971,2756791.6269
210.82000000000005,48.89,282368.0727,2756788.3839
213.1500000000001,49.29,282369.4865,2756786.5319
215.25,50.22,282370.7607,2756784.8627
218.04000000000008,51.34,282372.4536,2756782.645
224.13,50.06,282376.1489,2756777.8043
226.99,49.51,282377.8843,2756775.531
232.13,49.4,282381.0031,2756771.4455
234.45000000000005,48.7,282382.4109,2756769.6014
237.44000000000005,49.03,282384.2251,2756767.2248
240.83000000000004,49.42,282386.2821,2756764.5302
242.82000000000005,49.33,282387.4896,2756762.9484
247.11,49.53,282390.0927,2756759.5385
249.45000000000005,49.82,282391.5125,2756757.6785
253.5200000000001,50.03,282393.9821,2756754.4434
256.32000000000005,49.6,282395.6811,2756752.2178
260.26,50.2,282398.0718,2756749.0861
268.21000000000004,50.48,282402.8957,2756742.767
277.25,51.54,282408.3809,2756735.5814
284.3600000000001,49.75,282412.6951,2756729.93
285.3900000000001,49.29,282413.3201,2756729.1113
287.8900000000001,49.25,282414.837,2756727.1241
291.53999999999996,50.08,282417.0518,2756724.2229
296.25,50.91,282419.9097,2756720.4791
321.98,76.82,282435.522,2756700.0274
333.05999999999995,77.88,282442.2451,2756691.2204
340.3800000000001,77.23,282446.6867,2756685.402
359.1200000000001,77.36,282458.0577,2756670.5064
360.27,77.42,282458.7555,2756669.5923
371.1100000000001,77.7,282465.333,2756660.976
