new_x,elevation,ex_data,ny_data
0.0,5.81,300874.107,2772854.732
1.3299999999999983,2.16,300875.3958,2772854.4035
11.329999999999998,0.07,300885.0859,2772851.9336
35.33,-0.78,300908.3423,2772846.0057
49.33,-3.78,300921.9085,2772842.5478
87.33,-6.18,300958.7311,2772833.1621
123.33,-6.27,300993.6156,2772824.2704
157.32999999999998,-6.28,301026.5621,2772815.8726
203.32999999999998,-6.78,301071.1368,2772804.5109
269.33,-4.78,301135.0918,2772788.2094
299.33,-4.08,301164.1622,2772780.7996
331.33,-4.78,301195.1707,2772772.8959
359.33,-4.78,301222.3031,2772765.9801
389.33,-4.78,301251.3736,2772758.5703
403.33,-3.78,301264.9398,2772755.1124
409.33,-0.78,301270.7539,2772753.6304
417.33,-0.69,301278.506,2772751.6545
419.16999999999996,1.98,301280.289,2772751.2005
