new_x,elevation,ex_data,ny_data
0.0,14.33,293964.592,2765615.112
15.75,3.98,293980.1266,2765612.5157
44.75,3.38,294008.73,2765607.7353
75.75,2.98,294039.3061,2765602.6251
106.75,2.78,294069.8822,2765597.515
133.75,3.28,294096.513,2765593.0642
164.75,3.98,294127.089,2765587.9541
183.75,7.5,294145.8292,2765584.8221
200.75,6.87,294162.5967,2765582.0197
246.75,6.88,294207.9677,2765574.4369
254.75,5.54,294215.8583,2765573.1182
266.75,6.11,294227.6942,2765571.1401
287.75,6.25,294248.407,2765567.6784
289.75,7.11,294250.3797,2765567.3487
324.75,7.33,294284.901,2765561.5792
339.75,6.13,294299.6959,2765559.1065
367.75,7.35,294327.313,2765554.4909
418.75,7.55,294377.6156,2765546.0839
420.75,8.31,294379.5882,2765545.7542
430.75,9.13,294389.4515,2765544.1058
448.75,9.41,294407.2053,2765541.1386
470.75,9.58,294428.9045,2765537.5121
480.75,9.57,294438.7677,2765535.8636
548.75,9.78,294505.8378,2765524.6543
550.42,9.5,294507.4845,2765524.3785
