new_x,elevation,ex_data,ny_data
0.0,71.15,282930.999,2758557.363
6.64,70.82,282933.9347,2758551.4072
8.24,70.91,282934.6421,2758549.9721
15.26,70.92,282937.7458,2758543.6755
15.3,71.12,282937.7635,2758543.6396
15.49,71.12,282937.8475,2758543.4692
15.64,70.84,282937.9138,2758543.3346
16.44,71.15,282938.2675,2758542.6171
25.04,70.44,282942.0698,2758534.9033
36.72,70.17,282947.2338,2758524.4268
54.65,69.93,282955.1611,2758508.3444
56.0,67.73,282955.758,2758507.1335
58.52,66.45,282956.8721,2758504.8732
58.6,60.51,282956.9075,2758504.8015
71.39,59.81,282962.5623,2758493.3294
84.26,58.11,282968.2524,2758481.7856
102.52,57.38,282976.3256,2758465.4072
103.34,54.57,282976.6882,2758464.6717
108.88,53.39,282979.1375,2758459.7026
109.29,56.87,282979.3188,2758459.3348
112.35,56.51,282980.6717,2758456.5901
114.07,56.18,282981.4322,2758455.0474
126.42,55.87,282986.8924,2758443.97
146.02,55.67,282995.558,2758426.3897
166.42,55.67,283004.5774,2758408.0918
190.8,55.46,283015.3564,2758386.2241
207.19,55.18,283022.6028,2758371.523
230.22,55.42,283032.7849,2758350.8661
236.62,55.87,283035.6145,2758345.1256
237.24,54.43,283035.8886,2758344.5695
244.33,54.41,283039.0233,2758338.2101
264.74,54.31,283048.0471,2758319.9032
282.34,54.21,283055.8285,2758304.1168
299.36,54.33,283063.3534,2758288.8507
301.3,53.31,283064.2111,2758287.1106
314.33,53.45,283069.972,2758275.4233
324.33,53.46,283074.3933,2758266.4537
344.34,46.48,283083.2402,2758248.5056
358.34,41.67,283089.4299,2758235.9483
358.36,41.41,283089.4388,2758235.9303
376.37,41.46,283097.4014,2758219.7762
394.36,41.47,283105.3553,2758203.64
412.34,41.56,283113.3047,2758187.5127
424.34,46.21,283118.6102,2758176.7493
433.11,48.27,283122.4876,2758168.883
434.26,48.26,283122.996,2758167.8515
440.12,53.12,283125.5869,2758162.5953
451.84,53.36,283130.7686,2758152.083
468.55,53.01,283138.1565,2758137.0949
481.79,52.87,283144.0102,2758125.2192
495.82,52.56,283150.2132,2758112.635
517.26,51.89,283159.6924,2758093.4043
529.36,50.89,283165.0421,2758082.5511
544.34,50.57,283171.6651,2758069.1147
571.79,50.31,283183.8014,2758044.4933
595.57,50.67,283194.3152,2758023.1637
623.02,50.45,283206.4515,2757998.5423
644.26,50.23,283215.8422,2757979.491
667.26,50.31,283226.0111,2757958.8611
692.19,49.21,283237.0332,2757936.5
712.31,48.89,283245.9288,2757918.4533
724.22,48.52,283251.1945,2757907.7705
744.26,48.31,283260.0547,2757889.7956
766.74,48.26,283269.9936,2757869.632
792.19,48.67,283281.2457,2757846.8045
812.2,48.21,283290.0926,2757828.8565
826.09,48.17,283296.2337,2757816.3978
845.02,48.26,283304.6031,2757799.4184
847.19,48.43,283305.5625,2757797.472
874.35,48.49,283317.5707,2757773.1107
900.52,49.12,283329.1411,2757749.6374
915.35,48.81,283335.6978,2757736.3356
946.34,48.56,283349.3992,2757708.539
947.75,49.43,283350.0226,2757707.2743
971.5,49.21,283360.5231,2757685.9716
989.63,49.51,283368.5388,2757669.7098
1009.42,48.67,283377.2884,2757651.9591
1025.26,48.75,283384.2917,2757637.7513
1047.55,48.29,283394.1466,2757617.7582
1068.84,48.31,283403.5595,2757598.662
1089.79,48.76,283412.822,2757579.8708
1112.42,48.31,283422.8273,2757559.5727
1124.26,48.67,283428.062,2757548.9528
1148.57,48.12,283438.8101,2757527.1478
1164.64,47.56,283445.915,2757512.7338
1185.26,47.89,283455.0316,2757494.2386
1207.26,48.12,283464.7584,2757474.5056
1224.34,48.45,283472.3098,2757459.1856
1243.53,48.39,283480.7942,2757441.973
1261.55,48.99,283488.7613,2757425.8099
1280.52,49.21,283497.1484,2757408.7947
1292.19,50.53,283502.308,2757398.3272
1312.45,50.12,283511.2654,2757380.1549
1324.33,50.75,283516.5179,2757369.4991
1345.83,51.67,283526.0236,2757350.2146
1377.57,52.87,283540.0566,2757321.7452
1395.34,55.63,283547.9132,2757305.8063
1424.44,56.46,283560.779,2757279.705
1439.23,55.49,283567.318,2757266.439
