new_x,elevation,ex_data,ny_data
0.0,5.81,300874.107,2772854.732
3.3299999999999983,2.59,300877.3338,2772853.9095
5.329999999999998,2.09,300879.2718,2772853.4155
9.329999999999998,1.24,300883.1479,2772852.4276
43.33,-0.96,300916.0944,2772844.0298
73.33,-3.56,300945.1649,2772836.62
93.33,-4.96,300964.5452,2772831.6802
153.32999999999998,-6.62,301022.6861,2772816.8606
183.32999999999998,-6.36,301051.7565,2772809.4508
227.32999999999998,-4.96,301094.3932,2772798.5831
263.33,-4.16,301129.2777,2772789.6914
309.33,-2.86,301173.8524,2772778.3297
343.33,-4.46,301206.7989,2772769.9319
377.33,-4.56,301239.7454,2772761.5342
407.33,-4.79,301268.8159,2772754.1244
419.16999999999996,1.98,301280.289,2772751.2005
