new_x,elevation,ex_data,ny_data
0.0,105.66,279038.383,2754283.826
15.99,104.67,279051.4343,2754274.588
55.99,103.9,279084.0829,2754251.4785
74.99,80.06,279099.591,2754240.5015
87.99,79.04,279110.2018,2754232.9909
101.99,78.41,279121.6288,2754224.9026
115.99,78.0,279133.0558,2754216.8143
127.99,77.02,279142.8504,2754209.8814
134.99,76.62,279148.5639,2754205.8373
147.99,76.0,279159.1747,2754198.3267
163.99,75.65,279172.2342,2754189.0829
175.99,76.03,279182.0288,2754182.1501
187.99,76.74,279191.8233,2754175.2172
197.99,77.02,279199.9855,2754169.4399
205.99,77.45,279206.5152,2754164.818
208.99,77.01,279208.9639,2754163.0847
215.99,76.64,279214.6774,2754159.0406
219.99,76.04,279217.9422,2754156.7296
230.99,75.25,279226.9206,2754150.3745
243.99,76.06,279237.5314,2754142.864
277.99,76.55,279265.2827,2754123.2209
304.99,76.91,279287.3206,2754107.622
332.99,77.04,279310.1746,2754091.4454
370.99,77.59,279341.1908,2754069.4914
399.99,78.1,279364.861,2754052.737
418.99,78.95,279380.3691,2754041.76
433.99,79.46,279392.6123,2754033.0939
447.99,79.04,279404.0394,2754025.0056
459.99,78.56,279413.834,2754018.0728
468.99,81.45,279421.1799,2754012.8731
477.99,83.03,279428.5258,2754007.6735
488.99,83.19,279437.5042,2754001.3184
497.99,80.93,279444.8501,2753996.1188
503.84000000000003,84.58,279449.625,2753992.739
