new_x,elevation,ex_data,ny_data
0.0,9.93,300929.607,2773350.617
2.66,3.28,300932.2645,2773350.733
2.9399999999999995,2.89,300932.5442,2773350.7452
12.670000000000002,3.07,300942.265,2773351.1695
18.43,3.12,300948.0195,2773351.4206
18.97,3.95,300948.559,2773351.4442
19.2,4.86,300948.7888,2773351.4542
23.13,4.77,300952.7151,2773351.6256
23.14,3.8,300952.7251,2773351.626
27.470000000000002,3.86,300957.051,2773351.8148
27.59,9.67,300957.1708,2773351.82
30.02,9.73,300959.5985,2773351.926
30.250000000000004,9.65,300959.8283,2773351.936
43.61,3.13,300973.1757,2773352.5186
45.39,3.15,300974.954,2773352.5962
50.459999999999994,3.33,300980.0192,2773352.8173
55.06,3.39,300984.6148,2773353.0179
57.349999999999994,3.4,300986.9026,2773353.1177
61.06999999999999,3.36,300990.6191,2773353.2799
63.28,3.32,300992.827,2773353.3763
64.92,3.28,300994.4655,2773353.4478
65.59,1.68,300995.1348,2773353.477
66.17,1.68,300995.7143,2773353.5023
66.44,1.23,300995.984,2773353.5141
76.28999999999999,0.33,301005.8247,2773353.9436
78.85,-0.25,301008.3823,2773354.0552
82.67999999999999,-0.25,301012.2086,2773354.2222
89.72,-0.25,301019.2419,2773354.5292
94.61999999999999,-0.58,301024.1373,2773354.7428
100.89999999999999,-0.64,301030.4113,2773355.0167
105.97999999999999,-0.95,301035.4865,2773355.2382
110.16,-1.27,301039.6626,2773355.4205
112.75999999999999,-1.55,301042.2601,2773355.5338
115.35,-1.83,301044.8477,2773355.6468
121.61999999999999,-2.18,301051.1117,2773355.9202
125.35999999999999,-2.58,301054.8482,2773356.0832
129.1,-2.75,301058.5846,2773356.2463
138.43,-3.22,301067.9058,2773356.6531
147.97,-3.54,301077.4367,2773357.0691
154.5,-3.72,301083.9605,2773357.3539
164.31,-4.02,301093.7612,2773357.7816
172.37,-4.45,301101.8136,2773358.1331
180.51,-4.81,301109.9459,2773358.488
184.59,-5.08,301114.022,2773358.6659
188.67,-5.37,301118.0981,2773358.8438
198.32,-5.77,301127.739,2773359.2646
203.84,-6.15,301133.2538,2773359.5053
209.35,-6.42,301138.7585,2773359.7456
218.74,-6.87,301148.1396,2773360.155
228.42,-7.12,301157.8105,2773360.5771
243.1,-7.6,301172.4765,2773361.2172
251.04999999999998,-7.72,301180.419,2773361.5639
259.35,-7.49,301188.7111,2773361.9258
269.17,-7.32,301198.5218,2773362.354
280.35,-7.45,301209.6912,2773362.8415
290.26000000000005,-7.42,301219.5918,2773363.2736
300.13000000000005,-7.65,301229.4525,2773363.704
309.98,-7.87,301239.2931,2773364.1335
319.25,-8.0,301248.5544,2773364.5377
329.0,-8.16,301258.2951,2773364.9628
339.90000000000003,-8.14,301269.1848,2773365.4381
350.79,-8.01,301280.0645,2773365.913
361.8,-7.88,301291.064,2773366.393
372.90000000000003,-7.46,301302.1535,2773366.877
384.70000000000005,-7.31,301313.9423,2773367.3916
393.90000000000003,-7.01,301323.1336,2773367.7927
397.15000000000003,-5.4,301326.3805,2773367.9345
397.69,2.31,301326.92,2773367.958
