new_x,elevation,ex_data,ny_data
0.0,4.59,295581.217,2779981.197
35.2,2.52,295615.3781,2779989.6851
38.2,1.91,295618.2896,2779990.4085
65.2,0.88,295644.4928,2779996.9192
75.2,0.49,295654.1976,2779999.3306
95.2,0.29,295673.6074,2780004.1533
113.2,-0.31,295691.0761,2780008.4938
154.7,-1.21,295731.3513,2780018.5011
183.7,-3.51,295759.4955,2780025.4941
223.2,-3.91,295797.8297,2780035.019
283.2,-3.51,295856.0589,2780049.4873
315.2,-4.31,295887.1145,2780057.2037
353.2,-4.45,295923.993,2780066.367
405.2,-4.45,295974.4584,2780078.9061
455.2,-4.15,296022.9827,2780090.963
501.2,-4.06,296067.6251,2780102.0554
535.2,-3.6,296100.6217,2780110.2541
579.2,-3.36,296143.3231,2780120.8642
597.2,-3.16,296160.7919,2780125.2046
631.2,-2.86,296193.7884,2780133.4033
647.2,-2.86,296209.3162,2780137.2615
676.2,-2.16,296237.4603,2780144.2545
705.2,-1.76,296265.6045,2780151.2476
715.2,-1.16,296275.3093,2780153.6589
726.2,-0.86,296285.9847,2780156.3114
735.2,-0.36,296294.7191,2780158.4817
741.2,0.64,296300.542,2780159.9285
746.6,3.36,296305.7826,2780161.2307
768.51,6.58,296327.046,2780166.514
