new_x,elevation,ex_data,ny_data
0.0,13.61,293977.414,2765955.993
3.4799999999999898,1.26,293980.8892,2765955.8102
4.3799999999999955,3.94,293981.7879,2765955.7629
31.560000000000002,3.42,294008.9304,2765954.3352
36.629999999999995,1.61,294013.9934,2765954.0689
38.92999999999998,0.61,294016.2902,2765953.9481
41.619999999999976,0.51,294018.9765,2765953.8068
46.16999999999999,0.21,294023.5202,2765953.5678
53.559999999999974,-0.19,294030.9,2765953.1796
71.55999999999997,-0.99,294048.8751,2765952.2341
86.55999999999997,-1.89,294063.8544,2765951.4462
96.55999999999997,-1.58,294073.8406,2765950.9209
106.55999999999997,-1.59,294083.8268,2765950.3956
120.55999999999997,-1.39,294097.8074,2765949.6602
137.55999999999997,-1.39,294114.7839,2765948.7673
157.55999999999997,-1.79,294134.7563,2765947.7167
161.55999999999997,-1.49,294138.7508,2765947.5066
164.55999999999997,-0.19,294141.7466,2765947.349
168.96,1.95,294146.1406,2765947.1179
197.6,6.57,294174.741,2765945.6135
213.37999999999997,5.97,294190.4992,2765944.7846
214.28,6.96,294191.3979,2765944.7373
230.08,7.34,294207.1761,2765943.9074
270.87,7.6,294247.9098,2765941.7648
329.98,6.99,294306.9381,2765938.6598
409.98,8.21,294386.8276,2765934.4576
439.98,8.42,294416.7861,2765932.8818
529.09,9.31,294505.773,2765928.201
