new_x,elevation,ex_data,ny_data
0.0,13.61,293977.414,2765955.993
23.97999999999999,1.79,294001.3609,2765954.7334
31.97999999999999,1.01,294009.3498,2765954.3132
37.97999999999999,0.7,294015.3415,2765953.998
69.97999999999999,0.4,294047.2973,2765952.3171
73.97999999999999,-0.6,294051.2918,2765952.107
83.97999999999999,-0.8,294061.278,2765951.5817
135.98,-0.2,294113.2061,2765948.8503
145.98,0.39,294123.1923,2765948.325
147.98,1.72,294125.1895,2765948.2199
151.98,2.73,294129.184,2765948.0098
191.98,2.48,294169.1288,2765945.9087
193.98,2.96,294171.126,2765945.8036
197.98,5.86,294175.1205,2765945.5935
199.98,6.98,294177.1177,2765945.4885
207.98,5.79,294185.1067,2765945.0682
221.98,5.63,294199.0873,2765944.3329
259.98,5.63,294237.0348,2765942.3368
261.98,6.05,294239.032,2765942.2317
321.98,6.51,294298.9491,2765939.0801
397.98,7.16,294374.8441,2765935.0879
411.98,7.5,294388.8248,2765934.3525
423.98,8.16,294400.8082,2765933.7222
455.98,8.37,294432.764,2765932.0413
479.98,8.17,294456.7309,2765930.7806
507.98,8.2,294484.6922,2765929.3099
529.09,9.31,294505.773,2765928.201
