new_x,elevation,ex_data,ny_data
0.0,118.65,276331.883,2748476.447
16.769999999999982,116.96,276347.9117,2748471.5157
20.769999999999982,117.41,276351.7349,2748470.3395
21.769999999999982,117.61,276352.6907,2748470.0455
84.76999999999998,116.71,276412.9058,2748451.5201
86.76999999999998,117.09,276414.8174,2748450.932
88.76999999999998,113.93,276416.729,2748450.3439
106.76999999999998,112.83,276433.9333,2748445.0509
112.76999999999998,114.15,276439.6681,2748443.2866
120.76999999999998,113.56,276447.3145,2748440.9341
135.76999999999998,113.56,276461.6514,2748436.5233
140.76999999999998,113.61,276466.4304,2748435.0531
152.26999999999998,115.7,276477.422,2748431.6714
160.76999999999998,115.12,276485.5463,2748429.172
167.76999999999998,114.97,276492.2369,2748427.1136
170.76999999999998,113.63,276495.1043,2748426.2315
185.76999999999998,113.25,276509.4412,2748421.8206
200.76999999999998,114.08,276523.7781,2748417.4098
205.76999999999998,114.69,276528.5571,2748415.9396
215.76999999999998,114.88,276538.1151,2748412.999
221.76999999999998,114.71,276543.8499,2748411.2347
229.76999999999998,111.4,276551.4962,2748408.8823
234.76999999999998,110.68,276556.2752,2748407.412
244.76999999999998,109.35,276565.8332,2748404.4715
245.76999999999998,108.92,276566.789,2748404.1774
246.76999999999998,108.1,276567.7448,2748403.8834
254.76999999999998,108.08,276575.3911,2748401.5309
269.77,106.98,276589.7281,2748397.1201
284.77,107.92,276604.065,2748392.7093
294.77,108.52,276613.623,2748389.7688
298.77,108.92,276617.4461,2748388.5926
333.77,110.69,276650.899,2748378.3007
368.77,111.64,276684.3518,2748368.0088
399.77,112.07,276713.9815,2748358.8932
433.77,112.38,276746.4786,2748348.8953
457.77,112.38,276769.4177,2748341.838
473.77,111.74,276784.7104,2748337.1332
487.77,110.19,276798.0916,2748333.0164
517.77,109.77,276826.7654,2748324.1948
519.77,109.87,276828.677,2748323.6067
525.2,115.97,276833.867,2748322.01
