new_x,elevation,ex_data,ny_data
0.0,71.15,282930.999,2758557.363
15.56,71.08,282937.8785,2758543.4064
24.62,70.45,282941.8841,2758535.28
35.74,70.2,282946.8005,2758525.3058
46.58,70.06,282951.5932,2758515.5829
52.86,69.81,282954.3697,2758509.95
64.93,66.92,282959.7062,2758499.1237
73.05,66.38,282963.2962,2758491.8405
84.16,65.53,282968.2082,2758481.8753
95.37,62.58,282973.1644,2758471.8204
105.28,57.24,282977.5459,2758462.9316
116.37,56.32,282982.449,2758452.9844
127.4,55.41,282987.3257,2758443.091
135.69,55.82,282990.9909,2758435.6552
142.56,56.37,282994.0283,2758429.4931
151.74,55.73,282998.087,2758421.2591
162.6,55.52,283002.8885,2758411.5182
174.72,55.67,283008.247,2758400.6471
183.95,55.76,283012.3278,2758392.3682
195.84,55.92,283017.5847,2758381.7034
204.71,55.73,283021.5063,2758373.7474
212.93,55.6,283025.1406,2758366.3745
224.07,55.65,283030.0659,2758356.3824
235.18,55.82,283034.9779,2758346.4172
244.39,55.79,283039.0498,2758338.1563
251.26,55.75,283042.0872,2758331.9942
263.31,55.72,283047.4148,2758321.1859
272.19,55.61,283051.3409,2758313.2209
281.45,55.52,283055.435,2758304.9151
293.58,55.4,283060.7979,2758294.0351
302.69,55.63,283064.8257,2758285.8638
313.72,53.67,283069.7023,2758275.9704
324.84,53.58,283074.6188,2758265.9963
335.97,51.6,283079.5396,2758256.0132
346.01,46.35,283083.9785,2758247.0077
350.13,43.31,283085.8001,2758243.3123
363.28,41.63,283091.614,2758231.5173
372.98,41.5,283095.9026,2758222.8169
382.36,41.48,283100.0498,2758214.4034
397.41,41.65,283106.7037,2758200.9043
406.82,41.73,283110.8641,2758192.4639
415.59,41.97,283114.7416,2758184.5976
427.63,46.6,283120.0647,2758173.7983
438.72,48.84,283124.9679,2758163.8511
445.86,50.43,283128.1247,2758157.4468
450.97,53.46,283130.3839,2758152.8634
453.03,52.48,283131.2947,2758151.0156
464.18,52.96,283136.2244,2758141.0146
475.23,53.59,283141.1099,2758131.1033
484.76,53.24,283145.3233,2758122.5553
491.31,52.68,283148.2192,2758116.6802
509.42,51.62,283156.2261,2758100.4364
520.56,50.37,283161.1514,2758090.4443
531.78,50.28,283166.112,2758080.3805
542.92,50.35,283171.0373,2758070.3884
550.69,50.4,283174.4726,2758063.4191
561.52,50.58,283179.2608,2758053.705
571.74,50.67,283183.7793,2758044.5382
582.46,50.7,283188.5189,2758034.9228
593.89,50.72,283193.5724,2758024.6706
602.72,50.69,283197.4763,2758016.7505
615.93,50.66,283203.3168,2758004.9017
626.84,50.6,283208.1404,2757995.116
635.76,50.28,283212.0841,2757987.1151
641.06,49.56,283214.4274,2757982.3613
653.17,49.98,283219.7815,2757971.4991
662.95,49.52,283224.1055,2757962.7269
670.21,48.35,283227.3153,2757956.215
681.87,48.47,283232.4705,2757945.7566
691.3,48.52,283236.6397,2757937.2983
702.76,48.38,283241.7065,2757927.0192
712.43,47.93,283245.9818,2757918.3456
723.69,47.78,283250.9602,2757908.2459
735.52,47.68,283256.1905,2757897.6349
746.48,47.67,283261.0362,2757887.8043
755.34,47.65,283264.9534,2757879.8573
762.68,47.66,283268.1986,2757873.2736
771.29,47.7,283272.0053,2757865.5509
780.13,47.74,283275.9137,2757857.6218
793.74,47.77,283281.931,2757845.4142
802.06,47.82,283285.6095,2757837.9516
810.86,47.93,283289.5002,2757830.0584
821.17,47.72,283294.0585,2757820.8108
831.97,47.56,283298.8334,2757811.1237
844.03,48.47,283304.1654,2757800.3064
853.84,48.4,283308.5027,2757791.5073
862.14,48.35,283312.1723,2757784.0625
871.76,48.37,283316.4255,2757775.4338
881.27,48.41,283320.6302,2757766.9038
890.62,48.82,283324.764,2757758.5173
902.35,49.47,283329.9501,2757747.996
911.51,49.52,283334.0,2757739.7799
921.43,49.57,283338.3859,2757730.8821
928.34,49.82,283341.441,2757724.6841
937.52,50.43,283345.4997,2757716.4501
946.27,50.38,283349.3683,2757708.6018
956.61,50.33,283353.9398,2757699.3272
965.18,50.36,283357.7288,2757691.6403
972.78,50.4,283361.089,2757684.8235
985.09,50.22,283366.5315,2757673.782
999.84,49.61,283373.0529,2757660.5519
1007.18,49.52,283376.2981,2757653.9682
1012.97,49.33,283378.858,2757648.7749
1021.27,49.49,283382.5276,2757641.3302
1031.04,48.58,283386.8472,2757632.5669
1042.36,48.5,283391.852,2757622.4134
1052.12,48.43,283396.1671,2757613.6591
1063.47,48.32,283401.1853,2757603.4787
1074.58,48.26,283406.0973,2757593.5135
1085.69,48.22,283411.0093,2757583.5483
1093.74,48.27,283414.5684,2757576.3279
1100.27,48.3,283417.4554,2757570.4707
1111.89,48.35,283422.5929,2757560.0481
1122.34,48.38,283427.2131,2757550.675
1134.91,48.35,283432.7706,2757539.4002
1145.49,48.31,283437.4483,2757529.9105
1154.08,48.26,283441.2462,2757522.2056
1165.17,48.22,283446.1493,2757512.2584
1179.52,48.33,283452.4938,2757499.3871
1188.24,48.42,283456.3491,2757491.5656
1197.36,48.46,283460.3813,2757483.3854
1203.68,48.51,283463.1755,2757477.7167
1214.47,48.48,283467.9461,2757468.0385
1225.59,48.35,283472.8625,2757458.0644
1230.74,48.28,283475.1394,2757453.4451
1241.48,48.25,283479.8879,2757443.8118
1250.39,48.21,283483.8272,2757435.8199
1261.86,48.23,283488.8984,2757425.5318
1272.26,48.15,283493.4965,2757416.2035
1284.97,48.17,283499.1159,2757404.8032
1293.15,48.2,283502.7324,2757397.4661
1301.05,48.5,283506.2252,2757390.3802
1309.24,48.61,283509.8462,2757383.0341
1317.18,48.78,283513.3567,2757375.9123
1321.83,51.1,283515.4126,2757371.7415
1322.98,51.48,283515.921,2757370.71
1334.06,51.51,283520.8198,2757360.7717
1345.18,51.53,283525.7362,2757350.7976
1357.92,51.55,283531.3688,2757339.3704
1366.06,51.68,283534.9677,2757332.0692
1375.18,51.74,283538.9999,2757323.8889
1384.29,51.96,283543.0277,2757315.7177
1395.95,52.14,283548.1828,2757305.2592
1401.11,52.04,283550.4642,2757300.6309
1407.28,55.45,283553.1921,2757295.0967
1416.68,55.5,283557.3481,2757286.6653
1425.98,55.37,283561.4598,2757278.3236
1431.39,55.29,283563.8517,2757273.4711
1432.79,55.56,283564.4707,2757272.2154
1439.23,55.49,283567.318,2757266.439
