new_x,elevation,ex_data,ny_data
0.0,29.31,287275.584,2761055.792
30.689999999999998,31.1,287290.7644,2761029.1194
86.69,31.26,287318.4641,2760980.4499
220.69,31.03,287384.7455,2760863.9908
226.69,30.3,287387.7133,2760858.7763
284.69,31.6,287416.4023,2760808.3686
290.69,31.6,287419.3701,2760803.154
303.69,32.9,287425.8004,2760791.8557
332.69,33.1,287440.1449,2760766.6519
335.69,33.6,287441.6288,2760764.0446
340.69,33.4,287444.102,2760759.6991
346.69,33.7,287447.0698,2760754.4845
396.69,33.9,287471.8017,2760711.0297
406.7,35.8,287476.753,2760702.33
