new_x,elevation,ex_data,ny_data
0.0,8.24,294925.399,2782172.265
0.5,8.22,294925.8574,2782172.4646
1.0700000000000003,8.15,294926.38,2782172.6922
2.6000000000000014,8.21,294927.7827,2782173.3031
3.870000000000001,8.38,294928.9471,2782173.8102
7.93,8.21,294932.6694,2782175.4313
9.27,8.61,294933.8979,2782175.9664
9.280000000000001,4.03,294933.9071,2782175.9704
20.939999999999998,2.67,294944.5973,2782180.6261
29.240000000000002,1.08,294952.2069,2782183.9401
29.6,0.56,294952.537,2782184.0839
37.19,0.1,294959.4956,2782187.1145
51.77,-0.31,294972.8629,2782192.9361
73.43,-1.49,294992.7213,2782201.5846
95.77000000000001,-3.8,295013.2031,2782210.5047
102.77000000000001,-3.75,295019.6209,2782213.2997
132.26000000000002,-3.9,295046.658,2782225.0747
164.26000000000002,-3.5,295075.9963,2782237.8519
175.26000000000002,-3.52,295086.0814,2782242.244
190.69,-3.3,295100.2279,2782248.405
208.69,-3.35,295116.7308,2782255.5922
254.26999999999998,-3.57,295158.5195,2782273.7917
275.18,-3.5,295177.6903,2782282.1407
307.18,-3.95,295207.0286,2782294.9179
333.18,-3.5,295230.866,2782305.2994
356.18,-3.61,295251.9529,2782314.483
396.25,-4.5,295288.69,2782330.4824
399.25,-4.2,295291.4405,2782331.6803
404.25,-4.2,295296.0246,2782333.6767
406.25,-4.53,295297.8583,2782334.4753
437.85,-3.8,295326.8299,2782347.0927
455.85,-4.02,295343.3327,2782354.2799
465.07,-3.8,295351.7858,2782357.9613
471.07,-4.3,295357.2867,2782360.357
481.07,-3.9,295366.4549,2782364.3499
508.07,-4.1,295391.2092,2782375.1307
557.9499999999999,-3.81,295436.9403,2782395.0471
607.63,-3.93,295482.488,2782414.8837
674.4499999999999,-4.72,295543.7501,2782441.564
686.3599999999999,-4.7,295554.6695,2782446.3195
707.3599999999999,-4.06,295573.9228,2782454.7045
730.91,-4.41,295595.514,2782464.1077
754.91,-4.4,295617.5177,2782473.6906
808.52,-4.35,295666.6686,2782495.0964
855.3,-4.53,295709.5575,2782513.775
871.4699999999999,-4.5,295724.3826,2782520.2315
907.4699999999999,-4.97,295757.3882,2782534.6058
954.01,-5.78,295800.0571,2782553.1886
969.6999999999999,-6.1,295814.4421,2782559.4534
984.6999999999999,-5.52,295828.1944,2782565.4427
995.6999999999999,-5.6,295838.2795,2782569.8349
1001.4699999999999,-5.6,295843.5695,2782572.1388
1006.4699999999999,-6.0,295848.1536,2782574.1352
1033.47,-4.58,295872.9079,2782584.916
1061.1100000000001,-1.64,295898.2488,2782595.9522
1088.26,-0.11,295923.1406,2782606.7929
1090.14,0.26,295924.8642,2782607.5435
1095.3700000000001,0.81,295929.6592,2782609.6318
1398.8300000000002,0.5,296207.8782,2782730.7994
1407.16,3.77,296215.5154,2782734.1254
1407.38,3.77,296215.7171,2782734.2133
1414.98,3.45,296222.6849,2782737.2479
1416.91,6.32,296224.4544,2782738.0185
1430.3400000000001,6.46,296236.7673,2782743.3809
1489.1100000000001,10.11,296290.649,2782766.847
