new_x,elevation,ex_data,ny_data
0.0,48.94,287377.537,2761216.635
2.530000000000001,47.6,287378.9899,2761214.5637
11.780000000000001,47.65,287384.3018,2761206.991
21.06,47.51,287389.631,2761199.3937
21.19,47.51,287389.7056,2761199.2872
21.2,46.44,287389.7114,2761199.2791
21.7,46.44,287389.9985,2761198.8697
21.71,48.34,287390.0043,2761198.8615
21.89,48.34,287390.1076,2761198.7142
21.9,46.99,287390.1134,2761198.706
23.18,46.4,287390.8484,2761197.6581
25.48,45.93,287392.1692,2761195.7751
27.34,45.77,287393.2374,2761194.2524
27.64,45.77,287393.4096,2761194.0068
29.33,46.53,287394.3801,2761192.6232
36.07,46.39,287398.2507,2761187.1053
36.92,45.75,287398.7388,2761186.4095
37.72,45.82,287399.1982,2761185.7545
38.019999999999996,45.82,287399.3705,2761185.5089
38.03,45.72,287399.3762,2761185.5007
38.73,45.66,287399.7782,2761184.9277
42.99,41.4,287402.2246,2761181.4401
47.78,40.76,287404.9753,2761177.5186
52.019999999999996,39.87,287407.4102,2761174.0474
53.59,39.84,287408.3118,2761172.7621
54.39,35.69,287408.7712,2761172.1072
61.0,32.14,287412.5671,2761166.6957
68.78999999999999,31.91,287417.0406,2761160.3182
72.83,34.05,287419.3606,2761157.0108
73.36,34.23,287419.6649,2761156.5769
73.91,34.05,287419.9808,2761156.1266
75.96000000000001,32.94,287421.158,2761154.4483
77.35,32.76,287421.9563,2761153.3104
78.72999999999999,31.84,287422.7487,2761152.1806
78.78,31.64,287422.7775,2761152.1397
79.88,31.64,287423.4091,2761151.2391
82.00999999999999,32.74,287424.6323,2761149.4953
93.6,32.51,287431.288,2761140.0069
94.11,32.74,287431.5809,2761139.5894
95.21000000000001,32.74,287432.2126,2761138.6888
101.3,29.74,287435.7099,2761133.7031
102.5,29.74,287436.399,2761132.7207
103.4,30.04,287436.9158,2761131.9839
105.9,29.94,287438.3515,2761129.9372
107.19999999999999,29.64,287439.098,2761128.8729
113.19999999999999,29.44,287442.5436,2761123.9608
119.25,29.05,287446.0179,2761119.0078
129.55,28.56,287451.9328,2761110.5755
135.63,28.59,287455.4243,2761105.5979
140.15,28.31,287458.02,2761101.8975
143.77,28.08,287460.0988,2761098.9339
148.75,28.55,287462.9587,2761094.8569
157.03,28.85,287467.7136,2761088.0782
162.62,28.6,287470.9237,2761083.5018
169.61,28.34,287474.9378,2761077.7793
172.17000000000002,28.08,287476.4079,2761075.6835
177.70000000000002,27.85,287479.5836,2761071.1562
183.29000000000002,27.47,287482.7937,2761066.5798
185.22,27.29,287483.902,2761064.9997
190.22,26.69,287486.7733,2761060.9064
200.21,26.29,287492.5102,2761052.7278
210.21,25.84,287498.2529,2761044.541
220.21,25.44,287503.9955,2761036.3542
230.21,24.94,287509.7381,2761028.1675
240.21,24.64,287515.4808,2761019.9807
250.20000000000002,24.24,287521.2177,2761011.8021
260.2,23.79,287526.9603,2761003.6154
271.71,23.44,287533.5701,2760994.1924
302.11,22.58,287551.0277,2760969.3046
325.32,22.4,287564.3563,2760950.3032
354.36,23.21,287581.0329,2760926.5288
370.41,22.54,287590.2498,2760913.389
405.61,23.42,287610.4639,2760884.5716
414.08,23.48,287615.3279,2760877.6374
424.48,26.62,287621.3003,2760869.1232
432.95,26.84,287626.1643,2760862.189
446.37,26.84,287633.8709,2760851.2024
455.34000000000003,26.97,287639.022,2760843.8588
458.41,27.12,287640.785,2760841.3455
460.53000000000003,27.42,287642.0024,2760839.6099
462.62,27.81,287643.2026,2760837.8989
465.76,28.39,287645.0058,2760835.3282
473.71,28.11,287649.5712,2760828.8198
480.59000000000003,27.96,287653.5222,2760823.1873
482.18,27.82,287654.4352,2760821.8856
483.49,27.15,287655.1875,2760820.8131
486.49,26.95,287656.9103,2760818.3571
495.49,27.33,287662.0787,2760810.989
497.51,27.74,287663.2387,2760809.3353
500.68,28.56,287665.0591,2760806.7401
502.48,29.48,287666.0928,2760805.2664
509.44,30.87,287670.0897,2760799.5684
510.14,30.87,287670.4916,2760798.9954
510.24,31.37,287670.5491,2760798.9135
516.4599999999999,31.98,287674.121,2760793.8213
518.4399999999999,32.82,287675.258,2760792.2004
519.4399999999999,33.02,287675.8323,2760791.3817
523.98,35.04,287678.4394,2760787.6649
524.7099999999999,35.37,287678.8587,2760787.0673
795.01,35.64,287834.082,2760565.779
