new_x,elevation,ex_data,ny_data
0.0,165.08,275795.848,2748250.299
0.03,165.14,275795.8748,2748250.2855
22.03,164.64,275815.5153,2748240.3735
32.03,151.93,275824.4428,2748235.868
40.03,146.89,275831.5847,2748232.2637
42.03,146.75,275833.3702,2748231.3626
63.03,142.33,275852.118,2748221.9011
78.03,140.05,275865.5092,2748215.143
84.03,140.49,275870.8657,2748212.4397
90.03,139.55,275876.2222,2748209.7364
94.03,138.19,275879.7932,2748207.9342
110.03,136.61,275894.0772,2748200.7255
116.03,136.58,275899.4337,2748198.0222
124.03,136.42,275906.5757,2748194.4179
130.03,134.63,275911.9322,2748191.7146
134.03,132.76,275915.5032,2748189.9124
136.03,132.76,275917.2887,2748189.0113
140.03,131.8,275920.8596,2748187.2091
145.03,129.34,275925.3234,2748184.9564
158.03,128.14,275936.9291,2748179.0993
166.03,128.47,275944.0711,2748175.495
168.03,128.47,275945.8566,2748174.5939
179.03,128.52,275955.6769,2748169.6379
183.03,128.52,275959.2479,2748167.8357
196.03,128.92,275970.8536,2748161.9786
237.03,129.4,276007.4563,2748143.5062
251.03,129.37,276019.9548,2748137.1986
276.03,129.62,276042.2735,2748125.935
300.03,129.74,276063.6995,2748115.1219
309.03,129.91,276071.7342,2748111.067
312.03,116.15,276074.4125,2748109.7154
314.03,115.66,276076.198,2748108.8143
318.03,116.15,276079.769,2748107.0121
329.03,117.04,276089.5892,2748102.0561
332.03,117.62,276092.2675,2748100.7044
333.03,117.69,276093.1602,2748100.2539
350.03,117.38,276108.337,2748092.5946
372.03,117.28,276127.9774,2748082.6826
376.03,117.28,276131.5484,2748080.8805
379.03,119.32,276134.2267,2748079.5288
380.03,119.31,276135.1194,2748079.0783
400.03,119.68,276152.9744,2748070.0674
435.53,119.34,276184.667,2748054.073
436.53,120.5,276185.5597,2748053.6225
439.03,120.51,276187.7916,2748052.4961
440.03,119.54,276188.6844,2748052.0456
450.53,119.54,276198.0582,2748047.3148
462.03,119.34,276208.3248,2748042.1336
480.03,118.95,276224.3943,2748034.0237
495.03,119.33,276237.7856,2748027.2656
503.53,119.59,276245.3739,2748023.4359
508.03,119.44,276249.3913,2748021.4085
518.03,119.59,276258.3188,2748016.903
543.03,119.41,276280.6375,2748005.6394
549.03,119.31,276285.994,2748002.9361
580.03,119.79,276313.6692,2747988.9692
584.03,118.67,276317.2402,2747987.167
587.03,115.77,276319.9185,2747985.8154
594.03,114.35,276326.1677,2747982.6616
618.03,112.56,276347.5937,2747971.8485
621.03,113.01,276350.2719,2747970.4969
624.03,112.05,276352.9502,2747969.1452
626.03,113.47,276354.7357,2747968.2441
636.03,112.07,276363.6632,2747963.7387
640.03,112.96,276367.2342,2747961.9365
642.03,112.1,276369.0197,2747961.0354
651.03,112.72,276377.0544,2747956.9805
658.03,114.78,276383.3037,2747953.8267
686.03,115.22,276408.3006,2747941.2114
716.03,115.56,276435.0831,2747927.695
740.03,116.07,276456.5091,2747916.882
752.53,114.62,276467.6684,2747911.2501
765.03,113.86,276478.8278,2747905.6183
786.03,112.23,276497.5755,2747896.1569
806.03,111.5,276515.4305,2747887.146
834.03,110.0,276540.4275,2747874.5307
849.03,111.41,276553.8187,2747867.7725
878.03,112.59,276579.7085,2747854.7067
889.53,113.23,276589.9751,2747849.5254
900.03,115.7,276599.3489,2747844.7947
904.03,118.88,276602.9199,2747842.9925
913.26,120.06,276611.16,2747838.834
