new_x,elevation,ex_data,ny_data
0.0,2.6,295286.747,2781397.067
25.57,2.2,295312.2551,2781398.8437
26.57,2.0,295313.2527,2781398.9132
27.57,0.9,295314.2502,2781398.9827
55.57,-0.5,295342.1825,2781400.9283
67.57,-1.6,295354.1534,2781401.7621
87.57,-2.6,295374.105,2781403.1519
117.57,-2.7,295404.0323,2781405.2364
133.57,-3.1,295419.9936,2781406.3482
187.57,-3.2,295473.8629,2781410.1004
217.57,-3.2,295503.7902,2781412.185
277.57,-3.2,295563.6449,2781416.3541
287.57,-2.9,295573.6207,2781417.049
373.57,-4.0,295659.4125,2781423.0247
413.57,-3.5,295699.3157,2781425.8042
463.57,-3.4,295749.1946,2781429.2784
523.57,-3.7,295809.0493,2781433.4476
573.57,-3.2,295858.9283,2781436.9219
643.57,-3.2,295928.7588,2781441.7859
673.57,-3.2,295958.6861,2781443.8704
703.57,-3.2,295988.6135,2781445.955
753.57,-4.2,296038.4924,2781449.4293
805.57,0.8,296090.3665,2781453.0425
813.57,1.0,296098.3472,2781453.5984
835.57,1.4,296120.2939,2781455.1271
841.57,2.1,296126.2794,2781455.544
843.57,2.1,296128.2745,2781455.683
903.57,1.2,296188.1293,2781459.8521
904.57,1.7,296189.1268,2781459.9216
926.57,1.7,296211.0736,2781461.4503
974.57,3.0,296258.9573,2781464.7856
975.57,3.0,296259.9549,2781464.8551
1061.86,7.1,296346.036,2781470.851
