new_x,elevation,ex_data,ny_data
0.0,13.74,293990.167,2783169.252
0.020000000000010232,13.59,293990.1795,2783169.2676
0.6700000000000017,13.61,293990.5858,2783169.775
0.7800000000000011,13.26,293990.6545,2783169.8609
9.950000000000003,12.77,293996.3862,2783177.0189
10.52000000000001,12.7,293996.7424,2783177.4639
10.590000000000003,12.8,293996.7862,2783177.5185
12.650000000000006,12.88,293998.0738,2783179.1265
12.89,11.76,293998.2238,2783179.3139
23.610000000000007,11.46,294004.9242,2783187.6818
35.57000000000001,11.17,294012.3997,2783197.0178
48.34,10.77,294020.3815,2783206.986
58.55000000000001,10.35,294026.7632,2783214.9558
65.67,10.28,294031.2135,2783220.5137
73.94000000000001,10.32,294036.3826,2783226.9692
76.49000000000001,10.35,294037.9765,2783228.9597
80.14,9.29,294040.2579,2783231.8089
83.45,8.65,294042.3268,2783234.3927
86.55000000000001,8.63,294044.2644,2783236.8125
91.68,8.62,294047.4709,2783240.817
94.92,8.13,294049.496,2783243.3461
100.37,5.87,294052.9025,2783247.6003
101.84,5.85,294053.8213,2783248.7478
105.0,5.86,294055.7964,2783251.2145
113.42,5.74,294061.0593,2783257.7871
123.76,2.16,294067.5222,2783265.8584
124.77000000000001,2.23,294068.1535,2783266.6468
125.12,1.26,294068.3723,2783266.9201
137.02,0.84,294075.8103,2783276.2091
148.73000000000002,0.71,294083.1295,2783285.3499
159.88,0.56,294090.0987,2783294.0535
170.76,0.1,294096.8992,2783302.5464
180.52,0.01,294102.9996,2783310.165
188.85000000000002,0.06,294108.2062,2783316.6674
202.65,0.01,294116.8318,2783327.4396
213.04000000000002,-0.05,294123.326,2783335.55
224.14000000000001,-0.16,294130.2639,2783344.2146
233.05,-0.08,294135.833,2783351.1697
241.88,-0.16,294141.3522,2783358.0623
249.59,-0.21,294146.1712,2783364.0807
259.02,-0.34,294152.0654,2783371.4417
267.93,-0.44,294157.6345,2783378.3968
276.20000000000005,-0.69,294162.8036,2783384.8524
281.4,-0.91,294166.0538,2783388.9115
290.3,-1.42,294171.6167,2783395.8587
294.90999999999997,-1.65,294174.4981,2783399.4573
295.89,-2.05,294175.1107,2783400.2223
303.46000000000004,-2.71,294179.8423,2783406.1314
313.22,-2.91,294185.9427,2783413.75
320.85,-3.07,294190.7117,2783419.7059
329.01,-3.13,294195.8121,2783426.0756
337.52,-3.38,294201.1312,2783432.7184
346.02,-3.3,294206.444,2783439.3535
354.49,-3.22,294211.7381,2783445.9651
362.57,-3.17,294216.7885,2783452.2724
370.65000000000003,-3.14,294221.8388,2783458.5796
379.28000000000003,-3.11,294227.2329,2783465.3161
388.21,-3.15,294232.8146,2783472.2868
397.38,-3.01,294238.5462,2783479.4449
405.82,-2.97,294243.8216,2783486.0331
415.84000000000003,-2.69,294250.0845,2783493.8547
423.96,-2.75,294255.1598,2783500.1931
439.01,-2.73,294264.5667,2783511.941
453.41,-2.76,294273.5673,2783523.1816
465.34000000000003,-3.0,294281.0241,2783532.4941
474.35,-2.78,294286.6557,2783539.5273
489.07,-2.95,294295.8563,2783551.0176
504.6,-2.89,294305.5632,2783563.1403
517.21,-2.85,294313.445,2783572.9836
529.96,-2.95,294321.4143,2783582.9362
542.74,-3.01,294329.4023,2783592.9122
555.49,-3.07,294337.3716,2783602.8648
571.24,-2.9,294347.216,2783615.1591
583.24,-2.69,294354.7165,2783624.5263
598.28,-2.71,294364.1171,2783636.2664
613.3599999999999,-2.68,294373.5428,2783648.0378
625.6200000000001,-2.77,294381.2058,2783657.6079
637.6300000000001,-2.79,294388.7125,2783666.9828
649.9200000000001,-2.77,294396.3943,2783676.5763
664.71,-2.67,294405.6387,2783688.1213
676.69,-2.69,294413.1267,2783697.4729
685.9300000000001,-2.69,294418.9021,2783704.6856
697.9300000000001,-2.66,294426.4026,2783714.0527
712.73,-2.71,294435.6532,2783725.6055
724.69,-2.67,294443.1287,2783734.9414
736.72,-2.6,294450.648,2783744.332
748.6700000000001,-2.8,294458.1172,2783753.6601
760.53,-2.77,294465.5302,2783762.918
775.44,-2.99,294474.8496,2783774.5566
791.0999999999999,-2.93,294484.6377,2783786.7808
806.78,-3.25,294494.4384,2783799.0205
826.02,-3.28,294506.4642,2783814.0391
842.28,-3.28,294516.6274,2783826.7316
858.3,-3.32,294526.6406,2783839.2367
874.25,-3.45,294536.61,2783851.6872
890.4300000000001,-3.68,294546.7232,2783864.3173
903.4000000000001,-3.75,294554.83,2783874.4416
916.3499999999999,-3.76,294562.9243,2783884.5503
936.0699999999999,-3.81,294575.2501,2783899.9436
952.45,-3.87,294585.4883,2783912.7298
968.78,-3.83,294595.6952,2783925.4769
988.6700000000001,-3.73,294608.1273,2783941.0029
1008.6700000000001,-3.63,294620.6281,2783956.6148
1025.13,-3.62,294630.9163,2783969.4634
1034.99,-3.64,294637.0792,2783977.1601
1046.34,-3.58,294644.1735,2783986.0198
1058.01,-3.58,294651.4677,2783995.1294
1074.51,-3.88,294661.7809,2784008.0092
1090.65,-4.72,294671.8691,2784020.608
1103.49,-5.63,294679.8946,2784030.6309
1119.02,-6.05,294689.6015,2784042.7535
1131.5900000000001,-6.05,294697.4583,2784052.5656
1140.8200000000002,-6.36,294703.2274,2784059.7705
1148.78,-6.46,294708.2028,2784065.984
1157.03,-6.57,294713.3594,2784072.4239
1167.5900000000001,-6.7,294719.9598,2784080.667
1177.97,-6.78,294726.4477,2784088.7696
1184.15,-6.97,294730.3105,2784093.5936
1195.03,-6.92,294737.111,2784102.0865
1206.46,-6.93,294744.2552,2784111.0087
1216.98,-6.77,294750.8306,2784119.2206
1227.43,-6.65,294757.3623,2784127.3778
1236.15,-6.46,294762.8127,2784134.1846
1246.93,-5.94,294769.5506,2784142.5994
1252.0700000000002,-6.08,294772.7634,2784146.6117
1258.1000000000001,-6.13,294776.5324,2784151.3187
1264.65,-5.92,294780.6264,2784156.4316
1271.26,-5.76,294784.7579,2784161.5913
1275.16,-5.72,294787.1956,2784164.6356
1281.63,-5.49,294791.2396,2784169.6861
1286.68,-5.35,294794.3961,2784173.6281
1292.3700000000001,-4.87,294797.9526,2784178.0696
1297.29,-4.66,294801.0278,2784181.9102
1305.89,-4.35,294806.4031,2784188.6233
1318.29,-4.21,294814.1536,2784198.3027
1331.69,-3.75,294822.5292,2784208.7626
1344.49,-3.55,294830.5297,2784218.7543
1357.0900000000001,-2.9,294838.4053,2784228.5898
1367.89,-2.36,294845.1557,2784237.0202
1379.29,-1.2,294852.2812,2784245.919
1391.89,-0.75,294860.1567,2784255.7545
1405.29,-0.37,294868.5323,2784266.2144
1416.89,0.1,294875.7828,2784275.2693
1427.29,0.41,294882.2832,2784283.3875
1434.79,0.69,294886.971,2784289.242
1441.48,0.91,294891.1526,2784294.4642
1442.25,2.1,294891.6338,2784295.0652
1442.28,2.7,294891.6526,2784295.0887
1442.5900000000001,2.67,294891.8464,2784295.3306
1442.75,2.22,294891.9464,2784295.4555
1448.54,2.4,294895.5654,2784299.9752
1448.5900000000001,2.58,294895.5966,2784300.0142
1455.91,2.62,294900.1719,2784305.7282
1460.1200000000001,2.6,294902.8033,2784309.0145
1462.65,3.58,294904.3847,2784310.9894
1463.67,3.74,294905.0222,2784311.7856
1463.7,3.73,294905.041,2784311.809
