new_x,elevation,ex_data,ny_data
0.0,9.93,300929.607,2773350.617
16.52,2.45,300946.1113,2773351.3373
26.52,2.58,300956.1019,2773351.7734
27.319999999999997,4.07,300956.9011,2773351.8083
27.959999999999997,9.83,300957.5405,2773351.8362
30.02,9.83,300959.5985,2773351.926
31.069999999999997,9.83,300960.6475,2773351.9718
43.510000000000005,3.21,300973.0758,2773352.5142
65.07,3.33,300994.6153,2773353.4543
66.32,0.99,300995.8641,2773353.5088
77.06,-0.76,301006.5939,2773353.9771
80.33,-1.23,301009.8608,2773354.1197
81.97,-1.42,301011.4993,2773354.1912
86.88,-2.08,301016.4046,2773354.4053
96.39999999999999,-2.45,301025.9156,2773354.8205
103.31,-2.13,301032.8191,2773355.1218
113.06,-2.26,301042.5598,2773355.5469
121.49,-2.37,301050.9818,2773355.9145
132.38,-2.77,301061.8615,2773356.3893
149.28,-3.29,301078.7455,2773357.1263
155.51,-3.47,301084.9696,2773357.3979
161.73,-3.7,301091.1837,2773357.6691
167.96,-4.11,301097.4078,2773357.9408
174.19,-4.31,301103.6319,2773358.2124
176.34,-4.51,301105.7798,2773358.3062
178.49,-4.37,301107.9278,2773358.3999
180.63,-4.48,301110.0658,2773358.4932
182.78,-4.34,301112.2137,2773358.587
184.93,-4.46,301114.3617,2773358.6807
194.29999999999998,-4.55,301123.7228,2773359.0893
209.14,-5.09,301138.5487,2773359.7364
218.34,-5.61,301147.74,2773360.1376
227.54,-6.57,301156.9313,2773360.5387
241.18,-7.2,301170.5584,2773361.1335
254.55999999999997,-7.71,301183.9257,2773361.7169
263.72,-8.01,301193.077,2773362.1163
268.39000000000004,-8.66,301197.7426,2773362.32
273.05,-9.44,301202.3982,2773362.5232
284.91,-9.34,301214.2469,2773363.0403
312.66,-10.0,301241.9706,2773364.2503
319.27000000000004,-9.43,301248.5743,2773364.5385
333.78000000000003,-8.96,301263.0706,2773365.1712
337.66,-9.32,301266.9469,2773365.3404
341.55,-10.26,301270.8332,2773365.5101
350.37,-10.44,301279.6449,2773365.8946
371.46000000000004,-10.68,301300.7149,2773366.8143
376.03000000000003,-9.85,301305.2805,2773367.0135
380.6,-9.25,301309.8462,2773367.2128
385.29,-9.0,301314.5318,2773367.4173
389.99,-7.8,301319.2273,2773367.6222
394.68,-6.49,301323.9129,2773367.8268
397.44,-5.46,301326.6702,2773367.9471
397.69,2.31,301326.92,2773367.958
