new_x,elevation,ex_data,ny_data
0.0,22.74,290588.123,2762408.663
4.449999999999989,20.3,290587.8396,2762404.222
31.44999999999999,18.86,290586.1203,2762377.2768
82.44999999999999,18.56,290582.8727,2762326.3802
90.44999999999999,18.06,290582.3633,2762318.3964
108.44999999999999,18.26,290581.2171,2762300.4329
129.45,18.81,290579.8799,2762279.4755
154.45,20.2,290578.2879,2762254.5262
162.45,20.38,290577.7785,2762246.5424
164.45,20.25,290577.6511,2762244.5465
168.45,19.24,290577.3964,2762240.5546
172.45,19.67,290577.1417,2762236.5627
184.45,19.52,290576.3776,2762224.587
195.95,18.59,290575.6453,2762213.1103
202.45,17.34,290575.2314,2762206.6235
212.45,17.96,290574.5946,2762196.6438
238.45,18.87,290572.9389,2762170.6965
258.45,19.54,290571.6654,2762150.7371
304.95,19.32,290568.7043,2762104.3313
324.45,18.86,290567.4626,2762084.8709
336.45,17.98,290566.6985,2762072.8952
345.45,18.23,290566.1254,2762063.9135
360.45,19.81,290565.1702,2762048.9439
373.45,19.81,290564.3424,2762035.9702
416.45,18.8,290561.6042,2761993.0574
418.45,19.35,290561.4769,2761991.0615
474.45,20.14,290557.9109,2761935.175
477.45,18.14,290557.7199,2761932.1811
491.45,20.07,290556.8284,2761918.2095
498.45,20.57,290556.3826,2761911.2237
533.45,20.73,290554.1539,2761876.2947
543.97,25.27,290553.484,2761865.7955
