new_x,elevation,ex_data,ny_data
0.0,4.39,295071.195,2781797.955
1.0199999999999996,4.19,295072.187,2781798.1926
5.129999999999999,2.94,295076.1839,2781799.1498
23.189999999999998,2.05,295093.7473,2781803.3558
26.28,2.02,295096.7524,2781804.0755
29.75,2.07,295100.1269,2781804.8836
29.810000000000002,2.21,295100.1853,2781804.8976
30.42,2.17,295100.7785,2781805.0397
30.700000000000003,1.4,295101.0508,2781805.1049
35.32,1.08,295105.5438,2781806.1809
144.51000000000002,-0.88,295211.7313,2781831.6107
154.68,-1.15,295221.6216,2781833.9792
164.36,-1.52,295231.0355,2781836.2337
174.74,-2.1,295241.13,2781838.6511
185.4,-2.6,295251.4969,2781841.1338
194.98000000000002,-3.03,295260.8135,2781843.3649
205.01000000000002,-3.25,295270.5677,2781845.7009
214.26000000000002,-3.53,295279.5633,2781847.8551
224.94,-3.72,295289.9496,2781850.3425
235.72000000000003,-3.72,295300.4332,2781852.8531
246.19,-4.08,295310.6153,2781855.2915
254.22000000000003,-4.05,295318.4245,2781857.1616
263.32,-4.14,295327.2743,2781859.281
273.08,-4.52,295336.7659,2781861.554
282.71,-4.49,295346.1311,2781863.7968
292.56,-4.5,295355.7102,2781866.0908
304.31,-4.59,295367.1371,2781868.8274
315.46,-4.64,295377.9805,2781871.4241
325.17,-4.69,295387.4235,2781873.6855
335.39,-4.72,295397.3625,2781876.0657
346.21,-4.79,295407.885,2781878.5857
354.68,-4.8,295416.1221,2781880.5583
365.55,-4.43,295426.6932,2781883.0899
374.98,-4.74,295435.8639,2781885.2861
383.84000000000003,-4.72,295444.4802,2781887.3495
394.62,-4.76,295454.9638,2781889.8601
405.08,-4.81,295465.1362,2781892.2962
414.07,-4.9,295473.879,2781894.3899
423.56,-4.89,295483.108,2781896.6001
434.6,-4.68,295493.8444,2781899.1713
444.06,-4.92,295503.0443,2781901.3745
453.63,-4.94,295512.3512,2781903.6033
463.35,-5.08,295521.8039,2781905.867
474.66,-5.11,295532.8029,2781908.5011
487.16,-5.2,295544.9592,2781911.4122
497.71999999999997,-5.13,295555.2288,2781913.8716
509.17,-5.14,295566.3639,2781916.5383
521.29,-5.17,295578.1507,2781919.361
532.06,-5.15,295588.6245,2781921.8692
544.27,-5.3,295600.4988,2781924.7129
553.76,-5.15,295609.7278,2781926.9231
563.8,-5.18,295619.4917,2781929.2613
575.3499999999999,-5.21,295630.7241,2781931.9513
586.5799999999999,-5.19,295641.6453,2781934.5667
593.1999999999999,-5.19,295648.0833,2781936.1085
601.8599999999999,-5.12,295656.5052,2781938.1253
612.9599999999999,-5.05,295667.2999,2781940.7105
624.15,-4.78,295678.1822,2781943.3166
633.3499999999999,-4.74,295687.1293,2781945.4592
644.7099999999999,-4.53,295698.1769,2781948.1049
655.05,-2.51,295708.2326,2781950.513
661.38,-2.38,295714.3885,2781951.9873
675.0899999999999,-4.25,295727.7215,2781955.1802
681.7099999999999,-4.12,295734.1595,2781956.722
695.87,-4.14,295747.9301,2781960.0198
702.6999999999999,-4.06,295754.5723,2781961.6105
714.67,-3.91,295766.2131,2781964.3982
724.13,-3.65,295775.413,2781966.6014
734.18,-2.58,295785.1867,2781968.942
743.29,-3.71,295794.0461,2781971.0637
755.14,-3.93,295805.5703,2781973.8235
763.91,-4.07,295814.0991,2781975.866
774.1099999999999,-3.89,295824.0187,2781978.2415
783.4399999999999,-3.97,295833.0921,2781980.4144
794.8399999999999,-4.05,295844.1786,2781983.0695
804.1899999999999,-2.29,295853.2715,2781985.247
813.39,-3.81,295862.2186,2781987.3897
824.15,-3.88,295872.6827,2781989.8956
836.7399999999999,-3.93,295884.9265,2781992.8278
843.7299999999999,-3.88,295891.7243,2781994.4557
854.77,-3.9,295902.4607,2781997.0269
864.42,-3.91,295911.8453,2781999.2743
874.4599999999999,-3.88,295921.6093,2782001.6126
883.4799999999999,-3.75,295930.3812,2782003.7133
894.3399999999999,-3.8,295940.9426,2782006.2425
904.43,-3.54,295950.7552,2782008.5924
914.0,-3.33,295960.062,2782010.8213
924.13,-3.0,295969.9134,2782013.1805
934.78,-2.73,295980.2706,2782015.6608
944.8499999999999,-2.25,295990.0637,2782018.0061
958.0,-1.54,296002.8521,2782021.0686
1002.32,0.49,296045.9534,2782031.3906
1047.8300000000002,1.63,296090.212,2782041.9896
1068.0900000000001,1.22,296109.9149,2782046.7081
1079.8400000000001,0.94,296121.3418,2782049.4446
1088.46,1.93,296129.7247,2782051.4522
1091.5700000000002,3.72,296132.7492,2782052.1765
1095.6100000000001,4.09,296136.6781,2782053.1174
1099.0800000000002,4.13,296140.0527,2782053.9255
1103.94,3.63,296144.7791,2782055.0574
1112.22,3.64,296152.8314,2782056.9857
1114.8200000000002,4.05,296155.3599,2782057.5913
1134.01,4.57,296174.0222,2782062.0605
1148.16,4.72,296187.7831,2782065.356
1165.3100000000002,4.81,296204.4615,2782069.3502
1171.73,4.33,296210.705,2782070.8453
1173.73,4.84,296212.65,2782071.3111
1179.68,2.13,296218.4364,2782072.6969
