new_x,elevation,ex_data,ny_data
0.0,6.35,294024.438,2766503.476
23.369999999999997,2.58,294047.6597,2766500.8463
35.37,1.55,294059.5835,2766499.4961
43.37,1.05,294067.5327,2766498.5959
61.37,0.85,294085.4184,2766496.5705
73.37,0.95,294097.3423,2766495.2202
86.37,1.05,294110.2597,2766493.7574
96.37,1.55,294120.1963,2766492.6322
115.37,3.37,294139.0757,2766490.4942
157.37,4.88,294180.809,2766485.7683
167.37,4.49,294190.7456,2766484.643
180.37,4.55,294203.663,2766483.1802
193.37,4.15,294216.5805,2766481.7174
208.37,3.5,294231.4853,2766480.0296
239.37,3.4,294262.2885,2766476.5414
257.37,2.76,294280.1743,2766474.516
279.37,3.27,294302.0346,2766472.0404
292.37,3.16,294314.9521,2766470.5776
296.37,2.98,294318.9267,2766470.1276
307.37,1.71,294329.8569,2766468.8898
320.37,1.64,294342.7744,2766467.427
335.37,2.04,294357.6791,2766465.7392
342.37,5.72,294364.6347,2766464.9515
345.37,5.95,294367.6157,2766464.6139
379.37,6.36,294401.3998,2766460.7881
419.37,7.33,294441.1459,2766456.2872
470.37,7.15,294491.8222,2766450.5486
521.44,9.25,294542.568,2766444.8015
