new_x,elevation,ex_data,ny_data
0.0,95.78,278183.253,2752478.388
2.3700000000000045,95.48,278185.3712,2752477.325
12.970000000000027,93.39,278194.8452,2752472.5707
24.79000000000002,91.02,278205.4095,2752467.2692
26.78000000000003,90.95,278207.1881,2752466.3766
26.850000000000023,91.15,278207.2507,2752466.3452
27.0,90.8,278207.3847,2752466.2779
27.00999999999999,91.16,278207.3937,2752466.2734
30.389999999999986,90.74,278210.4146,2752464.7574
46.56999999999999,90.86,278224.8758,2752457.5004
60.370000000000005,90.65,278237.2098,2752451.3108
72.70999999999998,90.17,278248.2389,2752445.776
78.41000000000003,89.08,278253.3334,2752443.2195
81.83999999999997,88.65,278256.399,2752441.681
89.43,87.68,278263.1827,2752438.2768
97.80000000000001,86.84,278270.6635,2752434.5226
100.01999999999998,87.35,278272.6477,2752433.5269
101.97000000000003,85.13,278274.3905,2752432.6523
146.51,78.85,278314.199,2752412.6752
148.76999999999998,80.09,278316.2189,2752411.6615
156.85000000000002,79.53,278323.4405,2752408.0375
169.98000000000002,80.03,278335.1757,2752402.1484
172.19,80.77,278337.1509,2752401.1571
178.51,81.07,278342.7995,2752398.3225
188.68,81.14,278351.8892,2752393.761
193.56,80.88,278356.2508,2752391.5722
207.22000000000003,81.08,278368.4596,2752385.4454
217.44,80.8,278377.5939,2752380.8616
220.42000000000002,80.89,278380.2574,2752379.525
224.08999999999997,80.3,278383.5375,2752377.8789
226.89999999999998,80.12,278386.049,2752376.6185
233.63,80.48,278392.064,2752373.6
240.89,80.65,278398.5528,2752370.3437
244.7,81.1,278401.9581,2752368.6349
245.77000000000004,81.28,278402.9144,2752368.1549
254.57999999999998,81.81,278410.7885,2752364.2035
267.09,82.25,278421.9695,2752358.5925
279.92,82.31,278433.4366,2752352.838
293.98999999999995,82.56,278446.0119,2752346.5273
305.73999999999995,83.15,278456.5137,2752341.2571
309.44,83.79,278459.8206,2752339.5976
310.98999999999995,83.81,278461.2059,2752338.9024
311.98999999999995,83.56,278462.0997,2752338.4539
315.85999999999996,83.76,278465.5586,2752336.7181
320.84,84.13,278470.0096,2752334.4845
321.93,85.36,278470.9838,2752333.9956
323.73999999999995,85.36,278472.6015,2752333.1838
326.23999999999995,85.92,278474.8359,2752332.0625
328.21,85.98,278476.5966,2752331.1789
330.34,86.01,278478.5004,2752330.2235
334.39000000000004,87.49,278482.1201,2752328.407
337.16,87.53,278484.5959,2752327.1646
343.44,87.66,278490.2087,2752324.3479
351.48999999999995,88.01,278497.4035,2752320.7373
357.17,88.06,278502.4802,2752318.1897
361.59999999999997,91.48,278506.4395,2752316.2027
362.94,91.61,278507.6372,2752315.6017
363.45,91.36,278508.093,2752315.373
371.16,91.32,278514.984,2752311.9149
379.40000000000003,91.3,278522.3486,2752308.2191
388.02000000000004,91.25,278530.0529,2752304.3528
388.84999999999997,91.49,278530.7947,2752303.9805
390.81,91.43,278532.5465,2752303.1014
392.72999999999996,91.45,278534.2625,2752302.2403
394.09,91.14,278535.4781,2752301.6303
402.3,91.18,278542.8159,2752297.9479
404.08,91.56,278544.4068,2752297.1496
404.61999999999995,92.15,278544.8894,2752296.9074
406.09999999999997,92.08,278546.2122,2752296.2435
406.38000000000005,92.17,278546.4625,2752296.118
407.22999999999996,92.25,278547.2222,2752295.7367
407.35999999999996,92.25,278547.3384,2752295.6784
407.46999999999997,92.0,278547.4367,2752295.6291
407.67,91.99,278547.6154,2752295.5394
407.73999999999995,92.34,278547.678,2752295.508
407.95,92.28,278547.8657,2752295.4138
408.21999999999997,92.29,278548.107,2752295.2927
408.78000000000003,92.13,278548.6075,2752295.0415
414.13000000000005,91.96,278553.3892,2752292.6419
428.48999999999995,92.02,278566.2237,2752286.2012
446.35999999999996,92.02,278582.1953,2752278.1861
461.72999999999996,92.03,278595.9325,2752271.2923
476.03000000000003,92.03,278608.7134,2752264.8785
489.73999999999995,92.01,278620.967,2752258.7292
510.35999999999996,92.05,278639.3965,2752249.4807
512.81,92.03,278641.5862,2752248.3819
513.8499999999999,91.6,278642.5157,2752247.9154
513.94,90.83,278642.5962,2752247.875
514.9300000000001,90.81,278643.481,2752247.431
514.96,91.6,278643.5078,2752247.4175
515.0699999999999,91.61,278643.6061,2752247.3682
515.1300000000001,91.53,278643.6598,2752247.3413
517.79,91.43,278646.0372,2752246.1482
517.98,91.93,278646.207,2752246.063
