new_x,elevation,ex_data,ny_data
0.0,4.54,297134.272,2770408.364
1.42,3.55,297134.8695,2770407.0758
12.42,3.07,297139.498,2770397.0971
84.42,3.4,297169.7939,2770331.7815
101.42,5.36,297176.9471,2770316.3598
139.42,3.09,297192.9365,2770281.8877
203.42,2.38,297219.8662,2770223.8294
206.42,0.84,297221.1285,2770221.1079
211.42,-0.8,297223.2324,2770216.5721
246.42,-2.37,297237.9595,2770184.8215
267.42,-2.97,297246.7958,2770165.7711
288.42,-3.97,297255.6321,2770146.7207
319.42,-3.17,297268.6762,2770118.5987
367.42,-3.17,297288.8734,2770075.055
404.42,-4.67,297304.4421,2770041.4901
427.42,-3.47,297314.1199,2770020.6254
445.42,-2.07,297321.6939,2770004.2965
454.42,0.38,297325.4809,2769996.132
457.42,1.89,297326.7432,2769993.4106
469.42,1.66,297331.7925,2769982.5246
475.42,1.52,297334.3172,2769977.0817
483.42,2.45,297337.6834,2769969.8244
488.42,3.02,297339.7873,2769965.2886
506.42,1.89,297347.3612,2769948.9597
529.42,2.27,297357.0391,2769928.095
538.42,1.85,297360.8261,2769919.9305
566.42,2.04,297372.6078,2769894.53
608.74,5.03,297390.415,2769856.139
