new_x,elevation,ex_data,ny_data
0.0,14.33,293964.592,2765615.112
0.01999999999999602,14.18,293964.6117,2765615.1087
0.39000000000000057,14.15,293964.9767,2765615.0477
0.6099999999999994,14.13,293965.1937,2765615.0114
12.930000000000007,8.21,293977.3452,2765612.9806
16.549999999999997,8.19,293980.9157,2765612.3838
26.450000000000003,3.45,293990.6803,2765610.7519
27.260000000000005,3.62,293991.4792,2765610.6184
27.650000000000006,3.78,293991.8639,2765610.5541
28.659999999999997,3.77,293992.8601,2765610.3876
29.790000000000006,3.39,293993.9746,2765610.2013
31.730000000000004,3.45,293995.8881,2765609.8815
33.459999999999994,3.52,293997.5944,2765609.5963
34.730000000000004,3.29,293998.8471,2765609.387
36.18000000000001,3.3,294000.2772,2765609.148
38.849999999999994,4.01,294002.9107,2765608.7078
39.739999999999995,4.04,294003.7886,2765608.5611
43.14,3.05,294007.1421,2765608.0007
43.64,3.05,294007.6352,2765607.9182
46.480000000000004,3.68,294010.4364,2765607.4501
48.68000000000001,3.54,294012.6063,2765607.0874
49.75,3.43,294013.6617,2765606.9111
50.41,3.53,294014.3126,2765606.8023
53.31999999999999,2.01,294017.1828,2765606.3226
54.44999999999999,0.58,294018.2974,2765606.1363
54.46000000000001,0.59,294018.3073,2765606.1346
60.44999999999999,-0.64,294024.2153,2765605.1472
63.47999999999999,-1.77,294027.2039,2765604.6478
66.75999999999999,-2.58,294030.4391,2765604.1071
70.61000000000001,-3.35,294034.2364,2765603.4724
74.41999999999999,-3.26,294037.9943,2765602.8444
77.85,-3.33,294041.3774,2765602.279
81.25,-3.49,294044.7309,2765601.7185
84.99000000000001,-3.69,294048.4198,2765601.102
88.49000000000001,-3.89,294051.8719,2765600.525
92.18,-4.36,294055.5114,2765599.9168
95.72999999999999,-5.41,294059.0129,2765599.3316
99.63,-6.99,294062.8596,2765598.6887
103.18,-7.86,294066.361,2765598.1035
106.74000000000001,-7.99,294069.8723,2765597.5166
110.78999999999999,-7.74,294073.8669,2765596.849
114.69,-7.47,294077.7136,2765596.2061
118.81,-7.27,294081.7773,2765595.527
123.1,-7.05,294086.0086,2765594.8198
127.34,-6.93,294090.1906,2765594.1209
131.58,-6.68,294094.3726,2765593.4219
135.98,-5.42,294098.7125,2765592.6966
139.56,-4.05,294102.2435,2765592.1065
143.72,-3.52,294106.3466,2765591.4207
146.7,-3.06,294109.2859,2765590.9295
153.38,-2.89,294115.8745,2765589.8283
156.81,-2.18,294119.2576,2765589.2629
161.11,-1.9,294123.4988,2765588.5541
165.71,-1.61,294128.0359,2765587.7958
168.48,-1.06,294130.768,2765587.3392
169.86,0.69,294132.1292,2765587.1117
170.63,1.71,294132.8886,2765586.9848
172.45,2.25,294134.6837,2765586.6848
175.2,4.1,294137.3961,2765586.2315
175.60000000000002,5.4,294137.7907,2765586.1655
176.98000000000002,5.82,294139.1518,2765585.938
183.08999999999997,7.23,294145.1782,2765584.9309
187.48000000000002,7.27,294149.5082,2765584.2072
190.87,7.26,294152.8519,2765583.6484
194.27999999999997,7.08,294156.2152,2765583.0863
196.17000000000002,6.54,294158.0794,2765582.7747
203.17000000000002,6.14,294164.9836,2765581.6208
209.17000000000002,5.84,294170.9016,2765580.6317
214.17000000000002,6.14,294175.8332,2765579.8075
228.82999999999998,6.7,294190.2927,2765577.3909
231.47000000000003,7.21,294192.8966,2765576.9557
233.61,7.24,294195.0074,2765576.603
236.01,7.24,294197.3746,2765576.2074
239.18,7.27,294200.5012,2765575.6848
242.44,6.56,294203.7166,2765575.1474
250.44,6.06,294211.6072,2765573.8287
255.44,5.86,294216.5389,2765573.0045
260.44,6.26,294221.4705,2765572.1802
270.45,6.34,294231.3436,2765570.5302
273.1,7.2,294233.9574,2765570.0933
276.03,7.28,294236.8473,2765569.6103
278.6,7.29,294239.3821,2765569.1867
282.5,7.16,294243.2288,2765568.5438
284.56,6.59,294245.2606,2765568.2042
293.56,6.19,294254.1376,2765566.7206
301.56,5.89,294262.0282,2765565.4019
310.56,6.09,294270.9051,2765563.9183
320.56,6.39,294280.7683,2765562.2699
328.56,6.59,294288.6589,2765560.9511
335.56,6.69,294295.5632,2765559.7972
360.98,6.9,294320.6356,2765555.6069
363.79,8.54,294323.4072,2765555.1437
376.77,8.89,294336.2097,2765553.004
378.37,8.94,294337.7878,2765552.7403
379.27,8.81,294338.6755,2765552.5919
382.47,8.91,294341.8317,2765552.0644
383.47,10.31,294342.818,2765551.8996
405.89,9.54,294364.9314,2765548.2038
412.16,9.88,294371.1157,2765547.1702
414.12,9.13,294373.0489,2765546.8471
415.22,9.08,294374.1339,2765546.6658
418.6,10.03,294377.4676,2765546.1086
424.6,9.83,294383.3856,2765545.1196
428.6,9.73,294387.3309,2765544.4602
435.76,9.79,294394.393,2765543.2799
437.4,9.89,294396.0105,2765543.0096
441.5,9.77,294400.0545,2765542.3337
442.54999999999995,9.78,294401.0901,2765542.1606
446.0,9.57,294404.4929,2765541.5919
456.03,9.17,294414.3858,2765539.9386
462.17999999999995,8.92,294420.4517,2765538.9248
462.85,8.56,294421.1125,2765538.8143
463.15,8.56,294421.4084,2765538.7649
463.71000000000004,8.91,294421.9608,2765538.6726
464.69000000000005,8.9,294422.9274,2765538.511
470.64,8.92,294428.796,2765537.5302
471.13,8.82,294429.2793,2765537.4494
471.53999999999996,8.53,294429.6837,2765537.3818
471.84000000000003,8.53,294429.9796,2765537.3324
478.62,8.82,294436.6669,2765536.2147
481.70000000000005,8.9,294439.7047,2765535.707
484.48,9.09,294442.4467,2765535.2488
487.53999999999996,9.17,294445.4649,2765534.7443
487.59000000000003,9.36,294445.5142,2765534.7361
487.74,9.36,294445.6621,2765534.7114
489.69000000000005,9.38,294447.5855,2765534.3899
489.84000000000003,9.38,294447.7334,2765534.3652
489.85,9.17,294447.7433,2765534.3636
496.12,9.43,294453.9276,2765533.33
499.0,9.44,294456.7682,2765532.8552
502.28,9.51,294460.0033,2765532.3146
508.4,9.53,294466.0396,2765531.3057
508.45000000000005,9.67,294466.0889,2765531.2975
508.6,9.67,294466.2369,2765531.2727
509.61,9.7,294467.2331,2765531.1063
509.76,9.7,294467.381,2765531.0815
509.80999999999995,9.51,294467.4303,2765531.0733
515.82,9.48,294473.3582,2765530.0826
518.71,9.51,294476.2086,2765529.6062
522.0,9.46,294479.4536,2765529.0638
528.17,9.34,294485.5393,2765528.0468
528.22,9.53,294485.5886,2765528.0385
528.32,9.53,294485.6872,2765528.022
530.35,9.44,294487.6895,2765527.6874
531.91,8.66,294489.2281,2765527.4302
532.41,8.66,294489.7213,2765527.3478
533.58,9.08,294490.8753,2765527.155
537.65,9.19,294494.8896,2765526.484
538.65,9.58,294495.876,2765526.3192
538.78,9.58,294496.0042,2765526.2978
538.79,9.21,294496.014,2765526.2961
541.93,9.27,294499.1111,2765525.7785
545.74,9.26,294502.869,2765525.1505
545.79,9.62,294502.9183,2765525.1422
545.94,9.62,294503.0663,2765525.1175
545.95,9.26,294503.0761,2765525.1158
546.47,9.26,294503.589,2765525.0301
547.51,9.03,294504.6148,2765524.8587
548.06,9.03,294505.1573,2765524.768
549.18,9.4,294506.262,2765524.5834
550.02,9.43,294507.0905,2765524.4449
550.42,9.5,294507.4845,2765524.3785
