new_x,elevation,ex_data,ny_data
0.0,11.24,299553.4795,2771334.6645
106.32,0.8,299622.8437,2771254.0884
108.32,1.57,299624.1485,2771252.5727
118.32,2.0,299630.6726,2771244.9941
134.32,0.51,299641.1112,2771232.8682
186.32,-0.91,299675.0365,2771193.4593
202.32,-0.86,299685.475,2771181.3335
250.32,-0.24,299716.7907,2771144.956
265.32,-1.34,299726.5768,2771133.5881
418.32,-1.8,299826.3955,2771017.6349
428.32,-1.81,299832.9196,2771010.0563
468.32,-3.21,299859.016,2770979.7417
538.3199999999999,-4.28,299904.6847,2770926.6913
568.3199999999999,-4.18,299924.257,2770903.9553
628.3199999999999,-7.0,299963.4015,2770858.4835
718.3199999999999,-8.39,300022.1184,2770790.2758
798.3199999999999,-6.03,300074.3112,2770729.6467
868.3199999999999,-7.68,300119.9799,2770676.5962
928.3199999999999,-6.27,300159.1244,2770631.1244
1068.32,-5.19,300250.4618,2770525.0234
1124.32,-6.03,300286.9967,2770482.5831
1134.32,0.13,300293.5208,2770475.0044
1154.72,3.11,300306.83,2770459.5445
