new_x,elevation,ex_data,ny_data
0.0,4.07,296603.455,2770054.819
12.889999999999993,2.67,296609.5037,2770043.4363
14.509999999999998,0.53,296610.2639,2770042.0058
18.009999999999998,0.22,296611.9062,2770038.915
24.009999999999998,-0.11,296614.7218,2770033.6166
33.01,-0.26,296618.945,2770025.6691
52.01,-0.85,296627.8608,2770008.8909
67.00999999999999,-1.27,296634.8996,2769995.6449
89.00999999999999,-1.58,296645.2232,2769976.2175
100.00999999999999,-2.43,296650.385,2769966.5038
109.00999999999999,-3.38,296654.6082,2769958.5563
121.00999999999999,-3.15,296660.2393,2769947.9595
125.00999999999999,-2.98,296662.1163,2769944.4273
141.01,-5.78,296669.6243,2769930.2982
151.01,-6.13,296674.3168,2769921.4676
169.01,-5.13,296682.7634,2769905.5725
190.01,-4.38,296692.6177,2769887.0281
223.01,-3.04,296708.103,2769857.8871
248.01,-1.98,296719.8343,2769835.8105
263.01,-1.64,296726.8731,2769822.5645
282.01,-1.37,296735.7889,2769805.7863
294.01,-1.38,296741.42,2769795.1896
302.01,-1.18,296745.174,2769788.1251
304.01,-0.63,296746.1125,2769786.3589
309.01,-0.33,296748.4587,2769781.9436
310.24,-0.8,296749.0359,2769780.8574
317.26,0.26,296752.3301,2769774.6583
348.81,2.2,296767.135,2769746.7977
392.51,3.07,296787.6413,2769708.2078
443.51,3.58,296811.5732,2769663.1716
447.51,3.2,296813.4502,2769659.6393
482.30999999999995,3.73,296829.7802,2769628.9087
507.36,5.29,296841.535,2769606.788
