new_x,elevation,ex_data,ny_data
0.0,33.96,287012.815,2760957.989
6.329999999999998,28.99,287015.586,2760952.2978
14.809999999999995,28.7,287019.2982,2760944.6735
23.139999999999993,28.37,287022.9446,2760937.184
32.46,28.05,287027.0245,2760928.8045
41.61000000000001,27.97,287031.03,2760920.5778
49.02,28.0,287034.2737,2760913.9155
54.279999999999994,27.86,287036.5763,2760909.1863
56.04,27.3,287037.3468,2760907.6039
56.21,27.21,287037.4212,2760907.4511
58.01,26.72,287038.2092,2760905.8327
59.88,25.91,287039.0278,2760904.1514
61.74999999999999,25.79,287039.8464,2760902.4701
66.72999999999999,25.68,287042.0264,2760897.9926
76.97,25.45,287046.509,2760888.7859
81.96000000000001,25.13,287048.6934,2760884.2995
83.34,25.04,287049.2975,2760883.0587
84.72,24.85,287049.9016,2760881.818
86.1,24.81,287050.5057,2760880.5772
87.47,24.65,287051.1054,2760879.3455
88.85,24.53,287051.7095,2760878.1047
90.23000000000002,24.32,287052.3136,2760876.864
91.61000000000001,24.38,287052.9177,2760875.6232
92.59,24.44,287053.3467,2760874.7421
93.57,24.43,287053.7757,2760873.861
94.55000000000001,24.39,287054.2047,2760872.9799
95.53,24.39,287054.6337,2760872.0988
96.51000000000002,24.33,287055.0627,2760871.2177
97.49000000000001,24.24,287055.4917,2760870.3366
98.47,24.21,287055.9207,2760869.4555
99.45000000000002,24.19,287056.3497,2760868.5743
100.43,24.08,287056.7787,2760867.6932
101.41,24.03,287057.2077,2760866.8121
115.69,23.92,287063.4589,2760853.9731
126.21000000000001,23.77,287068.064,2760844.5147
133.35,23.49,287071.1896,2760838.0951
135.36,23.53,287072.0695,2760836.288
137.37,23.8,287072.9494,2760834.4808
139.38,24.56,287073.8293,2760832.6736
144.39000000000001,23.87,287076.0224,2760828.1692
149.4,23.64,287078.2156,2760823.6647
157.29000000000002,24.04,287081.6695,2760816.5709
164.67000000000002,24.38,287084.9001,2760809.9356
172.58,24.12,287088.3627,2760802.8238
180.70000000000002,24.11,287091.9173,2760795.5232
194.9,24.0,287098.1334,2760782.7561
198.12,24.43,287099.543,2760779.861
201.34,24.94,287100.9526,2760776.9659
211.97000000000003,24.47,287105.6059,2760767.4086
225.79000000000002,24.29,287111.6557,2760754.9831
232.70999999999998,24.34,287114.6849,2760748.7614
239.48000000000002,24.48,287117.6485,2760742.6746
251.32,24.53,287122.8316,2760732.0293
267.46,24.39,287129.8969,2760717.518
274.68,24.77,287133.0575,2760711.0265
285.29,25.07,287137.7021,2760701.4872
292.95,25.52,287141.0553,2760694.6001
299.88,25.94,287144.0889,2760688.3694
306.11,26.42,287146.8162,2760682.7681
309.25,26.52,287148.1907,2760679.945
312.38,27.31,287149.5609,2760677.1308
317.12,27.32,287151.6358,2760672.8691
320.15000000000003,28.4,287152.9622,2760670.1449
321.34000000000003,28.61,287153.4832,2760669.0749
328.93,28.72,287156.8057,2760662.2508
337.77,30.43,287160.6755,2760654.3029
344.56,32.56,287163.6478,2760648.198
350.8,34.03,287166.3794,2760642.5877
354.1,34.16,287167.824,2760639.6207
366.37,35.15,287173.1953,2760628.5888
370.46,35.07,287174.9857,2760624.9116
388.25,35.23,287182.7733,2760608.9167
408.56,35.25,287191.6641,2760590.6562
422.98,35.19,287197.9766,2760577.6913
425.0,35.03,287198.8608,2760575.8751
425.33,35.87,287199.0053,2760575.5784
441.16,35.92,287205.935,2760561.3458
460.09999999999997,35.95,287214.226,2760544.317
460.43,36.47,287214.3705,2760544.0203
461.28000000000003,36.26,287214.7426,2760543.2561
479.97999999999996,36.61,287222.9286,2760526.4431
497.77000000000004,36.64,287230.7163,2760510.4482
508.02000000000004,36.53,287235.2032,2760501.2325
508.14000000000004,36.97,287235.2558,2760501.1246
511.68,36.89,287236.8054,2760497.9419
512.39,36.96,287237.1162,2760497.3035
512.4399999999999,37.06,287237.1381,2760497.2585
512.62,36.88,287237.2169,2760497.0967
512.9399999999999,37.01,287237.357,2760496.809
