new_x,elevation,ex_data,ny_data
0.0,9.71,300334.685,2775087.119
0.29999999999999716,9.85,300334.9491,2775087.2613
0.7100000000000009,9.73,300335.31,2775087.4558
7.159999999999997,6.72,300340.9881,2775090.5155
13.600000000000001,3.71,300346.6574,2775093.5705
14.369999999999997,3.62,300347.3353,2775093.9358
14.579999999999998,2.82,300347.5202,2775094.0354
18.699999999999996,2.74,300351.1471,2775095.9898
19.129999999999995,2.71,300351.5256,2775096.1938
19.47,2.88,300351.8249,2775096.3551
25.29,2.81,300356.9484,2775099.1159
25.93,2.7,300357.5119,2775099.4195
26.35,2.82,300357.8816,2775099.6188
26.880000000000003,2.85,300358.3482,2775099.8702
27.18,2.51,300358.6123,2775100.0125
27.740000000000002,2.5,300359.1052,2775100.2782
28.32,2.91,300359.6158,2775100.5533
36.699999999999996,2.86,300366.993,2775104.5286
44.73,2.94,300374.062,2775108.3378
52.93,2.96,300381.2807,2775112.2277
61.51,2.96,300388.8339,2775116.2978
70.24000000000001,2.92,300396.5191,2775120.4391
71.09,2.55,300397.2674,2775120.8423
71.78999999999999,2.53,300397.8836,2775121.1744
72.75999999999999,3.11,300398.7375,2775121.6345
73.13999999999999,3.13,300399.0721,2775121.8148
76.72999999999999,3.28,300402.2324,2775123.5178
76.83000000000001,3.6,300402.3205,2775123.5652
79.82,3.58,300404.9526,2775124.9836
79.91999999999999,3.26,300405.0407,2775125.031
82.10999999999999,3.37,300406.9686,2775126.0699
84.34,3.35,300408.9317,2775127.1278
85.75,3.34,300410.173,2775127.7966
86.07,2.8,300410.4547,2775127.9484
87.55000000000001,1.96,300411.7576,2775128.6505
93.26000000000002,1.82,300416.7842,2775131.3592
99.31,1.88,300422.1102,2775134.2292
103.48000000000002,1.72,300425.7811,2775136.2073
108.21000000000001,1.51,300429.9451,2775138.4511
114.33000000000001,1.18,300435.3327,2775141.3543
115.89000000000001,1.03,300436.706,2775142.0943
119.26000000000002,0.54,300439.6727,2775143.6929
125.15,0.17,300444.8578,2775146.487
133.94,-1.61,300452.5959,2775150.6568
143.05,-1.69,300460.6157,2775154.9783
152.17000000000002,-1.91,300468.6442,2775159.3046
161.4,-2.04,300476.7696,2775163.6831
167.49,-2.12,300482.1308,2775166.572
173.63,-2.13,300487.536,2775169.4847
179.65,-2.21,300492.8356,2775172.3404
188.5,-2.44,300500.6265,2775176.5386
197.58,-2.49,300508.6198,2775180.846
206.61,-2.53,300516.5692,2775185.1296
215.64000000000001,-2.63,300524.5185,2775189.4132
218.71,-2.69,300527.2211,2775190.8695
226.67,-2.54,300534.2285,2775194.6455
234.53,-2.74,300541.1479,2775198.3741
242.73999999999998,-2.75,300548.3754,2775202.2687
244.62000000000003,-3.04,300550.0304,2775203.1605
249.94000000000003,-2.91,300554.7137,2775205.6842
257.25,-2.94,300561.1489,2775209.1519
266.33,-3.51,300569.1423,2775213.4592
275.5,-3.91,300577.2149,2775217.8092
278.56,-4.33,300579.9086,2775219.2608
284.78999999999996,-4.54,300585.3931,2775222.2162
290.87,-4.78,300590.7455,2775225.1004
294.08,-5.02,300593.5713,2775226.6231
303.21999999999997,-5.11,300601.6175,2775230.9589
312.40999999999997,-5.1,300609.7077,2775235.3184
321.64,-5.1,300617.8331,2775239.6969
330.83,-5.17,300625.9233,2775244.0564
339.97999999999996,-5.41,300633.9783,2775248.3969
349.82,-5.52,300642.6407,2775253.0648
360.28999999999996,-5.6,300651.8577,2775258.0315
367.53999999999996,-5.72,300658.2401,2775261.4707
375.65999999999997,-5.84,300665.3883,2775265.3226
384.37,-5.96,300673.056,2775269.4544
390.37,-6.18,300678.3379,2775272.3007
396.37,-6.32,300683.6199,2775275.1469
402.62,-6.44,300689.1219,2775278.1118
408.42999999999995,-6.79,300694.2366,2775280.8679
414.51,-6.98,300699.589,2775283.7521
423.28999999999996,-7.26,300707.3183,2775287.9171
431.85999999999996,-7.32,300714.8626,2775291.9825
437.75,-7.7,300720.0478,2775294.7765
443.81,-8.18,300725.3825,2775297.6512
449.59,-8.48,300730.4708,2775300.3931
455.45,-8.96,300735.6295,2775303.173
461.40999999999997,-10.0,300740.8763,2775306.0002
467.45,-10.11,300746.1935,2775308.8655
473.14,-10.8,300751.2025,2775311.5647
476.11,-11.32,300753.8171,2775312.9736
481.97,-11.24,300758.9758,2775315.7534
484.94999999999993,-10.84,300761.5992,2775317.167
491.15999999999997,-10.23,300767.066,2775320.1129
497.53,-9.51,300772.6737,2775323.1347
503.17999999999995,-8.46,300777.6475,2775325.8149
506.22,-7.56,300780.3237,2775327.257
512.3299999999999,-4.08,300785.7025,2775330.1554
515.41,-2.53,300788.4139,2775331.6165
521.29,-2.21,300793.5902,2775334.4058
524.25,-2.85,300796.196,2775335.81
527.35,-2.79,300798.925,2775337.2805
533.28,-2.27,300804.1453,2775340.0936
536.29,-1.3,300806.7951,2775341.5214
542.34,-0.89,300812.1211,2775344.3914
550.77,-0.65,300819.5422,2775348.3904
559.36,-0.27,300827.1042,2775352.4652
566.54,-0.38,300833.425,2775355.8713
570.06,-0.14,300836.5237,2775357.5411
577.68,0.45,300843.2318,2775361.1558
583.99,1.25,300848.7867,2775364.1491
590.56,1.73,300854.5704,2775367.2657
595.16,1.7,300858.6199,2775369.4479
598.87,1.7,300861.8859,2775371.2078
605.47,1.68,300867.6961,2775374.3387
613.63,1.81,300874.8795,2775378.2096
620.39,1.64,300880.8305,2775381.4163
626.5799999999999,1.63,300886.2798,2775384.3527
634.64,1.75,300893.3752,2775388.1762
644.85,1.38,300902.3633,2775393.0195
650.51,1.41,300907.346,2775395.7045
655.2099999999999,2.05,300911.4835,2775397.9341
660.4,2.43,300916.0524,2775400.3961
666.0699999999999,2.4,300921.0438,2775403.0858
669.29,2.55,300923.8785,2775404.6133
670.5,2.98,300924.9437,2775405.1873
670.56,3.3,300924.9965,2775405.2157
671.55,3.83,300925.868,2775405.6854
672.11,3.94,300926.361,2775405.951
672.11,4.09,300926.361,2775405.951
