new_x,elevation,ex_data,ny_data
0.0,40.52,286458.197,2760940.829
0.3499999999999943,35.84,286458.3406,2760940.5098
35.349999999999994,34.01,286472.7003,2760908.5912
50.349999999999994,34.03,286478.8545,2760894.9118
80.35,34.85,286491.1628,2760867.553
124.35,35.36,286509.215,2760827.4268
156.35,37.04,286522.3439,2760798.2441
178.35,37.23,286531.37,2760778.181
218.35,36.82,286547.7811,2760741.7026
222.35,34.85,286549.4222,2760738.0547
232.35,34.56,286553.525,2760728.9351
255.35,34.45,286562.9613,2760707.96
263.35,36.21,286566.2436,2760700.6644
294.35,36.08,286578.9622,2760672.3936
308.35,34.39,286584.706,2760659.6262
324.35,33.75,286591.2705,2760645.0348
356.35,32.98,286604.3994,2760615.8521
379.35,31.8,286613.8357,2760594.877
383.35,32.59,286615.4768,2760591.2292
392.35,33.79,286619.1693,2760583.0215
434.35,37.11,286636.401,2760544.7192
454.35,36.69,286644.6065,2760526.48
475.35,35.29,286653.2224,2760507.3289
491.35,35.35,286659.7868,2760492.7375
497.35,37.83,286662.2485,2760487.2657
520.35,37.95,286671.6849,2760466.2907
557.35,37.76,286686.8651,2760432.5482
593.35,37.72,286701.6351,2760399.7176
600.35,35.99,286704.507,2760393.3339
620.35,35.88,286712.7126,2760375.0947
647.35,38.51,286723.7901,2760350.4718
648.35,39.33,286724.2004,2760349.5598
651.35,38.54,286725.4312,2760346.8239
674.35,38.12,286734.8676,2760325.8488
708.35,38.13,286748.817,2760294.8422
773.35,38.4,286775.485,2760235.5648
792.35,38.91,286783.2803,2760218.2376
818.35,38.91,286793.9475,2760194.5266
824.35,38.5,286796.4092,2760189.0549
832.7,38.82,286799.835,2760181.44
