new_x,elevation,ex_data,ny_data
0.0,59.13,284144.106,2758075.91
54.18,59.68,284160.4652,2758024.2593
59.18,55.49,284161.9749,2758019.4928
65.18,51.57,284163.7865,2758013.7729
72.18,51.11,284165.9001,2758007.0996
82.18,47.2,284168.9195,2757997.5665
106.18,46.82,284176.1661,2757974.6869
111.18,48.86,284177.6758,2757969.9203
153.18,48.63,284190.3573,2757929.881
154.18,50.29,284190.6593,2757928.9277
159.18,50.29,284192.169,2757924.1611
167.18,48.24,284194.5845,2757916.5346
186.18,48.07,284200.3214,2757898.4216
196.18,46.71,284203.3408,2757888.8884
203.18,47.15,284205.4544,2757882.2152
246.18,46.14,284218.4379,2757841.2226
251.18,45.84,284219.9476,2757836.4561
266.18,45.64,284224.4767,2757822.1563
271.18,45.14,284225.9864,2757817.3897
280.18,45.64,284228.7039,2757808.8099
296.18,46.14,284233.5349,2757793.5568
314.18,47.64,284238.9698,2757776.3971
318.18,46.66,284240.1776,2757772.5839
322.18,45.66,284241.3854,2757768.7706
324.18,46.66,284241.9893,2757766.864
338.18,47.8,284246.2164,2757753.5176
374.18,49.53,284257.0863,2757719.1982
394.18,48.57,284263.1251,2757700.1319
418.18,49.93,284270.3717,2757677.2523
424.18,52.26,284272.1834,2757671.5324
428.18,52.9,284273.3911,2757667.7191
438.18,53.5,284276.4105,2757658.186
442.18,53.5,284277.6183,2757654.3727
448.72,54.79,284279.593,2757648.138
