new_x,elevation,ex_data,ny_data
0.0,59.99,282371.883,2758035.767
2.3500000000000014,58.35,282373.0019,2758033.7005
8.660000000000004,58.44,282376.0063,2758028.1516
17.730000000000004,58.39,282380.3248,2758020.1757
25.130000000000003,58.67,282383.8482,2758013.6683
36.68,58.59,282389.3475,2758003.5115
51.62,58.03,282396.4608,2757990.3736
63.029999999999994,58.32,282401.8935,2757980.3399
74.69999999999999,57.59,282407.4499,2757970.0776
84.66999999999999,58.47,282412.1969,2757961.3102
92.85,58.68,282416.0917,2757954.1169
105.77000000000001,58.31,282422.2433,2757942.7554
123.54000000000002,59.46,282430.7041,2757927.1289
135.76000000000002,58.37,282436.5224,2757916.3829
150.93,58.25,282443.7453,2757903.0428
156.22,58.29,282446.2641,2757898.3909
167.65,59.44,282451.7062,2757888.3396
174.58,59.45,282455.0058,2757882.2455
180.23000000000002,57.46,282457.6959,2757877.2771
193.87,58.69,282464.1904,2757865.2824
207.13,58.32,282470.5039,2757853.6218
214.83,59.44,282474.1701,2757846.8506
218.3,59.56,282475.8222,2757843.7992
231.98,59.46,282482.3357,2757831.7693
244.73999999999998,58.36,282488.4111,2757820.5485
259.06,59.34,282495.2293,2757807.9558
276.48999999999995,59.47,282503.5282,2757792.6283
281.47999999999996,57.81,282505.9041,2757788.2402
294.25,55.77,282511.9843,2757777.0106
307.76,55.65,282518.4168,2757765.1302
323.12,55.3,282525.7302,2757751.623
342.03,55.76,282534.7338,2757734.994
352.7,55.36,282539.8141,2757725.6111
358.98999999999995,55.79,282542.809,2757720.0798
373.66999999999996,54.76,282549.7986,2757707.1706
421.75,53.3,282572.6909,2757664.8902
441.25,52.76,282581.9755,2757647.7423
460.13,52.54,282590.9648,2757631.1397
467.54999999999995,51.53,282594.4977,2757624.6147
487.59999999999997,51.39,282604.0441,2757606.9832
503.22999999999996,51.34,282611.486,2757593.2386
530.09,51.25,282624.2749,2757569.6186
545.27,51.56,282631.5025,2757556.2696
548.12,50.78,282632.8595,2757553.7634
556.58,50.57,282636.8876,2757546.3239
559.5500000000001,50.33,282638.3017,2757543.7121
561.94,49.67,282639.4396,2757541.6104
573.64,48.56,282645.0103,2757531.3217
575.86,47.7,282646.0673,2757529.3695
580.4000000000001,47.66,282648.229,2757525.3771
584.98,46.53,282650.4097,2757521.3496
590.7800000000001,46.57,282653.1712,2757516.2492
597.6800000000001,47.39,282656.4565,2757510.1815
603.71,47.78,282659.3276,2757504.8789
607.0500000000001,49.52,282660.9178,2757501.9418
608.6700000000001,49.78,282661.6892,2757500.5172
621.7800000000001,49.66,282667.9312,2757488.9886
643.58,49.88,282678.3109,2757469.8182
666.8100000000001,49.32,282689.3714,2757449.3903
689.82,49.17,282700.3271,2757429.1558
709.32,49.08,282709.6117,2757412.008
723.4100000000001,49.42,282716.3204,2757399.6176
738.36,49.32,282723.4385,2757386.4709
752.44,49.57,282730.1424,2757374.0893
772.1700000000001,49.43,282739.5365,2757356.7392
786.38,49.29,282746.3023,2757344.2433
803.51,49.37,282754.4584,2757329.1796
815.4300000000001,48.66,282760.1339,2757318.6974
827.5600000000001,49.43,282765.9093,2757308.0306
835.1500000000001,48.35,282769.5232,2757301.3561
846.7800000000001,48.37,282775.0605,2757291.129
860.39,49.4,282781.5407,2757279.1606
872.35,49.52,282787.2352,2757268.6433
884.88,49.36,282793.2011,2757257.6247
897.1,49.31,282799.0194,2757246.8788
911.71,49.67,282805.9757,2757234.0311
923.7,49.62,282811.6845,2757223.4874
934.9100000000001,49.47,282817.0219,2757213.6295
947.26,49.64,282822.9021,2757202.7693
955.44,50.32,282826.7969,2757195.576
962.34,49.68,282830.0822,2757189.5083
974.1600000000001,49.52,282835.71,2757179.114
985.7900000000001,49.3,282841.2474,2757168.8869
999.5799999999999,48.37,282847.8132,2757156.7603
1012.1700000000001,48.59,282853.8077,2757145.689
1026.94,49.53,282860.8402,2757132.7006
1037.6000000000001,49.47,282865.9157,2757123.3264
1047.53,49.43,282870.6437,2757114.5942
1058.6000000000001,49.23,282875.9144,2757104.8595
1068.25,50.46,282880.5091,2757096.3735
1077.42,49.17,282884.8752,2757088.3097
1087.8700000000001,50.92,282889.8508,2757079.1202
1096.58,50.33,282893.9979,2757071.4608
1105.8600000000001,50.46,282898.4164,2757063.3002
1117.3600000000001,50.68,282903.8919,2757053.1874
1119.21,51.69,282904.7727,2757051.5605
1127.8700000000001,58.65,282908.896,2757043.9451
1136.6000000000001,58.67,282913.0526,2757036.2682
1145.58,59.16,282917.3283,2757028.3714
1156.53,58.26,282922.5419,2757018.7422
1166.97,59.89,282927.5127,2757009.5615
1174.8600000000001,58.04,282931.2693,2757002.6233
1187.01,59.33,282937.0543,2756991.9388
1197.4,59.68,282942.0013,2756982.8021
1206.41,58.71,282946.2913,2756974.879
1216.99,58.73,282951.3287,2756965.5752
1227.94,58.94,282956.5423,2756955.946
1237.74,59.16,282961.2084,2756947.3281
1246.9,59.36,282965.5698,2756939.273
1257.78,59.37,282970.7501,2756929.7054
1267.71,59.67,282975.478,2756920.9732
1276.6100000000001,60.18,282979.7156,2756913.1468
1277.3400000000001,60.12,282980.0632,2756912.5048
1292.38,60.11,282987.2242,2756899.279
1299.6200000000001,60.17,282990.6714,2756892.9123
1308.28,59.73,282994.7946,2756885.2969
1314.29,60.47,282997.6562,2756880.0119
1322.8,60.84,283001.7081,2756872.5284
1322.81,60.85,283001.7128,2756872.5196
1356.82,60.79,283017.906,2756842.612
