new_x,elevation,ex_data,ny_data
0.0,9.65,298645.094,2776438.236
96.55,1.24,298683.7864,2776526.6937
105.55,0.89,298687.3931,2776534.9394
108.55,1.23,298688.5954,2776537.6879
114.55,1.73,298690.9999,2776543.1851
116.55,2.33,298691.8014,2776545.0174
120.55,2.33,298693.4044,2776548.6822
130.55,0.78,298697.4119,2776557.844
132.55,0.78,298698.2134,2776559.6764
133.55,0.21,298698.6141,2776560.5926
134.55,0.96,298699.0149,2776561.5088
160.55,0.19,298709.4344,2776585.3296
180.55,0.19,298717.4494,2776603.6533
206.55,-0.3,298727.8689,2776627.4741
214.55,-1.3,298731.0749,2776634.8036
220.55,-1.7,298733.4794,2776640.3007
230.55,-1.8,298737.4869,2776649.4626
256.55,-3.8,298747.9064,2776673.2834
302.55,-3.7,298766.3409,2776715.428
316.55,-4.8,298771.9514,2776728.2546
368.55,-4.8,298792.7904,2776775.8962
392.55,-4.3,298802.4084,2776797.8847
420.55,-5.6,298813.6294,2776823.5379
450.55,-7.4,298825.6518,2776851.0234
476.55,-7.8,298836.0713,2776874.8443
514.55,-8.4,298851.2998,2776909.6593
530.55,-7.7,298857.7118,2776924.3183
578.55,-5.8,298876.9478,2776968.2952
604.55,-5.8,298887.3673,2776992.116
644.55,-6.9,298903.3973,2777028.7634
674.55,-4.8,298915.4198,2777056.249
710.55,-0.3,298929.8468,2777089.2317
714.55,-0.7,298931.4498,2777092.8964
750.55,0.19,298945.8768,2777125.8791
770.55,2.93,298953.8918,2777144.2028
776.55,3.8,298956.2963,2777149.6999
777.4799999999999,6.07,298956.669,2777150.552
