new_x,elevation,ex_data,ny_data
0.0,9.66,300009.677,2775544.725
21.67,2.89,300027.6417,2775556.8437
24.67,2.81,300030.1288,2775558.5214
29.17,1.87,300033.8594,2775561.0379
43.67,1.38,300045.8801,2775569.1469
71.67,1.57,300069.0925,2775584.8055
92.67,2.14,300086.5018,2775596.5494
127.67,2.01,300115.5173,2775616.1227
139.67000000000002,1.85,300125.4655,2775622.8336
151.67000000000002,2.07,300135.4136,2775629.5444
170.67000000000002,2.17,300151.1649,2775640.1699
193.67000000000002,1.99,300170.2322,2775653.0323
217.67000000000002,1.72,300190.1286,2775666.454
267.67,1.41,300231.5793,2775694.4158
290.67,1.53,300250.6467,2775707.2783
292.67,1.83,300252.3047,2775708.3967
294.67,1.52,300253.9627,2775709.5152
313.67,1.45,300269.714,2775720.1407
315.17,0.68,300270.9575,2775720.9795
320.67,-1.71,300275.5171,2775724.0553
336.67,-3.71,300288.7813,2775733.0031
356.67,-4.61,300305.3616,2775744.1879
380.67,-5.21,300325.258,2775757.6095
402.67,-4.81,300343.4963,2775769.9127
425.67,-4.91,300362.5636,2775782.7752
484.67,-4.91,300411.4755,2775815.7701
510.67,-6.81,300433.0299,2775830.3103
535.67,-8.01,300453.7552,2775844.2912
551.17,-7.51,300466.605,2775852.9593
570.67,-5.81,300482.7707,2775863.8645
584.67,-2.91,300494.3769,2775871.6938
592.2199999999999,3.95,300500.636,2775875.916
