new_x,elevation,ex_data,ny_data
0.0,60.89,282240.152,2756955.956
0.650000000000091,61.11,282240.5464,2756955.4393
1.0,61.02,282240.7588,2756955.1611
1.7800000000000864,60.79,282241.2321,2756954.5412
4.680000000000064,55.89,282242.9917,2756952.2361
8.759999999999991,52.94,282245.4674,2756948.993
13.210000000000036,51.32,282248.1675,2756945.4559
15.150000000000091,50.74,282249.3447,2756943.9139
16.74000000000001,50.27,282250.3094,2756942.6501
18.24000000000001,50.22,282251.2196,2756941.4578
20.190000000000055,49.9,282252.4028,2756939.9078
24.280000000000086,50.06,282254.8845,2756936.6568
29.660000000000082,50.0,282258.149,2756932.3805
32.5,50.1,282259.8723,2756930.1231
35.35000000000002,49.46,282261.6016,2756927.8577
38.09000000000003,50.16,282263.2641,2756925.6798
40.83000000000004,50.4,282264.9267,2756923.5019
45.47000000000003,50.06,282267.7421,2756919.8138
50.33000000000004,50.27,282270.6911,2756915.9508
53.22000000000003,49.31,282272.4447,2756913.6536
56.120000000000005,49.65,282274.2043,2756911.3485
58.930000000000064,48.99,282275.9094,2756909.115
61.73000000000002,48.9,282277.6083,2756906.8894
64.54000000000008,48.39,282279.3134,2756904.6558
65.8900000000001,47.89,282280.1325,2756903.5828
67.23000000000002,47.19,282280.9456,2756902.5177
68.58000000000004,47.04,282281.7648,2756901.4446
69.92000000000007,46.96,282282.5778,2756900.3795
71.2700000000001,46.35,282283.397,2756899.3064
72.35000000000002,44.6,282284.0523,2756898.448
73.43000000000006,44.59,282284.7076,2756897.5895
74.50999999999999,44.37,282285.363,2756896.7311
75.60000000000002,43.94,282286.0243,2756895.8647
76.68000000000006,43.61,282286.6797,2756895.0062
77.75999999999999,43.69,282287.335,2756894.1478
80.2700000000001,43.9,282288.858,2756892.1527
82.78000000000009,44.62,282290.381,2756890.1576
85.44000000000005,45.3,282291.995,2756888.0433
88.10000000000002,45.69,282293.6091,2756885.929
90.75999999999999,46.06,282295.2231,2756883.8146
93.13,46.64,282296.6611,2756881.9308
95.49000000000001,47.17,282298.0931,2756880.0549
97.86000000000001,47.22,282299.5312,2756878.1711
100.5200000000001,47.83,282301.1452,2756876.0568
103.19000000000005,47.93,282302.7653,2756873.9345
110.75999999999999,48.15,282307.3586,2756867.9175
117.65000000000009,48.51,282311.5393,2756862.4409
126.57000000000005,48.96,282316.9518,2756855.3507
129.46000000000004,49.17,282318.7053,2756853.0536
132.34000000000003,49.49,282320.4529,2756850.7644
139.82000000000005,49.73,282324.9916,2756844.8189
147.48000000000002,49.86,282329.6395,2756838.7302
153.9000000000001,50.05,282333.535,2756833.6273
159.62,50.18,282337.0057,2756829.0807
164.75,50.34,282340.1185,2756825.003
171.2700000000001,50.44,282344.0747,2756819.8206
177.13,50.61,282347.6304,2756815.1627
182.09000000000003,50.76,282350.64,2756811.2202
186.93000000000006,50.78,282353.5768,2756807.3731
191.7800000000001,49.91,282356.5197,2756803.518
193.51,50.78,282357.5694,2756802.1429
195.24,50.78,282358.6191,2756800.7678
196.32000000000005,49.46,282359.2745,2756799.9093
197.41000000000008,49.85,282359.9358,2756799.043
198.88,49.9,282360.8278,2756797.8745
200.35000000000002,50.79,282361.7198,2756796.7061
206.42000000000007,50.79,282365.4029,2756791.8813
215.68000000000006,50.8,282371.0217,2756784.5209
218.05000000000007,49.8,282372.4597,2756782.6371
220.43000000000006,49.86,282373.9038,2756780.7453
223.16000000000008,51.16,282375.5603,2756778.5753
228.62,51.15,282378.8734,2756774.2354
235.6500000000001,51.11,282383.139,2756768.6476
258.49,50.9,282396.9978,2756750.493
263.58000000000004,50.66,282400.0863,2756746.4472
266.9200000000001,51.38,282402.1129,2756743.7923
274.95000000000005,51.2,282406.9853,2756737.4096
276.75,51.5,282408.0775,2756735.9789
280.35,51.8,282410.2619,2756733.1174
288.1500000000001,52.4,282414.9948,2756726.9175
294.04999999999995,52.8,282418.5748,2756722.2278
301.04999999999995,54.38,282422.8222,2756716.6638
324.1400000000001,77.01,282436.8327,2756698.3105
327.1100000000001,77.12,282438.6348,2756695.9498
330.80999999999995,77.08,282440.8799,2756693.0088
338.76,77.28,282445.7038,2756686.6897
358.48,77.36,282457.6694,2756671.0151
371.05999999999995,77.68,282465.3027,2756661.0157
371.1100000000001,77.7,282465.333,2756660.976
