new_x,elevation,ex_data,ny_data
0.0,40.52,286458.197,2760940.829
4.349999999999994,34.22,286459.9817,2760936.862
30.349999999999994,35.57,286470.6489,2760913.151
90.35,33.02,286495.2656,2760858.4334
110.35,31.24,286503.4711,2760840.1942
132.35,31.67,286512.4972,2760820.1311
170.35,32.31,286528.0878,2760785.4766
244.35,33.05,286558.4483,2760717.9916
294.35,35.1,286578.9622,2760672.3936
310.35,33.22,286585.5266,2760657.8022
330.35,32.22,286593.7321,2760639.5631
364.35,32.27,286607.6816,2760608.5564
374.35,33.22,286611.7843,2760599.4368
380.35,34.22,286614.246,2760593.9651
384.35,35.59,286615.8871,2760590.3172
422.35,36.28,286631.4777,2760555.6627
474.35,37.17,286652.8121,2760508.2408
528.35,36.44,286674.9671,2760458.995
554.35,37.07,286685.6343,2760435.284
560.35,39.05,286688.0959,2760429.8123
570.35,38.15,286692.1987,2760420.6927
604.35,38.47,286706.1482,2760389.686
610.35,38.15,286708.6098,2760384.2143
650.35,38.16,286725.0209,2760347.7359
660.35,39.09,286729.1237,2760338.6163
668.35,39.21,286732.4059,2760331.3206
676.35,38.52,286735.6881,2760324.0249
688.35,38.59,286740.6115,2760313.0814
710.35,38.6,286749.6376,2760293.0183
712.35,37.97,286750.4581,2760291.1944
832.7,38.82,286799.835,2760181.44
