new_x,elevation,ex_data,ny_data
0.0,10.96,300293.334,2772014.498
7.600000000000001,10.82,300299.6734,2772010.3061
13.0,10.76,300304.1777,2772007.3276
13.5,10.82,300304.5948,2772007.0519
28.1,3.76,300316.7732,2771998.999
62.199999999999996,3.18,300345.2172,2771980.1906
66.0,1.37,300348.3869,2771978.0946
68.27000000000001,0.4,300350.2804,2771976.8426
73.6,-0.2,300354.7263,2771973.9027
76.6,-0.4,300357.2287,2771972.248
78.6,-1.6,300358.897,2771971.1449
80.6,-1.7,300360.5652,2771970.0418
85.6,-2.44,300364.7359,2771967.2839
89.6,-2.8,300368.0725,2771965.0777
101.6,-2.54,300378.0821,2771958.4589
115.6,-1.99,300389.76,2771950.7369
132.6,-2.15,300403.9402,2771941.3603
154.6,-3.8,300422.2912,2771929.2258
160.6,-3.88,300427.296,2771925.9164
182.6,-3.78,300445.647,2771913.782
211.6,-3.69,300469.8369,2771897.7866
240.6,-4.03,300494.0268,2771881.7911
260.6,-4.29,300510.7095,2771870.7598
272.6,-4.5,300520.7191,2771864.141
289.6,-2.09,300534.8994,2771854.7644
297.6,-1.94,300541.5724,2771850.3519
307.6,-1.3,300549.9138,2771844.8362
311.6,-1.3,300553.2503,2771842.6299
333.6,-1.22,300571.6013,2771830.4955
360.6,-1.31,300594.1229,2771815.6032
390.6,-2.0,300619.1469,2771799.0562
392.6,-2.0,300620.8152,2771797.9531
403.6,-0.3,300629.9907,2771791.8858
437.6,0.0,300658.3513,2771773.1326
466.6,0.6,300682.5412,2771757.1371
491.6,-1.3,300703.3945,2771743.348
501.6,-1.9,300711.7359,2771737.8323
520.6,-3.71,300727.5844,2771727.3526
548.6,-5.97,300750.9402,2771711.9087
562.6,-6.4,300762.6181,2771704.1868
580.6,-6.29,300777.6325,2771694.2586
604.6,-4.87,300797.6517,2771681.021
626.6,-6.15,300816.0027,2771668.8865
648.6,-6.61,300834.3537,2771656.7521
670.6,-6.55,300852.7046,2771644.6176
691.6,-8.29,300870.2214,2771633.0347
711.6,-8.38,300886.9041,2771622.0034
731.6,-6.51,300903.5868,2771610.9721
735.6,-7.3,300906.9234,2771608.7658
743.6,-8.6,300913.5964,2771604.3533
750.6,-6.68,300919.4354,2771600.4923
752.6,-5.7,300921.1036,2771599.3892
766.6,-4.0,300932.7815,2771591.6672
772.6,-6.56,300937.7863,2771588.3578
776.6,-7.1,300941.1229,2771586.1516
780.6,-4.9,300944.4594,2771583.9453
787.6,-4.28,300950.2984,2771580.0843
792.6,-3.33,300954.469,2771577.3265
798.6,-1.8,300959.4738,2771574.0171
801.6,-1.4,300961.9762,2771572.3624
804.6700000000001,-0.5,300964.537,2771570.6691
809.21,2.6,300968.324,2771568.165
