new_x,elevation,ex_data,ny_data
0.0,5.7,294381.288,2782853.748
0.09999999999999964,5.67,294381.3675,2782853.8087
11.79,3.97,294390.6563,2782860.9062
30.79,2.8,294405.7536,2782872.4418
69.97,3.84,294436.8858,2782896.2294
77.03999999999999,2.34,294442.5036,2782900.5219
80.78999999999999,2.27,294445.4833,2782902.7986
90.63,3.82,294453.3021,2782908.7729
94.32,2.48,294456.2342,2782911.0132
98.15,2.58,294459.2775,2782913.3385
98.87,2.87,294459.8496,2782913.7757
100.78999999999999,3.2,294461.3752,2782914.9414
103.10999999999999,1.51,294463.2187,2782916.3499
110.43,0.35,294469.0351,2782920.7942
112.30000000000001,0.33,294470.521,2782921.9295
118.19999999999999,0.28,294475.2091,2782925.5116
127.22999999999999,0.21,294482.3843,2782930.9941
133.94,0.16,294487.7161,2782935.068
137.41,0.16,294490.4733,2782937.1748
150.89,0.0,294501.1844,2782945.359
163.85,-0.21,294511.4824,2782953.2275
176.39,-0.48,294521.4466,2782960.841
185.51,-0.86,294528.6933,2782966.3781
198.04,-1.4,294538.6496,2782973.9855
218.09,-2.82,294554.5812,2782986.1586
226.0,-3.92,294560.8665,2782990.9611
230.51,-3.87,294564.4501,2782993.6992
235.01999999999998,-3.95,294568.0337,2782996.4374
239.53,-3.96,294571.6173,2782999.1756
244.98,-3.97,294575.9479,2783002.4845
250.44,-3.96,294580.2864,2783005.7995
255.89,-3.92,294584.6169,2783009.1084
270.79,-4.01,294596.4564,2783018.1547
294.75,-3.9,294615.4949,2783032.7018
301.09000000000003,-3.73,294620.5326,2783036.551
324.59000000000003,-3.16,294639.2056,2783050.8187
337.94,-2.77,294649.8134,2783058.924
350.35,-2.63,294659.6743,2783066.4586
361.66,-2.61,294668.6612,2783073.3253
372.97,-2.48,294677.6481,2783080.192
384.53000000000003,-2.36,294686.8336,2783087.2106
396.1,-2.15,294696.0271,2783094.2351
410.38,-1.9,294707.3739,2783102.9051
419.17,-2.0,294714.3584,2783108.2418
434.96000000000004,-2.08,294726.905,2783117.8285
459.82,-1.8,294746.6587,2783132.9219
473.68,-1.91,294757.6717,2783141.3369
481.68,-2.0,294764.0285,2783146.194
490.72,-2.03,294771.2116,2783151.6825
499.76000000000005,-2.03,294778.3948,2783157.171
507.35,-2.04,294784.4258,2783161.7792
514.9399999999999,-2.06,294790.4567,2783166.3873
531.18,-2.13,294803.361,2783176.2473
543.86,-2.03,294813.4364,2783183.9458
559.0899999999999,-2.21,294825.5381,2783193.1925
577.53,-2.34,294840.1904,2783204.3881
592.38,-2.47,294851.9902,2783213.4041
613.89,-2.62,294869.0819,2783226.4636
625.64,-2.8,294878.4184,2783233.5975
635.48,-2.93,294886.2372,2783239.5717
646.16,-3.12,294894.7235,2783246.0559
656.3499999999999,-3.46,294902.8204,2783252.2426
669.18,-3.63,294913.0151,2783260.0322
675.9599999999999,-3.78,294918.4024,2783264.1486
693.8,-4.06,294932.578,2783274.9799
703.62,-4.25,294940.3809,2783280.942
716.26,-4.34,294950.4246,2783288.6162
729.36,-4.57,294960.8338,2783296.5697
743.77,-4.62,294972.2839,2783305.3186
764.62,-4.73,294988.8512,2783317.9774
777.0799999999999,-4.83,294998.7519,2783325.5423
787.81,-4.73,295007.2779,2783332.0569
798.8199999999999,-4.77,295016.0264,2783338.7415
824.53,-4.94,295036.4554,2783354.351
829.5999999999999,-4.99,295040.484,2783357.4292
834.66,-4.99,295044.5046,2783360.5013
839.73,-5.02,295048.5332,2783363.5795
843.12,-5.06,295051.2269,2783365.6377
846.51,-5.13,295053.9206,2783367.6959
849.89,-5.09,295056.6063,2783369.748
853.28,-5.16,295059.3,2783371.8062
868.9,-5.4,295071.7116,2783381.2897
882.29,-5.49,295082.3512,2783389.4193
892.93,-5.61,295090.8057,2783395.8792
903.55,-5.69,295099.2443,2783402.327
913.31,-5.65,295106.9995,2783408.2527
916.0,-5.9,295109.137,2783409.8859
918.6899999999999,-5.78,295111.2745,2783411.5191
921.38,-5.83,295113.4119,2783413.1523
924.0699999999999,-5.88,295115.5494,2783414.7855
927.23,-5.92,295118.0603,2783416.704
930.38,-5.83,295120.5633,2783418.6165
933.53,-6.02,295123.0662,2783420.529
936.6899999999999,-5.85,295125.5772,2783422.4475
951.4399999999999,-6.06,295137.2974,2783431.4028
966.05,-6.29,295148.9065,2783440.2731
976.98,-6.18,295157.5914,2783446.9091
988.04,-6.28,295166.3796,2783453.6241
999.4499999999999,-6.34,295175.4459,2783460.5515
1012.81,-6.12,295186.0617,2783468.6628
1023.5699999999999,-6.11,295194.6116,2783475.1956
1038.1599999999999,-6.06,295206.2047,2783484.0538
1048.2,-5.83,295214.1824,2783490.1494
1056.96,-5.89,295221.1431,2783495.468
1070.32,-5.76,295231.7589,2783503.5793
1085.22,-5.56,295243.5984,2783512.6257
1097.54,-5.45,295253.3878,2783520.1056
1116.68,-4.11,295268.5963,2783531.7262
1121.6,-3.21,295272.5057,2783534.7133
1131.8999999999999,-3.03,295280.69,2783540.9668
1145.22,-1.59,295291.2741,2783549.0539
1155.8,-1.38,295299.6809,2783555.4774
1172.6599999999999,-0.91,295313.0777,2783565.7138
1183.56,-0.53,295321.7388,2783572.3316
1198.34,-0.2,295333.4829,2783581.3051
1210.19,0.02,295342.8989,2783588.4996
1219.5,0.09,295350.2966,2783594.1521
1230.19,0.19,295358.7908,2783600.6424
1237.19,0.2,295364.353,2783604.8923
1247.44,0.22,295372.4975,2783611.1155
1255.6499999999999,0.32,295379.0212,2783616.1001
1272.3999999999999,0.34,295392.3306,2783626.2697
1274.59,0.34,295394.0708,2783627.5993
1292.71,0.37,295408.4689,2783638.6006
1491.23,2.5,295566.2119,2783759.1295
1500.1299999999999,3.06,295573.2838,2783764.5331
1502.8999999999999,3.11,295575.4848,2783766.2148
1507.75,3.86,295579.3386,2783769.1594
1510.3899999999999,3.86,295581.4363,2783770.7623
1510.6299999999999,4.9,295581.627,2783770.908
