new_x,elevation,ex_data,ny_data
0.0,59.99,282371.883,2758035.767
4.609999999999999,58.37,282374.078,2758031.7131
13.700000000000003,58.46,282378.406,2758023.7195
22.82,58.57,282382.7483,2758015.6996
34.89000000000001,58.61,282388.4952,2758005.0856
48.00000000000001,58.06,282394.7373,2757993.557
60.14000000000001,58.34,282400.5175,2757982.8813
72.25,57.61,282406.2834,2757972.2321
83.27000000000001,58.5,282411.5304,2757962.5414
91.41999999999999,58.71,282415.4108,2757955.3744
103.48000000000002,58.78,282421.153,2757944.7692
112.01000000000002,58.8,282425.2143,2757937.2681
120.62,58.86,282429.3138,2757929.6967
132.70000000000002,58.91,282435.0655,2757919.0738
146.79000000000002,59.0,282441.7742,2757906.6834
157.91,59.06,282447.0687,2757896.9047
171.99,59.1,282453.7726,2757884.5231
183.14000000000001,59.15,282459.0815,2757874.7181
192.20000000000002,59.21,282463.3952,2757866.7509
201.91,59.23,282468.0185,2757858.2122
209.32000000000002,59.19,282471.5466,2757851.696
220.37,59.17,282476.8078,2757841.9789
231.54999999999998,59.23,282482.131,2757832.1475
242.56000000000003,59.3,282487.3731,2757822.4655
256.7,59.36,282494.1056,2757810.0312
266.22999999999996,59.4,282498.6431,2757801.6507
278.82,57.83,282504.6376,2757790.5794
292.89,55.79,282511.3368,2757778.2066
304.04999999999995,55.67,282516.6504,2757768.3927
313.94,55.49,282521.3593,2757759.6957
321.08,55.32,282524.7589,2757753.4169
330.78,55.54,282529.3774,2757744.887
340.2,55.78,282533.8625,2757736.6033
351.27,55.4,282539.1333,2757726.8686
360.45,55.81,282543.5041,2757718.7959
375.52,54.78,282550.6794,2757705.5437
384.68,54.66,282555.0408,2757697.4886
393.57,54.51,282559.2736,2757689.671
402.5,54.32,282563.5254,2757681.8181
411.43,53.89,282567.7773,2757673.9653
418.58,53.33,282571.1816,2757667.6778
439.66999999999996,52.74,282581.2232,2757649.1317
448.45,52.63,282585.4036,2757641.4108
458.78999999999996,52.56,282590.3268,2757632.3181
469.9,51.55,282595.6166,2757622.5482
478.33,51.5,282599.6304,2757615.1351
488.04,51.41,282604.2536,2757606.5963
502.15000000000003,51.36,282610.9718,2757594.1883
511.82,51.96,282615.576,2757585.6848
522.7,52.0,282620.7563,2757576.1171
523.59,51.43,282621.18,2757575.3345
528.2,51.27,282623.375,2757571.2806
542.27,51.58,282630.0741,2757558.9078
550.38,50.8,282633.9355,2757551.776
558.52,50.61,282637.8112,2757544.6179
567.63,49.28,282642.1488,2757536.6068
576.69,47.68,282646.4625,2757528.6396
587.8000000000001,46.55,282651.7523,2757518.8698
594.9100000000001,46.59,282655.1376,2757512.6174
600.97,47.63,282658.023,2757507.2884
609.14,49.61,282661.913,2757500.1039
620.22,49.68,282667.1885,2757490.3604
631.6700000000001,49.6,282672.6402,2757480.2915
641.58,49.52,282677.3586,2757471.5769
649.3100000000001,49.35,282681.0391,2757464.7793
660.59,49.31,282686.4099,2757454.86
671.5,49.48,282691.6044,2757445.266
679.25,49.37,282695.2944,2757438.4508
686.38,49.2,282698.6893,2757432.1809
697.12,49.15,282703.8029,2757422.7364
708.49,49.11,282709.2165,2757412.7379
721.6,49.45,282715.4586,2757401.2092
730.19,49.41,282719.5485,2757393.6554
736.6700000000001,49.3,282722.6338,2757387.9571
749.82,49.59,282728.895,2757376.3933
758.13,49.5,282732.8516,2757369.0856
770.94,49.41,282738.9508,2757357.8208
784.01,49.32,282745.1739,2757346.3274
799.12,49.39,282752.3682,2757333.04
807.7900000000001,49.47,282756.4962,2757325.4158
816.23,48.68,282760.5148,2757317.9939
828.3000000000001,48.42,282766.2617,2757307.3798
837.6600000000001,48.41,282770.7182,2757299.1489
847.4100000000001,48.4,282775.3605,2757290.5749
862.48,49.38,282782.5358,2757277.3228
873.64,49.54,282787.8494,2757267.5089
882.69,49.38,282792.1584,2757259.5506
894.77,49.33,282797.91,2757248.9277
907.9200000000001,49.7,282804.1711,2757237.3639
919.02,49.64,282809.4562,2757227.6028
933.1,49.45,282816.1601,2757215.2212
949.24,49.93,282823.8448,2757201.0281
963.27,49.65,282830.525,2757188.6904
972.38,49.5,282834.8625,2757180.6793
983.49,49.33,282840.1523,2757170.9095
997.6300000000001,48.39,282846.8848,2757158.4751
1010.71,48.61,282853.1126,2757146.9728
1024.8,49.55,282859.8212,2757134.5824
1035.88,49.49,282865.0968,2757124.8389
1046.04,49.45,282869.9343,2757115.9045
1057.65,49.83,282875.4621,2757105.6949
1069.13,50.48,282880.9281,2757095.5997
1078.22,49.19,282885.2561,2757087.6062
1089.3,50.94,282890.5316,2757077.8627
1100.41,50.35,282895.8215,2757068.0928
1111.48,50.48,282901.0922,2757058.3581
1120.65,51.72,282905.4583,2757050.2942
1129.69,58.67,282909.7625,2757042.3447
1136.8,59.23,282913.1478,2757036.0923
1140.66,59.87,282914.9857,2757032.6979
1150.66,60.07,282919.747,2757023.9042
1161.58,59.74,282924.9463,2757014.3014
1173.06,59.02,282930.4123,2757004.2061
1185.14,58.95,282936.164,2756993.5833
1193.6000000000001,58.97,282940.192,2756986.1438
1202.73,58.99,282944.5391,2756978.1151
1208.75,59.06,282947.4054,2756972.8212
1213.6100000000001,59.12,282949.7194,2756968.5474
1216.57,59.33,282951.1287,2756965.9445
1221.28,59.4,282953.3713,2756961.8026
1226.44,59.78,282955.8281,2756957.265
1230.74,58.91,282957.8755,2756953.4837
1234.46,58.9,282959.6467,2756950.2125
1240.32,60.09,282962.4368,2756945.0593
1253.75,59.74,282968.8313,2756933.2493
1262.49,59.9,282972.9926,2756925.5635
1271.8700000000001,60.04,282977.4587,2756917.315
1272.0,60.05,282977.5206,2756917.2007
1272.89,60.08,282977.9444,2756916.418
1275.13,60.05,282979.0109,2756914.4482
1278.1000000000001,59.87,282980.425,2756911.8365
1278.3,58.59,282980.5203,2756911.6606
