new_x,elevation,ex_data,ny_data
0.0,59.13,284144.106,2758075.91
54.18,59.62,284160.4652,2758024.2593
55.18,59.4,284160.7671,2758023.306
62.480000000000004,53.41,284162.9713,2758016.3468
66.48,52.9,284164.179,2758012.5335
68.66,51.11,284164.8373,2758010.4553
69.18,50.8,284164.9943,2758009.9596
72.07,51.24,284165.8669,2758007.2045
73.0,48.86,284166.1477,2758006.3179
82.78,47.93,284169.1007,2757996.9945
91.78,45.34,284171.8182,2757988.4146
96.78,45.33,284173.3279,2757983.6481
101.78,47.0,284174.8376,2757978.8815
101.86,46.23,284174.8617,2757978.8052
106.86,44.73,284176.3714,2757974.0386
109.86,44.73,284177.2772,2757971.1787
111.86,45.43,284177.8811,2757969.2721
112.86,44.73,284178.1831,2757968.3187
115.86,44.43,284179.0889,2757965.4588
122.83000000000001,44.34,284181.1934,2757958.8142
124.83000000000001,44.23,284181.7973,2757956.9076
127.83000000000001,44.53,284182.7031,2757954.0476
140.83,44.03,284186.6284,2757941.6545
144.74,44.04,284187.809,2757937.927
151.74,44.45,284189.9225,2757931.2538
155.74,44.43,284191.1303,2757927.4406
161.46,44.48,284192.8574,2757921.9876
167.46,45.03,284194.6691,2757916.2677
172.46,44.23,284196.1788,2757911.5011
196.63,45.43,284203.4767,2757888.4595
199.63,45.23,284204.3825,2757885.5995
211.63,46.23,284208.0058,2757874.1597
220.84,46.2,284210.7867,2757865.3797
229.84,45.0,284213.5041,2757856.7998
234.84,45.23,284215.0138,2757852.0332
236.84,45.03,284215.6177,2757850.1266
241.84,45.18,284217.1274,2757845.36
249.91,45.8,284219.5641,2757837.6668
254.91,46.33,284221.0738,2757832.9002
262.90999999999997,45.83,284223.4893,2757825.2737
271.90999999999997,45.33,284226.2068,2757816.6938
280.01,44.23,284228.6525,2757808.972
289.01,44.23,284231.37,2757800.3921
293.01,44.93,284232.5778,2757796.5788
297.01,44.73,284233.7855,2757792.7656
301.01,45.33,284234.9933,2757788.9523
309.01,43.23,284237.4088,2757781.3258
310.99,44.38,284238.0067,2757779.4382
313.99,45.13,284238.9125,2757776.5783
330.99,46.93,284244.0455,2757760.3719
345.53000000000003,46.73,284248.4357,2757746.5107
352.53000000000003,46.53,284250.5493,2757739.8375
360.53000000000003,46.53,284252.9648,2757732.2109
366.53000000000003,47.03,284254.7765,2757726.4911
374.43,46.91,284257.1618,2757718.9599
396.22,47.03,284263.7411,2757698.1871
405.22,47.03,284266.4586,2757689.6073
418.04,47.63,284270.3294,2757677.3857
424.04,48.23,284272.1411,2757671.6658
430.92,50.23,284274.2184,2757665.107
434.96,51.33,284275.4383,2757661.2556
439.08,54.25,284276.6823,2757657.328
447.28000000000003,54.08,284279.1582,2757649.5108
448.72,54.79,284279.593,2757648.138
