new_x,elevation,ex_data,ny_data
0.0,3.33,292824.222,2783802.43
0.84,2.04,292824.705,2783803.1173
14.34,1.92,292832.4674,2783814.1624
39.34,3.56,292846.8423,2783834.6163
41.84,1.06,292848.2798,2783836.6617
51.24,2.95,292853.6847,2783844.3524
61.84,2.79,292859.7797,2783853.0248
75.14,0.99,292867.4271,2783863.9063
92.64,0.47,292877.4895,2783878.224
107.84,0.0,292886.2294,2783890.66
187.84,-0.6,292932.229,2783956.1126
207.84,-0.8,292943.7288,2783972.4757
243.84,-1.4,292964.4287,2784001.9293
257.84,-1.5,292972.4786,2784013.3835
267.84,-2.05,292978.2285,2784021.5651
277.84,-2.1,292983.9785,2784029.7467
302.84,-1.9,292998.3533,2784050.2006
327.84,-1.7,293012.7282,2784070.6545
377.84,-1.85,293041.4779,2784111.5623
390.34,-1.95,293048.6653,2784121.7893
402.84,-2.0,293055.8528,2784132.0163
432.84,-1.8,293073.1026,2784156.561
477.84,-2.1,293098.9774,2784193.378
509.09,-5.8,293116.9459,2784218.9454
527.84,-5.95,293127.7271,2784234.2859
554.63,-6.15,293143.1312,2784256.2043
577.84,-6.45,293156.4768,2784275.1937
580.34,-6.45,293157.9143,2784277.2391
593.36,-6.3,293165.4007,2784287.8915
605.77,-6.52,293172.5364,2784298.0448
618.1800000000001,-7.05,293179.6721,2784308.1981
636.8100000000001,-5.8,293190.3842,2784323.4404
641.46,-7.0,293193.0579,2784327.2448
653.87,-4.55,293200.1936,2784337.3981
663.1800000000001,-5.2,293205.5468,2784345.0152
667.84,-4.3,293208.2263,2784348.8278
670.13,-3.9,293209.543,2784350.7014
688.4100000000001,-5.85,293220.0539,2784365.6573
692.98,-5.55,293222.6817,2784369.3963
695.27,-5.9,293223.9984,2784371.2698
699.84,-4.7,293226.6261,2784375.0088
704.4100000000001,-5.25,293229.2539,2784378.7478
727.84,-4.85,293242.726,2784397.9172
731.1700000000001,-4.3,293244.6407,2784400.6417
747.84,-5.6,293254.2259,2784414.2803
769.51,-5.75,293266.686,2784432.0098
777.84,-6.15,293271.4757,2784438.825
804.51,-7.0,293286.8108,2784460.6453
819.51,-5.1,293295.4357,2784472.9176
827.84,-5.8,293300.2254,2784479.7329
835.19,-6.2,293304.4516,2784485.7463
845.49,-7.7,293310.3741,2784494.1733
866.08,-7.7,293322.2132,2784511.0192
874.9,-7.2,293327.2847,2784518.2353
877.84,-7.3,293328.9751,2784520.6407
881.84,-7.2,293331.2751,2784523.9133
896.51,-7.65,293339.7103,2784535.9157
904.51,-7.6,293344.3102,2784542.461
913.84,-8.15,293349.6749,2784550.0944
917.84,-8.1,293351.9749,2784553.367
925.34,-7.8,293356.2874,2784559.5032
945.97,-9.2,293368.1495,2784576.3817
960.97,-7.3,293376.7744,2784588.6541
974.09,-6.75,293384.3184,2784599.3883
977.84,-7.1,293386.4746,2784602.4564
981.89,-7.5,293388.8033,2784605.7699
990.0,-7.4,293393.4665,2784612.4052
1018.38,-9.2,293409.7849,2784635.6245
1027.84,-8.85,293415.2243,2784643.3642
1052.84,-9.7,293429.5992,2784663.8181
1077.84,-9.2,293443.974,2784684.2721
1082.84,-9.3,293446.849,2784688.3628
1114.51,-7.8,293465.0591,2784714.2739
1127.84,-8.3,293472.7238,2784725.1799
1143.81,-8.45,293481.9064,2784738.2459
1152.52,-8.05,293486.9146,2784745.372
1159.78,-8.15,293491.0891,2784751.3118
1168.49,-7.4,293496.0973,2784758.438
1184.4499999999998,-7.2,293505.2742,2784771.4958
1200.4199999999998,-8.2,293514.4569,2784784.5617
1210.58,-7.05,293520.2988,2784792.8742
1217.84,-7.15,293524.4733,2784798.814
1237.84,-5.6,293535.9731,2784815.1771
1247.84,-4.0,293541.7231,2784823.3587
1277.84,-3.7,293558.9729,2784847.9034
1347.84,-3.0,293599.2225,2784905.1744
1377.84,-2.8,293616.4724,2784929.7191
1427.84,-2.6,293645.2221,2784970.6269
1477.84,-2.2,293673.9718,2785011.5348
1507.84,-2.0,293691.2217,2785036.0795
1538.84,-1.9,293709.0465,2785061.4423
1549.84,-1.9,293715.3714,2785070.442
1567.84,-1.7,293725.7213,2785085.1689
1572.84,-1.45,293728.5963,2785089.2596
1576.29,1.16,293730.58,2785092.0823
1577.24,1.75,293731.1263,2785092.8595
1578.04,1.75,293731.5863,2785093.5141
1580.57,4.15,293733.0405,2785095.584
