new_x,elevation,ex_data,ny_data
0.0,105.66,279038.383,2754283.826
0.019999999999999574,105.49,279038.3993,2754283.8144
3.7799999999999994,105.61,279041.4683,2754281.6422
7.370000000000001,105.54,279044.3985,2754279.5681
15.51,104.35,279051.0425,2754274.8653
28.68,104.4,279061.7921,2754267.2565
39.71,104.51,279070.7949,2754260.8841
44.82,105.02,279074.9658,2754257.9318
50.53,103.8,279079.6264,2754254.633
61.46,95.28,279088.5476,2754248.3183
71.35,82.37,279096.62,2754242.6045
82.6,79.7,279105.8024,2754236.1049
94.25,79.68,279115.3113,2754229.3743
105.72,79.66,279124.6733,2754222.7476
114.85,77.1,279132.1253,2754217.4729
116.91,76.71,279133.8068,2754216.2828
122.03,76.88,279137.9858,2754213.3248
123.14,77.7,279138.8918,2754212.6835
128.22,77.59,279143.0381,2754209.7486
134.36,74.5,279148.0497,2754206.2013
140.45,74.28,279153.0205,2754202.6828
149.81,74.2,279160.6602,2754197.2752
156.57000000000002,74.06,279166.1779,2754193.3697
168.22,74.18,279175.6868,2754186.6391
179.3,74.22,279184.7304,2754180.2378
189.61,74.35,279193.1456,2754174.2813
194.73000000000002,75.19,279197.3246,2754171.3233
203.20000000000002,74.53,279204.238,2754166.4298
211.82000000000002,74.17,279211.2738,2754161.4498
220.23000000000002,74.06,279218.1381,2754156.591
230.95000000000002,73.62,279226.888,2754150.3976
241.06,72.59,279235.1399,2754144.5567
252.17000000000002,67.74,279244.2081,2754138.1381
261.42,67.58,279251.758,2754132.794
270.33,67.43,279259.0305,2754127.6464
283.19,67.31,279269.5271,2754120.2167
292.72,67.72,279277.3056,2754114.7108
300.33,68.58,279283.517,2754110.3143
308.40000000000003,73.26,279290.1038,2754105.6519
316.55,73.03,279296.756,2754100.9434
318.61,71.58,279298.4374,2754099.7532
327.55,71.24,279305.7344,2754094.5883
337.72,70.95,279314.0353,2754088.7127
346.41,70.86,279321.1282,2754083.6921
358.84000000000003,70.71,279331.2738,2754076.5109
369.61,70.52,279340.0644,2754070.2886
380.97,69.77,279349.3366,2754063.7255
391.42,68.45,279357.8661,2754057.6882
402.02,66.62,279366.5179,2754051.5642
410.16,65.28,279373.1619,2754046.8614
423.24,67.42,279383.838,2754039.3046
432.63,65.27,279391.5023,2754033.8797
442.96000000000004,62.3,279399.9338,2754027.9116
448.96000000000004,63.3,279404.8311,2754024.4452
451.91,63.73,279407.2389,2754022.7409
458.12,64.8,279412.3076,2754019.1531
466.22,70.58,279418.919,2754014.4735
470.72,70.95,279422.5919,2754011.8736
479.29,71.84,279429.5869,2754006.9224
492.71000000000004,78.44,279440.5405,2753999.1692
494.29,78.5,279441.8301,2753998.2564
503.49,84.44,279449.3393,2753992.9412
503.83,84.44,279449.6168,2753992.7448
503.84000000000003,84.58,279449.625,2753992.739
