new_x,elevation,ex_data,ny_data
0.0,106.07,277246.347,2750093.153
0.67999999999995,105.78,277246.9543,2750092.847
0.8299999999999272,106.65,277247.0882,2750092.7795
2.8099999999999454,106.4,277248.8564,2750091.8885
8.419999999999959,99.39,277253.8662,2750089.3639
8.480000000000018,99.39,277253.9198,2750089.3369
9.639999999999986,98.76,277254.9557,2750088.8149
80.34999999999991,99.08,277318.1011,2750056.9947
134.88,98.93,277366.7975,2750032.4557
192.88,98.19,277418.5926,2750006.3552
211.26999999999998,96.95,277435.0153,2749998.0795
263.93999999999994,96.22,277482.0506,2749974.3775
291.98,96.29,277507.0909,2749961.7593
319.3299999999999,96.24,277531.515,2749949.4515
337.06999999999994,96.47,277547.3571,2749941.4683
354.0799999999999,96.22,277562.5474,2749933.8137
361.90999999999997,95.03,277569.5397,2749930.2901
367.19999999999993,94.22,277574.2638,2749927.9096
370.17999999999995,93.35,277576.925,2749926.5685
374.80999999999995,93.61,277581.0597,2749924.485
380.54999999999995,92.87,277586.1856,2749921.9019
388.23,92.31,277593.044,2749918.4459
395.95000000000005,92.23,277599.9381,2749914.9718
401.45000000000005,92.16,277604.8497,2749912.4967
411.0,91.85,277613.3781,2749908.1992
417.95000000000005,91.9,277619.5846,2749905.0716
423.03999999999996,91.95,277624.13,2749902.781
425.90999999999985,91.65,277626.693,2749901.4895
433.98,92.81,277633.8997,2749897.8579
436.79999999999995,93.37,277636.418,2749896.5889
438.5,93.87,277637.9361,2749895.8239
439.5899999999999,93.98,277638.9095,2749895.3334
441.74,94.32,277640.8295,2749894.3659
448.4200000000001,94.81,277646.7949,2749891.3598
456.68000000000006,95.56,277654.1712,2749887.6427
463.78999999999996,96.27,277660.5206,2749884.4432
467.74,95.99,277664.048,2749882.6656
467.97,95.65,277664.2534,2749882.5621
469.3899999999999,95.41,277665.5215,2749881.9231
470.8799999999999,95.06,277666.8521,2749881.2526
472.77,95.21,277668.5399,2749880.4021
473.8399999999999,95.85,277669.4954,2749879.9206
474.14999999999986,95.72,277669.7723,2749879.7811
474.4200000000001,95.92,277670.0134,2749879.6596
478.5799999999999,95.94,277673.7283,2749877.7875
487.5999999999999,96.12,277681.7834,2749873.7284
493.69000000000005,96.28,277687.2219,2749870.9879
494.56999999999994,95.02,277688.0077,2749870.5919
511.3799999999999,95.34,277703.0194,2749863.0272
525.77,96.36,277715.8699,2749856.5516
529.98,95.22,277719.6296,2749854.657
539.1800000000001,96.32,277727.8453,2749850.517
557.69,96.49,277744.3751,2749842.1873
560.76,97.49,277747.1167,2749840.8058
565.75,97.93,277751.5729,2749838.5602
566.55,97.32,277752.2873,2749838.2002
569.45,97.56,277754.877,2749836.8952
575.6099999999999,98.47,277760.378,2749834.1231
576.21,98.81,277760.9139,2749833.8531
576.8,99.09,277761.4407,2749833.5876
581.19,99.17,277765.3611,2749831.6121
582.1800000000001,98.32,277766.2452,2749831.1666
586.9200000000001,97.23,277770.4781,2749829.0335
596.0,97.18,277778.5867,2749824.9474
605.74,97.56,277787.2847,2749820.5643
615.55,97.39,277796.0452,2749816.1497
623.98,96.79,277803.5734,2749812.3562
632.0799999999999,96.73,277810.8069,2749808.7111
639.02,97.08,277817.0044,2749805.588
643.1399999999999,96.99,277820.6837,2749803.734
648.6399999999999,97.67,277825.5953,2749801.2589
652.23,97.68,277828.8012,2749799.6434
658.5999999999999,98.15,277834.4897,2749796.7768
679.1599999999999,98.24,277852.8502,2749787.5247
683.24,99.14,277856.4937,2749785.6886
696.5999999999999,98.59,277868.4245,2749779.6765
700.96,99.48,277872.3181,2749777.7144
702.5,104.5,277873.6933,2749777.0214
721.8899999999999,105.61,277891.009,2749768.2958
740.79,106.71,277907.887,2749759.7906
746.79,106.71,277913.2451,2749757.0905
748.96,107.5,277915.183,2749756.114
