new_x,elevation,ex_data,ny_data
0.0,4.07,296603.455,2770054.819
27.009999999999998,-2.79,296616.1295,2770030.9675
69.00999999999999,-3.99,296635.8381,2769993.8788
115.00999999999999,-3.39,296657.4237,2769953.2579
175.01,-3.49,296685.5789,2769900.2741
217.01,-2.49,296705.2875,2769863.1854
227.01,-0.49,296709.98,2769854.3548
235.01,-1.01,296713.7341,2769847.2903
237.01,2.1,296714.6726,2769845.5242
247.01,2.31,296719.3651,2769836.6935
313.01,2.3,296750.3358,2769778.4114
373.01,3.51,296778.4909,2769725.4276
497.01,2.82,296836.6782,2769615.9277
507.36,5.29,296841.535,2769606.788
