new_x,elevation,ex_data,ny_data
0.0,89.84,278303.695,2752997.709
0.12000000000000455,89.73,278303.8149,2752997.7034
22.590000000000003,90.73,278326.2608,2752996.6594
37.25,91.71,278340.905,2752995.9783
40.24000000000001,93.56,278343.8918,2752995.8394
44.35000000000001,93.53,278347.9974,2752995.6485
46.85000000000001,91.34,278350.4947,2752995.5323
50.85000000000001,91.42,278354.4904,2752995.3465
53.290000000000006,89.3,278356.9278,2752995.2331
55.30000000000001,89.38,278358.9357,2752995.1397
61.38000000000001,90.57,278365.0091,2752994.8572
61.41000000000001,89.36,278365.0391,2752994.8558
72.49000000000001,89.45,278376.1072,2752994.341
72.50000000000001,89.22,278376.1172,2752994.3406
84.08000000000001,89.2,278387.6848,2752993.8026
96.80000000000001,89.25,278400.3911,2752993.2116
115.38000000000001,89.09,278418.9512,2752992.3483
123.24000000000001,88.18,278426.8028,2752991.9832
123.26000000000002,89.22,278426.8227,2752991.9822
124.16000000000001,88.39,278427.7218,2752991.9404
134.31,85.19,278437.8609,2752991.4688
143.71,85.23,278447.2508,2752991.0321
153.34,84.16,278456.8705,2752990.5847
165.34,88.26,278468.8576,2752990.0272
170.96,87.31,278474.4715,2752989.766
174.06,88.43,278477.5682,2752989.622
186.47000000000003,87.25,278489.9649,2752989.0454
191.8,85.38,278495.2892,2752988.7978
194.9,86.28,278498.3859,2752988.6538
197.78,86.21,278501.2628,2752988.52
205.16000000000003,85.23,278508.6348,2752988.1771
208.96,85.31,278512.4308,2752988.0005
213.55,83.19,278517.0158,2752987.7873
223.22000000000003,82.38,278526.6755,2752987.338
226.44,82.06,278529.892,2752987.1884
228.51000000000002,82.87,278531.9598,2752987.0922
238.8,82.54,278542.2388,2752986.6141
244.24,82.45,278547.6729,2752986.3614
247.98000000000002,81.16,278551.4089,2752986.1876
251.60000000000002,80.34,278555.025,2752986.0194
253.98000000000002,81.24,278557.4025,2752985.9089
261.48,80.43,278564.8944,2752985.5604
262.56,79.3,278565.9733,2752985.5102
266.8,79.39,278570.2087,2752985.3132
267.74,80.96,278571.1477,2752985.2696
275.71000000000004,80.61,278579.1091,2752984.8993
290.18,79.42,278593.5636,2752984.227
299.21000000000004,78.76,278602.5839,2752983.8074
307.02,77.95,278610.3855,2752983.4446
320.34000000000003,76.79,278623.6913,2752982.8257
331.4,76.73,278634.7394,2752982.3119
348.74,73.74,278652.0608,2752981.5062
369.85,75.99,278673.1481,2752980.5254
370.16,77.84,278673.4578,2752980.511
373.47,75.89,278676.7642,2752980.3572
378.56,74.21,278681.8488,2752980.1208
397.8,75.11,278701.0681,2752979.2269
403.46000000000004,75.04,278706.7221,2752978.9639
410.4,78.78,278713.6546,2752978.6414
430.03,109.39,278733.2635,2752977.7294
432.71000000000004,113.06,278735.9407,2752977.6049
433.09000000000003,113.21,278736.3203,2752977.5872
434.15999999999997,213.7,278737.3891,2752977.5375
434.33000000000004,113.37,278737.5589,2752977.5296
434.58000000000004,113.24,278737.8087,2752977.518
434.96000000000004,114.76,278738.1883,2752977.5004
435.88,114.97,278739.1073,2752977.4576
447.09000000000003,114.95,278750.3052,2752976.9368
447.97,115.0,278751.1843,2752976.8959
448.49,113.23,278751.7037,2752976.8717
461.35,113.0,278764.5499,2752976.2743
542.37,115.76,278845.483,2752972.51
