new_x,elevation,ex_data,ny_data
0.0,2.6,295286.747,2781397.067
5.799999999999997,0.6,295292.533,2781397.47
26.779999999999994,0.0,295313.4622,2781398.9278
49.43,-1.0,295336.0573,2781400.5017
69.43,-2.65,295356.0089,2781401.8914
85.47,-3.56,295372.0101,2781403.0059
103.47,-3.9,295389.9665,2781404.2567
107.47,-3.7,295393.9568,2781404.5346
114.47,-4.17,295400.9398,2781405.021
138.64,-4.5,295425.0513,2781406.7005
140.64,-4.16,295427.0465,2781406.8395
145.64,-4.79,295432.0344,2781407.1869
159.64,-5.03,295446.0005,2781408.1597
192.18,-5.87,295478.4617,2781410.4207
204.35,-5.51,295490.6022,2781411.2664
226.34999999999997,-5.91,295512.549,2781412.7951
251.34999999999997,-5.37,295537.4884,2781414.5322
259.07,-5.15,295545.1897,2781415.0686
290.07,-6.23,295576.1147,2781417.2227
308.07,-6.09,295594.0711,2781418.4734
332.78,-5.71,295618.7213,2781420.1904
359.78,-5.65,295645.6559,2781422.0665
392.56,-5.4,295678.3565,2781424.3443
400.56,-4.66,295686.3372,2781424.9002
409.56,-4.59,295695.3154,2781425.5255
416.84,-5.14,295702.5777,2781426.0314
430.84,-4.12,295716.5438,2781427.0042
454.84,-4.2,295740.4857,2781428.6718
458.84,-4.41,295744.476,2781428.9498
472.03,-4.46,295757.6341,2781429.8663
477.03000000000003,-4.73,295762.622,2781430.2137
510.03000000000003,-4.75,295795.5421,2781432.5068
519.9200000000001,-4.0,295805.4082,2781433.194
530.9200000000001,-4.09,295816.3815,2781433.9583
534.9200000000001,-4.51,295820.3718,2781434.2362
539.9200000000001,-4.0,295825.3597,2781434.5837
541.97,-3.7,295827.4048,2781434.7261
556.97,-4.66,295842.3685,2781435.7684
562.97,-4.16,295848.3539,2781436.1853
576.97,-4.03,295862.32,2781437.1581
590.72,-3.9,295876.0367,2781438.1135
600.72,-4.58,295886.0125,2781438.8084
605.72,-4.36,295891.0004,2781439.1558
612.63,-4.21,295897.8937,2781439.636
636.63,-4.43,295921.8356,2781441.3036
648.4000000000001,-4.52,295933.5771,2781442.1215
663.4000000000001,-3.51,295948.5408,2781443.1638
674.4000000000001,-3.23,295959.5141,2781443.9281
682.4000000000001,-3.65,295967.4948,2781444.484
697.8000000000001,-3.91,295982.8575,2781445.5541
702.8000000000001,-3.91,295987.8454,2781445.9015
712.8000000000001,-3.31,295997.8212,2781446.5963
716.8000000000001,-3.45,296001.8115,2781446.8743
728.8000000000001,-3.18,296013.7824,2781447.7081
747.83,-1.96,296032.7663,2781449.0304
760.83,-0.85,296045.7349,2781449.9337
771.1700000000001,-0.51,296056.0498,2781450.6522
780.1700000000001,0.2,296065.028,2781451.2776
792.19,0.61,296077.0189,2781452.1128
796.48,0.71,296081.2985,2781452.4109
804.12,4.88,296088.92,2781452.9418
811.2,5.24,296095.9829,2781453.4337
817.9100000000001,5.26,296102.6767,2781453.9
828.0,5.45,296112.7422,2781454.6011
838.88,5.75,296123.5959,2781455.3571
941.57,4.89,296226.0372,2781462.4926
946.4200000000001,4.15,296230.8755,2781462.8296
960.44,4.11,296244.8616,2781463.8038
983.3900000000001,5.28,296267.756,2781465.3985
991.63,3.99,296275.976,2781465.971
994.2800000000001,5.28,296278.6196,2781466.1552
1008.2100000000002,5.35,296292.5159,2781467.1231
1012.42,6.5,296296.7157,2781467.4156
1023.2200000000001,6.82,296307.4896,2781468.1661
1023.41,7.03,296307.6791,2781468.1793
1024.12,6.9,296308.3874,2781468.2286
1061.86,7.1,296346.036,2781470.851
