new_x,elevation,ex_data,ny_data
0.0,59.13,284144.106,2758075.91
54.18,59.61,284160.4652,2758024.2593
55.3,59.23,284160.8033,2758023.1916
67.68,52.64,284164.5414,2758011.3896
68.95,51.13,284164.9248,2758010.1789
69.34,51.07,284165.0426,2758009.8071
70.95,50.49,284165.5287,2758008.2722
72.44,50.3,284165.9786,2758006.8518
73.93,49.79,284166.4285,2758005.4313
75.57,49.58,284166.9237,2758003.8679
77.2,48.93,284167.4159,2758002.314
78.84,48.36,284167.911,2758000.7506
80.33,47.36,284168.3609,2757999.3301
81.83,46.23,284168.8138,2757997.9001
83.32,45.85,284169.2637,2757996.4797
88.22999999999999,45.49,284170.7463,2757991.7989
96.53999999999999,45.09,284173.2554,2757983.8769
103.59,45.45,284175.3841,2757977.156
107.35,45.6,284176.5194,2757973.5715
111.11,44.82,284177.6547,2757969.987
119.59,44.75,284180.2151,2757961.9029
126.75999999999999,44.93,284182.3801,2757955.0677
132.19,44.95,284184.0196,2757949.8911
139.6,45.0,284186.257,2757942.8271
146.42,45.05,284188.3162,2757936.3255
152.54,45.24,284190.1641,2757930.4912
160.4,45.18,284192.5373,2757922.9981
170.24,45.27,284195.5084,2757913.6175
173.67,45.33,284196.5441,2757910.3476
180.01,45.77,284198.4584,2757904.3036
185.68,45.95,284200.1704,2757898.8983
194.63,46.21,284202.8728,2757890.3661
201.9,46.39,284205.0679,2757883.4355
205.89000000000001,46.75,284206.2726,2757879.6317
208.65,45.51,284207.106,2757877.0006
211.41,46.0,284207.9394,2757874.3694
216.45000000000002,45.97,284209.4611,2757869.5647
221.22,45.99,284210.9014,2757865.0174
226.0,45.33,284212.3447,2757860.4606
230.77,45.81,284213.7849,2757855.9132
235.55,45.36,284215.2282,2757851.3564
240.32,45.1,284216.6685,2757846.8091
240.5,44.84,284216.7228,2757846.6375
240.68,44.93,284216.7772,2757846.4659
240.86,45.06,284216.8315,2757846.2943
241.04000000000002,45.3,284216.8859,2757846.1227
241.22,45.36,284216.9402,2757845.9511
241.4,45.53,284216.9946,2757845.7795
241.58,45.71,284217.0489,2757845.6079
241.76000000000002,45.79,284217.1033,2757845.4363
241.94,45.85,284217.1576,2757845.2647
242.12,45.98,284217.212,2757845.0931
249.48000000000002,46.24,284219.4343,2757838.0767
257.93,46.12,284221.9857,2757830.0212
259.38,46.17,284222.4235,2757828.6389
260.83,46.22,284222.8613,2757827.2566
262.28,46.17,284223.2991,2757825.8743
263.73,46.2,284223.7369,2757824.4919
265.18,46.21,284224.1747,2757823.1096
268.02,46.22,284225.0322,2757820.4022
270.87,46.2,284225.8928,2757817.6853
273.71,46.26,284226.7503,2757814.9779
276.56,46.19,284227.6108,2757812.2609
279.4,46.18,284228.4683,2757809.5535
282.49,46.18,284229.4013,2757806.6077
290.45,46.13,284231.8048,2757799.0193
295.34,46.13,284233.2813,2757794.3576
301.36,46.1,284235.099,2757788.6187
307.81,46.18,284237.0465,2757782.4698
313.01,46.04,284238.6166,2757777.5125
318.76,45.68,284240.3527,2757772.031
324.81,45.48,284242.1795,2757766.2634
328.87,45.5,284243.4054,2757762.3929
330.94,45.48,284244.0304,2757760.4196
333.0,45.49,284244.6524,2757758.4557
335.07,46.06,284245.2774,2757756.4824
337.14,46.36,284245.9024,2757754.509
339.2,46.58,284246.5244,2757752.5452
341.27,47.12,284247.1494,2757750.5718
343.34000000000003,47.16,284247.7744,2757748.5985
345.41,47.16,284248.3995,2757746.6251
347.47,47.2,284249.0215,2757744.6613
349.54,47.23,284249.6465,2757742.6879
351.23,47.26,284250.1568,2757741.0768
352.91,47.29,284250.664,2757739.4752
354.59000000000003,47.29,284251.1713,2757737.8736
356.28000000000003,47.21,284251.6816,2757736.2625
361.87,47.02,284253.3694,2757730.9335
363.0,47.04,284253.7106,2757729.8563
364.14,47.21,284254.0548,2757728.7695
365.27,47.26,284254.396,2757727.6922
366.41,47.27,284254.7402,2757726.6054
367.55,47.35,284255.0844,2757725.5187
368.68,47.4,284255.4256,2757724.4414
369.81,47.36,284255.7668,2757723.3642
370.95,47.48,284256.111,2757722.2774
372.28000000000003,47.6,284256.5126,2757721.0095
373.62,47.53,284256.9172,2757719.732
374.95,47.63,284257.3188,2757718.4641
376.28000000000003,47.63,284257.7204,2757717.1962
377.62,47.63,284258.125,2757715.9188
378.95,47.63,284258.5266,2757714.6509
380.29,47.64,284258.9312,2757713.3734
381.62,47.64,284259.3328,2757712.1055
386.83,47.66,284260.9059,2757707.1387
393.68,47.72,284262.9742,2757700.6085
407.84000000000003,47.64,284267.2496,2757687.1096
415.63,47.75,284269.6018,2757679.6832
419.68,47.87,284270.8246,2757675.8223
423.51,48.22,284271.9811,2757672.1711
425.71,48.63,284272.6453,2757670.0738
427.91,49.13,284273.3096,2757667.9765
430.11,49.61,284273.9739,2757665.8792
431.68,49.91,284274.4479,2757664.3825
433.24,50.23,284274.919,2757662.8953
435.03000000000003,50.72,284275.4594,2757661.1889
438.43,53.18,284276.486,2757657.9476
439.36,54.5,284276.7668,2757657.061
440.13,54.51,284276.9993,2757656.327
447.68,54.53,284279.279,2757649.1294
448.72,54.79,284279.593,2757648.138
