new_x,elevation,ex_data,ny_data
0.0,9.66,299538.849,2775973.828
150.13,0.81,299632.8517,2776090.8849
206.13,-2.46,299667.9157,2776134.5483
266.13,-3.67,299705.4842,2776181.3305
387.13,-5.99,299781.2474,2776275.6747
432.13,-6.05,299809.4238,2776310.7613
468.13,-5.89,299831.9649,2776338.8307
475.13,-4.23,299836.3479,2776344.2886
484.13,-2.21,299841.9832,2776351.3059
504.13,-0.98,299854.506,2776366.9
519.13,-1.09,299863.8982,2776378.5956
534.13,1.56,299873.2903,2776390.2911
544.13,2.31,299879.5517,2776398.0882
546.13,2.7,299880.804,2776399.6476
567.59,5.66,299894.241,2776416.38
