new_x,elevation,ex_data,ny_data
0.0,89.84,278303.695,2752997.709
171.83,89.72,278475.3406,2752989.7256
174.33,88.8,278477.8379,2752989.6095
176.83,87.65,278480.3352,2752989.4933
183.33,87.46,278486.8283,2752989.1913
186.83,85.94,278490.3245,2752989.0287
212.83,86.02,278516.2966,2752987.8207
236.83,85.53,278540.2709,2752986.7057
249.83,85.96,278553.2569,2752986.1017
286.83000000000004,86.24,278590.2172,2752984.3826
316.83000000000004,86.12,278620.185,2752982.9888
365.83000000000004,86.03,278669.1324,2752980.7122
379.83000000000004,85.75,278683.1174,2752980.0618
382.83000000000004,84.34,278686.1142,2752979.9224
393.83000000000004,84.05,278697.1024,2752979.4113
400.83000000000004,83.12,278704.0949,2752979.0861
408.83000000000004,83.26,278712.0863,2752978.7144
433.33000000000004,112.87,278736.56,2752977.5761
542.37,115.76,278845.483,2752972.51
