new_x,elevation,ex_data,ny_data
0.0,9.93,300929.607,2773350.617
0.3700000000000001,9.58,300929.9766,2773350.6331
6.449999999999999,6.5,300936.0509,2773350.8982
13.260000000000002,3.2,300942.8544,2773351.1952
14.68,3.09,300944.2731,2773351.2571
15.530000000000001,3.15,300945.1223,2773351.2942
20.5,3.25,300950.0876,2773351.5109
20.89,3.22,300950.4772,2773351.5279
22.14,3.54,300951.726,2773351.5824
23.35,3.57,300952.9349,2773351.6352
24.8,3.52,300954.3835,2773351.6984
27.81,3.52,300957.3906,2773351.8296
30.330000000000002,3.45,300959.9082,2773351.9395
32.7,3.39,300962.276,2773352.0429
33.83,3.24,300963.4049,2773352.0921
35.41,3.2,300964.9834,2773352.161
35.650000000000006,2.63,300965.2232,2773352.1715
35.89,2.61,300965.463,2773352.182
36.16,2.29,300965.7327,2773352.1937
38.379999999999995,2.08,300967.9506,2773352.2905
42.31999999999999,1.62,300971.8869,2773352.4623
45.790000000000006,1.44,300975.3536,2773352.6136
51.03,1.22,300980.5886,2773352.8421
53.290000000000006,1.3,300982.8465,2773352.9407
56.59,1.04,300986.1434,2773353.0846
59.66,0.55,300989.2104,2773353.2184
64.27,-0.07,300993.8161,2773353.4194
67.88,-0.3,300997.4227,2773353.5769
71.33,-0.48,301000.8694,2773353.7273
72.57,-0.9,301002.1082,2773353.7814
75.6,-0.53,301005.1353,2773353.9135
77.96,-0.41,301007.4931,2773354.0164
80.97999999999999,-0.43,301010.5102,2773354.1481
86.85,-0.59,301016.3747,2773354.404
90.3,-0.78,301019.8214,2773354.5545
93.14,-0.86,301022.6587,2773354.6783
96.05,-0.95,301025.5659,2773354.8052
97.92,-0.96,301027.4342,2773354.8867
101.45,-1.09,301030.9608,2773355.0407
105.28,-1.15,301034.7872,2773355.2077
110.38,-1.34,301039.8824,2773355.43
119.92,-1.68,301049.4133,2773355.846
123.81,-1.85,301053.2996,2773356.0157
129.72,-2.04,301059.204,2773356.2734
139.54,-2.31,301069.0147,2773356.7015
140.0,-2.33,301069.4743,2773356.7216
149.31,-2.72,301078.7755,2773357.1276
155.97,-3.03,301085.4291,2773357.418
158.84,-3.14,301088.2964,2773357.5431
168.24,-3.52,301097.6875,2773357.953
171.35999999999999,-3.71,301100.8046,2773358.089
177.60999999999999,-3.87,301107.0486,2773358.3616
186.68,-4.56,301116.11,2773358.7571
190.25,-4.58,301119.6766,2773358.9127
196.06,-5.05,301125.4811,2773359.1661
203.23,-5.29,301132.6443,2773359.4787
205.6,-5.37,301135.0121,2773359.582
206.62,-5.41,301136.0311,2773359.6265
215.54999999999998,-5.65,301144.9527,2773360.0159
218.56,-5.79,301147.9598,2773360.1472
224.60999999999999,-5.92,301154.0041,2773360.411
233.84,-6.33,301163.2253,2773360.8134
234.93,-6.37,301164.3143,2773360.861
243.51,-6.57,301172.8862,2773361.2351
251.23,-6.99,301180.5988,2773361.5717
253.17,-7.0,301182.537,2773361.6563
262.81,-7.27,301192.1679,2773362.0767
267.22,-7.43,301196.5737,2773362.2689
272.38000000000005,-7.68,301201.7288,2773362.4939
281.63000000000005,-8.43,301210.97,2773362.8973
282.97,-8.49,301212.3088,2773362.9557
290.93,-9.09,301220.2612,2773363.3028
298.94,-9.12,301228.2636,2773363.6521
300.29,-9.29,301229.6123,2773363.7109
309.86,-9.29,301239.1733,2773364.1282
315.05,-9.36,301244.3583,2773364.3545
319.46000000000004,-9.25,301248.7642,2773364.5468
328.76000000000005,-9.53,301258.0553,2773364.9524
330.8,-9.55,301260.0934,2773365.0413
338.03000000000003,-9.34,301267.3166,2773365.3566
346.94,-8.83,301276.2181,2773365.7451
351.69,-8.8,301280.9636,2773365.9522
357.54,-8.43,301286.8081,2773366.2073
363.02000000000004,-8.23,301292.2829,2773366.4462
366.28000000000003,-7.53,301295.5398,2773366.5884
372.66,-6.66,301301.9137,2773366.8666
375.97,-5.17,301305.2206,2773367.0109
377.86,-4.32,301307.1088,2773367.0933
382.3,-1.18,301311.5446,2773367.2869
382.73,-1.27,301311.9742,2773367.3057
386.09000000000003,-0.86,301315.331,2773367.4522
388.46000000000004,-0.88,301317.6987,2773367.5555
389.18,-0.77,301318.4181,2773367.5869
389.37,-0.47,301318.6079,2773367.5952
389.58000000000004,-0.31,301318.8177,2773367.6044
390.61,-0.25,301319.8467,2773367.6493
393.58000000000004,0.23,301322.8139,2773367.7788
396.3,1.48,301325.5313,2773367.8974
396.31,1.81,301325.5413,2773367.8978
397.27000000000004,2.08,301326.5004,2773367.9397
397.69,2.25,301326.92,2773367.958
397.69,2.31,301326.92,2773367.958
