new_x,elevation,ex_data,ny_data
0.0,10.98,298258.2815,2770964.3435
10.850000000000001,2.16,298260.4255,2770953.7075
25.85,1.97,298263.3896,2770939.0034
30.85,2.28,298264.3777,2770934.102
69.85,1.59,298272.0844,2770895.8712
132.35,2.54,298284.4348,2770834.604
170.85,2.88,298292.0427,2770796.8633
217.85,3.23,298301.3302,2770750.7903
250.85,3.37,298307.8512,2770718.4412
251.85,3.37,298308.0488,2770717.461
311.85,2.96,298319.9053,2770658.6444
349.85,3.01,298327.4143,2770621.3939
378.35,2.84,298333.0461,2770593.456
403.85,2.46,298338.0851,2770568.459
442.85,2.73,298345.7918,2770530.2282
471.85,3.18,298351.5224,2770501.8002
477.85,3.18,298352.708,2770495.9186
479.85,2.6,298353.1032,2770493.958
521.85,2.35,298361.4027,2770452.7864
562.35,1.73,298369.4058,2770413.0852
574.85,1.25,298371.8759,2770400.8318
591.85,1.11,298375.2352,2770384.1671
627.85,1.17,298382.3491,2770348.8771
631.85,1.49,298383.1395,2770344.956
658.85,0.15,298388.4749,2770318.4886
669.85,-0.27,298390.6486,2770307.7055
679.85,-0.36,298392.6247,2770297.9028
705.85,-0.28,298397.7624,2770272.4156
725.85,-0.34,298401.7146,2770252.8101
747.85,-0.66,298406.0619,2770231.244
776.35,-0.67,298411.6937,2770203.3061
797.85,-0.54,298415.9423,2770182.2302
827.85,-0.41,298421.8705,2770152.8219
847.85,-0.19,298425.8226,2770133.2164
865.85,-0.29,298429.3796,2770115.5714
875.85,0.14,298431.3556,2770105.7687
877.85,0.2,298431.7508,2770103.8081
883.85,1.2,298432.9365,2770097.9265
885.85,3.81,298433.3317,2770095.9659
913.85,4.13,298438.8647,2770068.5182
938.38,4.65,298443.712,2770044.472
